  -1.169181441600000E+01   2.261573753100000E+01  -2.261573498100000E+01   0.000000000000000E+00   1.073824817300000E-02   2.097230857600000E-01
  -1.178906524700000E+01   2.259745526700000E+01  -2.259745269800000E+01   0.000000000000000E+00   1.077716005700000E-02   2.099468098300000E-01
  -1.188631634500000E+01   2.257917796000000E+01  -2.257917536900000E+01   0.000000000000000E+00   1.081620079800000E-02   2.101704433900000E-01
  -1.198356766700000E+01   2.256090548100000E+01  -2.256090287000000E+01   0.000000000000000E+00   1.085537104300000E-02   2.103939880900000E-01
  -1.208081918700000E+01   2.254263770200000E+01  -2.254263506900000E+01   0.000000000000000E+00   1.089467145300000E-02   2.106174516800000E-01
  -1.217807086300000E+01   2.252437449300000E+01  -2.252437183900000E+01   0.000000000000000E+00   1.093410268600000E-02   2.108408337500000E-01
  -1.227532267300000E+01   2.250611572400000E+01  -2.250611304800000E+01   0.000000000000000E+00   1.097366541300000E-02   2.110641406000000E-01
  -1.237257457000000E+01   2.248786126600000E+01  -2.248785856900000E+01   0.000000000000000E+00   1.101336030300000E-02   2.112873761600000E-01
  -1.246982652400000E+01   2.246961098900000E+01  -2.246960827000000E+01   0.000000000000000E+00   1.105318803700000E-02   2.115105414100000E-01
  -1.256707850400000E+01   2.245136476200000E+01  -2.245136202100000E+01   0.000000000000000E+00   1.109314930000000E-02   2.117336441400000E-01
  -1.266433046700000E+01   2.243312245400000E+01  -2.243311969200000E+01   0.000000000000000E+00   1.113324478100000E-02   2.119566860900000E-01
  -1.276158238700000E+01   2.241488393400000E+01  -2.241488114900000E+01   0.000000000000000E+00   1.117347517800000E-02   2.121796704800000E-01
  -1.285883422200000E+01   2.239664907100000E+01  -2.239664626300000E+01   0.000000000000000E+00   1.121384119100000E-02   2.124026022700000E-01
  -1.295608594400000E+01   2.237841773100000E+01  -2.237841490100000E+01   0.000000000000000E+00   1.125434353300000E-02   2.126254844500000E-01
  -1.305333750700000E+01   2.236018978400000E+01  -2.236018693100000E+01   0.000000000000000E+00   1.129498291300000E-02   2.128483206700000E-01
  -1.315058888700000E+01   2.234196509400000E+01  -2.234196221900000E+01   0.000000000000000E+00   1.133576005700000E-02   2.130711155600000E-01
  -1.324784004300000E+01   2.232374353000000E+01  -2.232374063200000E+01   0.000000000000000E+00   1.137667569200000E-02   2.132938727200000E-01
  -1.334509093500000E+01   2.230552495900000E+01  -2.230552203600000E+01   0.000000000000000E+00   1.141773054800000E-02   2.135165939500000E-01
  -1.344234153500000E+01   2.228730924400000E+01  -2.228730629800000E+01   0.000000000000000E+00   1.145892537000000E-02   2.137392857500000E-01
  -1.353959179900000E+01   2.226909625200000E+01  -2.226909328300000E+01   0.000000000000000E+00   1.150026090100000E-02   2.139619500500000E-01
  -1.363684170300000E+01   2.225088584600000E+01  -2.225088285300000E+01   0.000000000000000E+00   1.154173790000000E-02   2.141845911600000E-01
  -1.373409119900000E+01   2.223267789300000E+01  -2.223267487600000E+01   0.000000000000000E+00   1.158335712200000E-02   2.144072125700000E-01
  -1.383134025200000E+01   2.221447225500000E+01  -2.221446921400000E+01   0.000000000000000E+00   1.162511933600000E-02   2.146298185600000E-01
  -1.392858883000000E+01   2.219626879600000E+01  -2.219626573000000E+01   0.000000000000000E+00   1.166702531800000E-02   2.148524121000000E-01
  -1.402583689500000E+01   2.217806737800000E+01  -2.217806428700000E+01   0.000000000000000E+00   1.170907584800000E-02   2.150749959700000E-01
  -1.412308440800000E+01   2.215986786400000E+01  -2.215986474800000E+01   0.000000000000000E+00   1.175127171400000E-02   2.152975764800000E-01
  -1.422033133000000E+01   2.214167011600000E+01  -2.214166697500000E+01   0.000000000000000E+00   1.179361371000000E-02   2.155201556400000E-01
  -1.431757762700000E+01   2.212347399400000E+01  -2.212347082800000E+01   0.000000000000000E+00   1.183610264200000E-02   2.157427372600000E-01
  -1.441482326000000E+01   2.210527935900000E+01  -2.210527616700000E+01   0.000000000000000E+00   1.187873931700000E-02   2.159653250600000E-01
  -1.451206819100000E+01   2.208708607200000E+01  -2.208708285400000E+01   0.000000000000000E+00   1.192152455400000E-02   2.161879226700000E-01
  -1.460931238200000E+01   2.206889399100000E+01  -2.206889074700000E+01   0.000000000000000E+00   1.196445917900000E-02   2.164105332800000E-01
  -1.470655579500000E+01   2.205070297500000E+01  -2.205069970600000E+01   0.000000000000000E+00   1.200754402400000E-02   2.166331621900000E-01
  -1.480379839300000E+01   2.203251288300000E+01  -2.203250958700000E+01   0.000000000000000E+00   1.205077992900000E-02   2.168558110300000E-01
  -1.490104013600000E+01   2.201432357200000E+01  -2.201432025000000E+01   0.000000000000000E+00   1.209416774400000E-02   2.170784845900000E-01
  -1.499828098400000E+01   2.199613489900000E+01  -2.199613155000000E+01   0.000000000000000E+00   1.213770832400000E-02   2.173011872400000E-01
  -1.509552089500000E+01   2.197794672100000E+01  -2.197794334500000E+01   0.000000000000000E+00   1.218140253200000E-02   2.175239204900000E-01
  -1.519275984000000E+01   2.195975889100000E+01  -2.195975548800000E+01   0.000000000000000E+00   1.222525124600000E-02   2.177466892900000E-01
  -1.528999777000000E+01   2.194157126700000E+01  -2.194156783700000E+01   0.000000000000000E+00   1.226925534200000E-02   2.179694982900000E-01
  -1.538723464700000E+01   2.192338370200000E+01  -2.192338024400000E+01   0.000000000000000E+00   1.231341571100000E-02   2.181923504700000E-01
  -1.548447043500000E+01   2.190519604900000E+01  -2.190519256300000E+01   0.000000000000000E+00   1.235773325100000E-02   2.184152494000000E-01
  -1.558170508500000E+01   2.188700816200000E+01  -2.188700464900000E+01   0.000000000000000E+00   1.240220886700000E-02   2.186381981200000E-01
  -1.567893856800000E+01   2.186881989200000E+01  -2.186881635000000E+01   0.000000000000000E+00   1.244684347700000E-02   2.188612002600000E-01
  -1.577617083200000E+01   2.185063109100000E+01  -2.185062752000000E+01   0.000000000000000E+00   1.249163800200000E-02   2.190842612900000E-01
  -1.587340184300000E+01   2.183244160800000E+01  -2.183243800900000E+01   0.000000000000000E+00   1.253659337700000E-02   2.193073818300000E-01
  -1.597063155800000E+01   2.181425129400000E+01  -2.181424766600000E+01   0.000000000000000E+00   1.258171054300000E-02   2.195305690500000E-01
  -1.606785993300000E+01   2.179605999900000E+01  -2.179605634100000E+01   0.000000000000000E+00   1.262699045200000E-02   2.197538240500000E-01
  -1.616508692500000E+01   2.177786757000000E+01  -2.177786388300000E+01   0.000000000000000E+00   1.267243406400000E-02   2.199771528500000E-01
  -1.626231250100000E+01   2.175967385200000E+01  -2.175967013600000E+01   0.000000000000000E+00   1.271804235100000E-02   2.202005571500000E-01
  -1.635953661600000E+01   2.174147869400000E+01  -2.174147494700000E+01   0.000000000000000E+00   1.276381629500000E-02   2.204240402400000E-01
  -1.645675921900000E+01   2.172328194200000E+01  -2.172327816500000E+01   0.000000000000000E+00   1.280975687900000E-02   2.206476090600000E-01
  -1.655398027000000E+01   2.170508344000000E+01  -2.170507963200000E+01   0.000000000000000E+00   1.285586510500000E-02   2.208712636200000E-01
  -1.665119973000000E+01   2.168688303100000E+01  -2.168687919300000E+01   0.000000000000000E+00   1.290214198400000E-02   2.210950099900000E-01
  -1.674841754200000E+01   2.166868056000000E+01  -2.166867669100000E+01   0.000000000000000E+00   1.294858853000000E-02   2.213188501800000E-01
  -1.684563368000000E+01   2.165047586700000E+01  -2.165047196700000E+01   0.000000000000000E+00   1.299520578200000E-02   2.215427897400000E-01
  -1.694284809200000E+01   2.163226879300000E+01  -2.163226486200000E+01   0.000000000000000E+00   1.304199477500000E-02   2.217668324400000E-01
  -1.704006073000000E+01   2.161405918000000E+01  -2.161405521600000E+01   0.000000000000000E+00   1.308895655800000E-02   2.219909801700000E-01
  -1.713727155300000E+01   2.159584686500000E+01  -2.159584286900000E+01   0.000000000000000E+00   1.313609219700000E-02   2.222152384000000E-01
  -1.723448051900000E+01   2.157763168600000E+01  -2.157762765800000E+01   0.000000000000000E+00   1.318340276400000E-02   2.224396105600000E-01
  -1.733168757100000E+01   2.155941348200000E+01  -2.155940942200000E+01   0.000000000000000E+00   1.323088933900000E-02   2.226640990600000E-01
  -1.742889266900000E+01   2.154119208800000E+01  -2.154118799500000E+01   0.000000000000000E+00   1.327855301800000E-02   2.228887092300000E-01
  -1.752609577200000E+01   2.152296733800000E+01  -2.152296321300000E+01   0.000000000000000E+00   1.332639491000000E-02   2.231134453300000E-01
  -1.762329682200000E+01   2.150473906900000E+01  -2.150473491000000E+01   0.000000000000000E+00   1.337441612800000E-02   2.233383090200000E-01
  -1.772049578200000E+01   2.148650711000000E+01  -2.148650291700000E+01   0.000000000000000E+00   1.342261780600000E-02   2.235633059300000E-01
  -1.781769260000000E+01   2.146827129500000E+01  -2.146826706800000E+01   0.000000000000000E+00   1.347100108300000E-02   2.237884402300000E-01
  -1.791488722300000E+01   2.145003145400000E+01  -2.145002719300000E+01   0.000000000000000E+00   1.351956711100000E-02   2.240137145700000E-01
  -1.801207961500000E+01   2.143178741500000E+01  -2.143178312000000E+01   0.000000000000000E+00   1.356831706100000E-02   2.242391334600000E-01
  -1.810926970900000E+01   2.141353901000000E+01  -2.141353468000000E+01   0.000000000000000E+00   1.361725210100000E-02   2.244647001900000E-01
  -1.820645747400000E+01   2.139528606200000E+01  -2.139528169700000E+01   0.000000000000000E+00   1.366637343100000E-02   2.246904198000000E-01
  -1.830364284500000E+01   2.137702840000000E+01  -2.137702400000000E+01   0.000000000000000E+00   1.371568224800000E-02   2.249162944000000E-01
  -1.840082578500000E+01   2.135876584500000E+01  -2.135876141000000E+01   0.000000000000000E+00   1.376517977400000E-02   2.251423319000000E-01
  -1.849800623500000E+01   2.134049822400000E+01  -2.134049375200000E+01   0.000000000000000E+00   1.381486723300000E-02   2.253685303700000E-01
  -1.859518414400000E+01   2.132222535600000E+01  -2.132222084900000E+01   0.000000000000000E+00   1.386474587100000E-02   2.255948985500000E-01
  -1.869235946900000E+01   2.130394706300000E+01  -2.130394251900000E+01   0.000000000000000E+00   1.391481694500000E-02   2.258214383200000E-01
  -1.878953214200000E+01   2.128566316500000E+01  -2.128565858400000E+01   0.000000000000000E+00   1.396508172100000E-02   2.260481538500000E-01
  -1.888670212900000E+01   2.126737347800000E+01  -2.126736886000000E+01   0.000000000000000E+00   1.401554148900000E-02   2.262750516000000E-01
  -1.898386936000000E+01   2.124907782200000E+01  -2.124907316600000E+01   0.000000000000000E+00   1.406619754100000E-02   2.265021311800000E-01
  -1.908103379000000E+01   2.123077600900000E+01  -2.123077131500000E+01   0.000000000000000E+00   1.411705119400000E-02   2.267293999700000E-01
  -1.917819536500000E+01   2.121246785300000E+01  -2.121246312200000E+01   0.000000000000000E+00   1.416810377500000E-02   2.269568601200000E-01
  -1.927535402700000E+01   2.119415316800000E+01  -2.119414839900000E+01   0.000000000000000E+00   1.421935662400000E-02   2.271845165800000E-01
  -1.937250972700000E+01   2.117583176400000E+01  -2.117582695500000E+01   0.000000000000000E+00   1.427081110300000E-02   2.274123746500000E-01
  -1.946966240100000E+01   2.115750345000000E+01  -2.115749860200000E+01   0.000000000000000E+00   1.432246857900000E-02   2.276404377000000E-01
  -1.956681199800000E+01   2.113916803300000E+01  -2.113916314600000E+01   0.000000000000000E+00   1.437433044500000E-02   2.278687092300000E-01
  -1.966395846400000E+01   2.112082532000000E+01  -2.112082039300000E+01   0.000000000000000E+00   1.442639810500000E-02   2.280971938300000E-01
  -1.976110172900000E+01   2.110247511600000E+01  -2.110247014900000E+01   0.000000000000000E+00   1.447867297400000E-02   2.283258956400000E-01
  -1.985824174700000E+01   2.108411722400000E+01  -2.108411221600000E+01   0.000000000000000E+00   1.453115649400000E-02   2.285548182000000E-01
  -1.995537846100000E+01   2.106575144200000E+01  -2.106574639400000E+01   0.000000000000000E+00   1.458385012000000E-02   2.287839679100000E-01
  -2.005251179700000E+01   2.104737757500000E+01  -2.104737248600000E+01   0.000000000000000E+00   1.463675531400000E-02   2.290133471200000E-01
  -2.014964171000000E+01   2.102899541600000E+01  -2.102899028600000E+01   0.000000000000000E+00   1.468987357100000E-02   2.292429609700000E-01
  -2.024676813300000E+01   2.101060476400000E+01  -2.101059959100000E+01   0.000000000000000E+00   1.474320639200000E-02   2.294728133700000E-01
  -2.034389100400000E+01   2.099220541200000E+01  -2.099220019700000E+01   0.000000000000000E+00   1.479675530200000E-02   2.297029098600000E-01
  -2.044101026400000E+01   2.097379715200000E+01  -2.097379189400000E+01   0.000000000000000E+00   1.485052183900000E-02   2.299332538800000E-01
  -2.053812585000000E+01   2.095537977400000E+01  -2.095537447400000E+01   0.000000000000000E+00   1.490450756400000E-02   2.301638500500000E-01
  -2.063523769600000E+01   2.093695306900000E+01  -2.093694772500000E+01   0.000000000000000E+00   1.495871405400000E-02   2.303947020400000E-01
  -2.073234574000000E+01   2.091851682200000E+01  -2.091851143500000E+01   0.000000000000000E+00   1.501314290400000E-02   2.306258153000000E-01
  -2.082944991500000E+01   2.090007081900000E+01  -2.090006538700000E+01   0.000000000000000E+00   1.506779573000000E-02   2.308571933500000E-01
  -2.092655016200000E+01   2.088161484100000E+01  -2.088160936500000E+01   0.000000000000000E+00   1.512267417000000E-02   2.310888430900000E-01
  -2.102364640500000E+01   2.086314867000000E+01  -2.086314314900000E+01   0.000000000000000E+00   1.517777987500000E-02   2.313207666200000E-01
  -2.112073859000000E+01   2.084467208200000E+01  -2.084466651600000E+01   0.000000000000000E+00   1.523311452600000E-02   2.315529707300000E-01
  -2.121782663400000E+01   2.082618485800000E+01  -2.082617924600000E+01   0.000000000000000E+00   1.528867981200000E-02   2.317854579300000E-01
  -2.131491047600000E+01   2.080768677000000E+01  -2.080768111200000E+01   0.000000000000000E+00   1.534447745300000E-02   2.320182339700000E-01
  -2.141199004700000E+01   2.078917758900000E+01  -2.078917188500000E+01   0.000000000000000E+00   1.540050919000000E-02   2.322513030200000E-01
  -2.150906527600000E+01   2.077065708700000E+01  -2.077065133600000E+01   0.000000000000000E+00   1.545677678000000E-02   2.324846717200000E-01
  -2.160613609800000E+01   2.075212502900000E+01  -2.075211923000000E+01   0.000000000000000E+00   1.551328200900000E-02   2.327183421200000E-01
  -2.170320243000000E+01   2.073358118200000E+01  -2.073357533600000E+01   0.000000000000000E+00   1.557002667700000E-02   2.329523206400000E-01
  -2.180026420100000E+01   2.071502531000000E+01  -2.071501941500000E+01   0.000000000000000E+00   1.562701261000000E-02   2.331866132700000E-01
  -2.189732134300000E+01   2.069645717100000E+01  -2.069645122800000E+01   0.000000000000000E+00   1.568424166400000E-02   2.334212222200000E-01
  -2.199437377600000E+01   2.067787652400000E+01  -2.067787053200000E+01   0.000000000000000E+00   1.574171571000000E-02   2.336561548000000E-01
  -2.209142143100000E+01   2.065928312400000E+01  -2.065927708300000E+01   0.000000000000000E+00   1.579943664900000E-02   2.338914161000000E-01
  -2.218846422200000E+01   2.064067672500000E+01  -2.064067063400000E+01   0.000000000000000E+00   1.585740640000000E-02   2.341270079100000E-01
  -2.228550208000000E+01   2.062205707600000E+01  -2.062205093500000E+01   0.000000000000000E+00   1.591562691500000E-02   2.343629388300000E-01
  -2.238253491900000E+01   2.060342392600000E+01  -2.060341773400000E+01   0.000000000000000E+00   1.597410016400000E-02   2.345992136400000E-01
  -2.247956266300000E+01   2.058477701900000E+01  -2.058477077500000E+01   0.000000000000000E+00   1.603282814700000E-02   2.348358362300000E-01
  -2.257658523600000E+01   2.056611609600000E+01  -2.056610980100000E+01   0.000000000000000E+00   1.609181289400000E-02   2.350728111100000E-01
  -2.267360254200000E+01   2.054744089900000E+01  -2.054743455200000E+01   0.000000000000000E+00   1.615105644900000E-02   2.353101452900000E-01
  -2.277061451300000E+01   2.052875116200000E+01  -2.052874476100000E+01   0.000000000000000E+00   1.621056090000000E-02   2.355478449300000E-01
  -2.286762106400000E+01   2.051004661800000E+01  -2.051004016400000E+01   0.000000000000000E+00   1.627032835300000E-02   2.357859124200000E-01
  -2.296462209700000E+01   2.049132699900000E+01  -2.049132049200000E+01   0.000000000000000E+00   1.633036094000000E-02   2.360243570100000E-01
  -2.306161753400000E+01   2.047259203300000E+01  -2.047258547100000E+01   0.000000000000000E+00   1.639066082800000E-02   2.362631803200000E-01
  -2.315860729000000E+01   2.045384144200000E+01  -2.045383482600000E+01   0.000000000000000E+00   1.645123021400000E-02   2.365023916600000E-01
  -2.325559127200000E+01   2.043507494700000E+01  -2.043506827600000E+01   0.000000000000000E+00   1.651207132100000E-02   2.367419930000000E-01
  -2.335256939000000E+01   2.041629226900000E+01  -2.041628554200000E+01   0.000000000000000E+00   1.657318640300000E-02   2.369819920000000E-01
  -2.344954155100000E+01   2.039749311900000E+01  -2.039748633600000E+01   0.000000000000000E+00   1.663457774600000E-02   2.372223944500000E-01
  -2.354650766700000E+01   2.037867721000000E+01  -2.037867037000000E+01   0.000000000000000E+00   1.669624767100000E-02   2.374632061600000E-01
  -2.364346763700000E+01   2.035984424900000E+01  -2.035983735200000E+01   0.000000000000000E+00   1.675819852400000E-02   2.377044331000000E-01
  -2.374042137300000E+01   2.034099394000000E+01  -2.034098698500000E+01   0.000000000000000E+00   1.682043269500000E-02   2.379460788500000E-01
  -2.383736877800000E+01   2.032212598200000E+01  -2.032211896900000E+01   0.000000000000000E+00   1.688295259900000E-02   2.381881527400000E-01
  -2.393430974400000E+01   2.030324007500000E+01  -2.030323300300000E+01   0.000000000000000E+00   1.694576068300000E-02   2.384306587300000E-01
  -2.403124418300000E+01   2.028433590900000E+01  -2.028432877700000E+01   0.000000000000000E+00   1.700885944200000E-02   2.386736050600000E-01
  -2.412817198300000E+01   2.026541317500000E+01  -2.026540598400000E+01   0.000000000000000E+00   1.707225139100000E-02   2.389169946400000E-01
  -2.422509305100000E+01   2.024647155700000E+01  -2.024646430600000E+01   0.000000000000000E+00   1.713593909500000E-02   2.391608367100000E-01
  -2.432200727900000E+01   2.022751073700000E+01  -2.022750342400000E+01   0.000000000000000E+00   1.719992514900000E-02   2.394051342600000E-01
  -2.441891456000000E+01   2.020853039200000E+01  -2.020852301700000E+01   0.000000000000000E+00   1.726421218600000E-02   2.396498987800000E-01
  -2.451581478200000E+01   2.018953019500000E+01  -2.018952275900000E+01   0.000000000000000E+00   1.732880287800000E-02   2.398951320500000E-01
  -2.461270783900000E+01   2.017050981600000E+01  -2.017050231600000E+01   0.000000000000000E+00   1.739369993800000E-02   2.401408425200000E-01
  -2.470959362300000E+01   2.015146891700000E+01  -2.015146135400000E+01   0.000000000000000E+00   1.745890612200000E-02   2.403870370400000E-01
  -2.480647201800000E+01   2.013240715900000E+01  -2.013239953200000E+01   0.000000000000000E+00   1.752442422400000E-02   2.406337218900000E-01
  -2.490334291300000E+01   2.011332419700000E+01  -2.011331650500000E+01   0.000000000000000E+00   1.759025708100000E-02   2.408809031100000E-01
  -2.500020618200000E+01   2.009421968300000E+01  -2.009421192600000E+01   0.000000000000000E+00   1.765640756700000E-02   2.411285892000000E-01
  -2.509706171900000E+01   2.007509326100000E+01  -2.007508543800000E+01   0.000000000000000E+00   1.772287861400000E-02   2.413767857600000E-01
  -2.519390939200000E+01   2.005594457400000E+01  -2.005593668500000E+01   0.000000000000000E+00   1.778967318200000E-02   2.416255001700000E-01
  -2.529074908900000E+01   2.003677325700000E+01  -2.003676530000000E+01   0.000000000000000E+00   1.785679429200000E-02   2.418747402000000E-01
  -2.538758067900000E+01   2.001757894100000E+01  -2.001757091600000E+01   0.000000000000000E+00   1.792424500300000E-02   2.421245131600000E-01
  -2.548440402800000E+01   1.999836125300000E+01  -1.999835316000000E+01   0.000000000000000E+00   1.799202841600000E-02   2.423748250900000E-01
  -2.558121902600000E+01   1.997911981200000E+01  -1.997911164900000E+01   0.000000000000000E+00   1.806014770300000E-02   2.426256840900000E-01
  -2.567802552700000E+01   1.995985423400000E+01  -1.995984600200000E+01   0.000000000000000E+00   1.812860606100000E-02   2.428770975000000E-01
  -2.577482340400000E+01   1.994056412900000E+01  -1.994055582600000E+01   0.000000000000000E+00   1.819740675300000E-02   2.431290752300000E-01
  -2.587161251900000E+01   1.992124910000000E+01  -1.992124072500000E+01   0.000000000000000E+00   1.826655308800000E-02   2.433816210100000E-01
  -2.596839273500000E+01   1.990190874500000E+01  -1.990190029900000E+01   0.000000000000000E+00   1.833604843100000E-02   2.436347460900000E-01
  -2.606516390700000E+01   1.988254265800000E+01  -1.988253413900000E+01   0.000000000000000E+00   1.840589619900000E-02   2.438884551200000E-01
  -2.616192589700000E+01   1.986315042400000E+01  -1.986314183100000E+01   0.000000000000000E+00   1.847609986900000E-02   2.441427593000000E-01
  -2.625867856600000E+01   1.984373162000000E+01  -1.984372295300000E+01   0.000000000000000E+00   1.854666297700000E-02   2.443976651400000E-01
  -2.635542174700000E+01   1.982428582500000E+01  -1.982427708300000E+01   0.000000000000000E+00   1.861758910100000E-02   2.446531817400000E-01
  -2.645215530600000E+01   1.980481260100000E+01  -1.980480378400000E+01   0.000000000000000E+00   1.868888190300000E-02   2.449093173400000E-01
  -2.654887908500000E+01   1.978531151100000E+01  -1.978530261600000E+01   0.000000000000000E+00   1.876054509100000E-02   2.451660801800000E-01
  -2.664559292200000E+01   1.976578210800000E+01  -1.976577313600000E+01   0.000000000000000E+00   1.883258243400000E-02   2.454234796900000E-01
  -2.674229666300000E+01   1.974622393700000E+01  -1.974621488700000E+01   0.000000000000000E+00   1.890499777600000E-02   2.456815232200000E-01
