   5.175604369100000E-03   1.290063107700000E-01   3.633575010400000E+00   2.014200304200000E+00   1.010685755200000E+00   1.785983614500000E+00
   5.458646970800000E-03   1.290427649700000E-01   3.633606783400000E+00   2.014898361700000E+00   1.010627424500000E+00   1.786579378900000E+00
   5.742920629800000E-03   1.290788429700000E-01   3.633638694300000E+00   2.014829147700000E+00   1.010633640100000E+00   1.787178711800000E+00
   6.025872401400000E-03   1.291170901500000E-01   3.633670556200000E+00   2.014213625600000E+00   1.010695342800000E+00   1.787776235800000E+00
   6.307919636600000E-03   1.291564057900000E-01   3.633702216000000E+00   2.012828785100000E+00   1.010744917300000E+00   1.788372825500000E+00
   6.589607428500000E-03   1.291954850300000E-01   3.633733834400000E+00   2.013621113100000E+00   1.010714901600000E+00   1.788969632600000E+00
   6.872296329500000E-03   1.292351637700000E-01   3.633765462000000E+00   2.012726844000000E+00   1.010780960500000E+00   1.789569548300000E+00
   7.153045173500000E-03   1.292755605500000E-01   3.633796964700000E+00   2.013259677900000E+00   1.010752405400000E+00   1.790166331000000E+00
   7.434225226000000E-03   1.293172720200000E-01   3.633828515100000E+00   2.013033874300000E+00   1.010827766400000E+00   1.790765018600000E+00
   7.714924037500000E-03   1.293586339700000E-01   3.633860407600000E+00   2.012471915700000E+00   1.010818707600000E+00   1.791363673200000E+00
   7.994467407900000E-03   1.294008935800000E-01   3.633891764400000E+00   2.012509197400000E+00   1.010776940500000E+00   1.791960853800000E+00
   8.275385176600000E-03   1.294433183000000E-01   3.633923275300000E+00   2.011829884700000E+00   1.010818163900000E+00   1.792561971200000E+00
   8.554178292000000E-03   1.294882951100000E-01   3.633965850700000E+00   2.010730474600000E+00   1.010895086400000E+00   1.793159539200000E+00
   8.834135866999999E-03   1.295329597200000E-01   3.633996978500000E+00   2.011191077300000E+00   1.010927043300000E+00   1.793760608000000E+00
   9.112148100800001E-03   1.295785231000000E-01   3.634027877500000E+00   2.011338483900000E+00   1.010954097200000E+00   1.794358502000000E+00
   9.390517477800000E-03   1.296228558700000E-01   3.634058470300000E+00   2.009674646100000E+00   1.010881528300000E+00   1.794958169900000E+00
   9.668367348700000E-03   1.296692090900000E-01   3.634089375500000E+00   2.010355293800000E+00   1.010885684700000E+00   1.795557727400000E+00
   9.945179122899999E-03   1.297175449900000E-01   3.634120164500000E+00   2.010462172900000E+00   1.010995402900000E+00   1.796156052500000E+00
   1.022249211500000E-02   1.297650560500000E-01   3.634141298700000E+00   2.010167460400000E+00   1.010990688700000E+00   1.796756475100000E+00
   1.049891900100000E-02   1.298136800300000E-01   3.634172317700000E+00   2.009556508200000E+00   1.010970281400000E+00   1.797355994700000E+00
   1.077523739800000E-02   1.298621556700000E-01   3.634203323400000E+00   2.008231591600000E+00   1.010959695400000E+00   1.797956298000000E+00
   1.105098788600000E-02   1.299127205900000E-01   3.634237390500000E+00   2.009179599100000E+00   1.011041937100000E+00   1.798556388500000E+00
   1.132582957300000E-02   1.299641041700000E-01   3.634268147000000E+00   2.008110143800000E+00   1.011088200200000E+00   1.799155521700000E+00
   1.160171224400000E-02   1.300146156500000E-01   3.634299025500000E+00   2.007849031400000E+00   1.011084086500000E+00   1.799757954400000E+00
   1.187616238000000E-02   1.300664095600000E-01   3.634332697000000E+00   2.007899554400000E+00   1.011115069000000E+00   1.800358288500000E+00
   1.214979110600000E-02   1.301196179700000E-01   3.634363235100000E+00   2.007099352500000E+00   1.011145491600000E+00   1.800957854200000E+00
   1.242443265800000E-02   1.301717243600000E-01   3.634393897800000E+00   2.007634363400000E+00   1.011130795200000E+00   1.801560677100000E+00
   1.269761625500000E-02   1.302257587700000E-01   3.634420483100000E+00   2.006774771700000E+00   1.011157948000000E+00   1.802161337300000E+00
   1.297102860200000E-02   1.302795346500000E-01   3.634451117900000E+00   2.007149683500000E+00   1.011105901000000E+00   1.802763542000000E+00
   1.324300919400000E-02   1.303352927200000E-01   3.634481590700000E+00   2.006821983200000E+00   1.011102546500000E+00   1.803363632800000E+00
   1.351530495300000E-02   1.303911299800000E-01   3.634512776700000E+00   2.006331482700000E+00   1.011184751000000E+00   1.803965463300000E+00
   1.378713345400000E-02   1.304472438000000E-01   3.634543214700000E+00   2.005111506500000E+00   1.011190795700000E+00   1.804567309400000E+00
   1.405846958300000E-02   1.305051266100000E-01   3.634573597700000E+00   2.005781098100000E+00   1.011245215400000E+00   1.805169115500000E+00
   1.432956093700000E-02   1.305626159100000E-01   3.634613892100000E+00   2.005530417200000E+00   1.011205860500000E+00   1.805771432500000E+00
   1.459954514600000E-02   1.306221064400000E-01   3.634643861600000E+00   2.004301232700000E+00   1.011257464000000E+00   1.806372342300000E+00
   1.487007955000000E-02   1.306806929800000E-01   3.634673910300000E+00   2.004802962300000E+00   1.011310341100000E+00   1.806975536300000E+00
   1.513943957900000E-02   1.307413362500000E-01   3.634702097400000E+00   2.004177741400000E+00   1.011348457800000E+00   1.807577171900000E+00
   1.540914319300000E-02   1.308011494400000E-01   3.634732105800000E+00   2.003628906300000E+00   1.011332205700000E+00   1.808180640200000E+00
   1.567860354100000E-02   1.308614981000000E-01   3.634762093900000E+00   2.004117186900000E+00   1.011335378000000E+00   1.808784634900000E+00
   1.594626880700000E-02   1.309237414200000E-01   3.634789124900000E+00   2.003790626800000E+00   1.011322526000000E+00   1.809385672300000E+00
   1.621458251400000E-02   1.309859488200000E-01   3.634819069000000E+00   2.002650870100000E+00   1.011339283200000E+00   1.809989236900000E+00
   1.648249938900000E-02   1.310497716000000E-01   3.634848971400000E+00   2.002224724500000E+00   1.011397966900000E+00   1.810592985900000E+00
   1.674952360900000E-02   1.311134570200000E-01   3.634883231900000E+00   2.003014879600000E+00   1.011411206600000E+00   1.811195799300000E+00
   1.701663384600000E-02   1.311782393900000E-01   3.634912933000000E+00   2.002673399200000E+00   1.011452773000000E+00   1.811799889600000E+00
   1.728252473700000E-02   1.312435108000000E-01   3.634942494900000E+00   2.001617261000000E+00   1.011398008200000E+00   1.812402303000000E+00
   1.754866491900000E-02   1.313099363800000E-01   3.634964869100000E+00   2.002055670500000E+00   1.011475841300000E+00   1.813006367200000E+00
   1.781453251800000E-02   1.313758896500000E-01   3.634994627600000E+00   2.000994970900000E+00   1.011486036100000E+00   1.813610903700000E+00
   1.807979627300000E-02   1.314424395800000E-01   3.635024318300000E+00   2.001299017200000E+00   1.011456897600000E+00   1.814215160300000E+00
   1.834388980000000E-02   1.315116612800000E-01   3.635057422300000E+00   2.001178660100000E+00   1.011518884300000E+00   1.814817842200000E+00
   1.860926659400000E-02   1.315793072300000E-01   3.635087044100000E+00   2.000940513000000E+00   1.011543102700000E+00   1.815424555300000E+00
   1.887295872000000E-02   1.316480011400000E-01   3.635116472800000E+00   2.000018635100000E+00   1.011494244600000E+00   1.816028518000000E+00
   1.913606128000000E-02   1.317190393200000E-01   3.635163516900000E+00   2.000013561300000E+00   1.011571422500000E+00   1.816632231200000E+00
   1.939932187800000E-02   1.317897316800000E-01   3.635192460200000E+00   2.000095100600000E+00   1.011613303800000E+00   1.817237413500000E+00
   1.966270654200000E-02   1.318604322300000E-01   3.635221443400000E+00   1.999509524800000E+00   1.011652416000000E+00   1.817843995200000E+00
   1.992379796100000E-02   1.319333166800000E-01   3.635284875200000E+00   1.998968555100000E+00   1.011638038000000E+00   1.818446404700000E+00
   2.018604410900000E-02   1.320060788700000E-01   3.635312865300000E+00   1.999175789100000E+00   1.011724581200000E+00   1.819052591100000E+00
   2.044844504100000E-02   1.320785502300000E-01   3.635340942500000E+00   1.998727613400000E+00   1.011715035900000E+00   1.819660260800000E+00
   2.070894390300000E-02   1.321518451600000E-01   3.635321808000000E+00   1.998485208700000E+00   1.011681799400000E+00   1.820264644600000E+00
   2.096901338400000E-02   1.322270794800000E-01   3.635350837700000E+00   1.998231186400000E+00   1.011637246500000E+00   1.820869153600000E+00
   2.122937767200000E-02   1.323005400900000E-01   3.635379905300000E+00   1.997293312000000E+00   1.011639922700000E+00   1.821475475300000E+00
   2.148914945200000E-02   1.323778574500000E-01   3.635404654700000E+00   1.996947839900000E+00   1.011737922000000E+00   1.822081546900000E+00
   2.174811930600000E-02   1.324547560700000E-01   3.635433672500000E+00   1.997321962600000E+00   1.011770809500000E+00   1.822686880300000E+00
   2.200785215900000E-02   1.325312933300000E-01   3.635462774800000E+00   1.997011929600000E+00   1.011804767000000E+00   1.823295138400000E+00
   2.226598744000000E-02   1.326093419500000E-01   3.635495309300000E+00   1.996312520800000E+00   1.011816978600000E+00   1.823900794500000E+00
   2.252402191900000E-02   1.326871133200000E-01   3.635524129200000E+00   1.996481177200000E+00   1.011767207500000E+00   1.824507355800000E+00
   2.278128360700000E-02   1.327667101000000E-01   3.635552862800000E+00   1.995965264100000E+00   1.011761173500000E+00   1.825113244000000E+00
   2.303915893500000E-02   1.328460004600000E-01   3.635584593500000E+00   1.995796502000000E+00   1.011809275900000E+00   1.825721729700000E+00
   2.329545790000000E-02   1.329273397800000E-01   3.635613146500000E+00   1.995507933600000E+00   1.011816611800000E+00   1.826327646300000E+00
   2.355165950000000E-02   1.330087432800000E-01   3.635641693900000E+00   1.994533460500000E+00   1.011875090800000E+00   1.826934485900000E+00
   2.380751365400000E-02   1.330900772200000E-01   3.635673770200000E+00   1.994936777500000E+00   1.011887660100000E+00   1.827541660500000E+00
   2.406339837000000E-02   1.331726444900000E-01   3.635702203800000E+00   1.994561613800000E+00   1.011934817700000E+00   1.828150071100000E+00
   2.431852631800000E-02   1.332566460700000E-01   3.635730554600000E+00   1.993524724500000E+00   1.011975528400000E+00   1.828757848300000E+00
   2.457295962400000E-02   1.333402342300000E-01   3.635752568600000E+00   1.992466805000000E+00   1.011981614600000E+00   1.829365138800000E+00
   2.482680512700000E-02   1.334250315800000E-01   3.635780947200000E+00   1.993309431300000E+00   1.011960545700000E+00   1.829972192700000E+00
   2.508114171500000E-02   1.335102343800000E-01   3.635809383100000E+00   1.993458087500000E+00   1.012009613400000E+00   1.830581598400000E+00
   2.533497565000000E-02   1.335936949100000E-01   3.635840843900000E+00   1.992428954600000E+00   1.011940052200000E+00   1.831190981100000E+00
   2.558740989900000E-02   1.336803500000000E-01   3.635868986800000E+00   1.992791843600000E+00   1.011963026500000E+00   1.831798182800000E+00
   2.583935588700000E-02   1.337685595500000E-01   3.635897077300000E+00   1.992462518600000E+00   1.012002837300000E+00   1.832405389000000E+00
   2.609098252400000E-02   1.338562267800000E-01   3.635926080500000E+00   1.991948563100000E+00   1.011978228400000E+00   1.833013007700000E+00
   2.634308687400000E-02   1.339438199700000E-01   3.635954173400000E+00   1.991955547900000E+00   1.011994481900000E+00   1.833622973700000E+00
   2.659485563800000E-02   1.340332808300000E-01   3.635982232100000E+00   1.991330134000000E+00   1.012034190200000E+00   1.834233327000000E+00
   2.684481970600000E-02   1.341239232400000E-01   3.636019971300000E+00   1.991196840400000E+00   1.012066595300000E+00   1.834840497600000E+00
   2.709578133100000E-02   1.342143508900000E-01   3.636047702600000E+00   1.990143641000000E+00   1.012153552000000E+00   1.835451295000000E+00
   2.734543697800000E-02   1.343053025400000E-01   3.636075282400000E+00   1.990537618400000E+00   1.012146931600000E+00   1.836060117500000E+00
   2.759463163700000E-02   1.343968815100000E-01   3.636107040400000E+00   1.990402586800000E+00   1.012167948400000E+00   1.836669020800000E+00
   2.784416981600000E-02   1.344892092700000E-01   3.636134533200000E+00   1.989583142500000E+00   1.012197040200000E+00   1.837279977100000E+00
   2.809224763300000E-02   1.345820888400000E-01   3.636161852700000E+00   1.989184799300000E+00   1.012188524700000E+00   1.837888569500000E+00
   2.834084795300000E-02   1.346752540600000E-01   3.636199892400000E+00   1.988734236100000E+00   1.012203530300000E+00   1.838499663200000E+00
   2.858826693600000E-02   1.347699998200000E-01   3.636226894200000E+00   1.988607113000000E+00   1.012237170600000E+00   1.839109072800000E+00
   2.883503432200000E-02   1.348649610800000E-01   3.636253834100000E+00   1.988870713500000E+00   1.012173261700000E+00   1.839718097400000E+00
   2.908270895800000E-02   1.349597159500000E-01   3.636255522800000E+00   1.987600421600000E+00   1.012198122800000E+00   1.840330595100000E+00
   2.932865572100000E-02   1.350562741100000E-01   3.636283044400000E+00   1.987284107700000E+00   1.012202767000000E+00   1.840940048600000E+00
   2.957454987000000E-02   1.351540173600000E-01   3.636310559700000E+00   1.987801515700000E+00   1.012315463000000E+00   1.841550604800000E+00
   2.982017762300000E-02   1.352507283100000E-01   3.636338500900000E+00   1.987684657000000E+00   1.012270816000000E+00   1.842161739100000E+00
   3.006576507700000E-02   1.353490081000000E-01   3.636365979800000E+00   1.987077802900000E+00   1.012288226200000E+00   1.842774018000000E+00
   3.030994713700000E-02   1.354492278400000E-01   3.636393300500000E+00   1.985802211700000E+00   1.012354427500000E+00   1.843384036300000E+00
   3.055432303500000E-02   1.355485322900000E-01   3.636420949800000E+00   1.986163886600000E+00   1.012389222400000E+00   1.843995788000000E+00
   3.079746325200000E-02   1.356487961500000E-01   3.636448141000000E+00   1.986421338000000E+00   1.012375427500000E+00   1.844605694300000E+00
   3.104037337800000E-02   1.357496938600000E-01   3.636475306300000E+00   1.986003078100000E+00   1.012415265400000E+00   1.845216274700000E+00
   3.128368685500000E-02   1.358505606600000E-01   3.636517939500000E+00   1.984653673300000E+00   1.012404188600000E+00   1.845829129000000E+00
   3.152580917200000E-02   1.359523841100000E-01   3.636544629600000E+00   1.984857410000000E+00   1.012376285700000E+00   1.846440247200000E+00
   3.176867115100000E-02   1.360549904000000E-01   3.636571432700000E+00   1.985149638500000E+00   1.012441528400000E+00   1.847054505200000E+00
   3.201000784000000E-02   1.361584777700000E-01   3.636585234100000E+00   1.984257498700000E+00   1.012459602600000E+00   1.847666176400000E+00
   3.225083688600000E-02   1.362632988900000E-01   3.636612121400000E+00   1.984554062100000E+00   1.012488390000000E+00   1.848277832800000E+00
   3.249097424400000E-02   1.363681191100000E-01   3.636638931400000E+00   1.984193936300000E+00   1.012515716400000E+00   1.848889005500000E+00
   3.273149391100000E-02   1.364727188600000E-01   3.636663563300000E+00   1.983908743700000E+00   1.012495706000000E+00   1.849502434000000E+00
   3.297105789000000E-02   1.365784358500000E-01   3.636690367100000E+00   1.982939804900000E+00   1.012506857400000E+00   1.850114709700000E+00
   3.321013932400000E-02   1.366851363400000E-01   3.636717116100000E+00   1.983007640900000E+00   1.012481841000000E+00   1.850727038900000E+00
   3.344867266500000E-02   1.367926417600000E-01   3.636744911600000E+00   1.982769270800000E+00   1.012528715800000E+00   1.851339254000000E+00
   3.368763124900000E-02   1.369000687900000E-01   3.636771619700000E+00   1.981593022100000E+00   1.012556211400000E+00   1.851953860400000E+00
   3.392559113500000E-02   1.370085183300000E-01   3.636798215300000E+00   1.982183279000000E+00   1.012544994500000E+00   1.852567200100000E+00
   3.416272070600000E-02   1.371185751600000E-01   3.636829017700000E+00   1.980858397600000E+00   1.012636330900000E+00   1.853179702100000E+00
   3.439978216900000E-02   1.372278691900000E-01   3.636855408700000E+00   1.981507082900000E+00   1.012604772200000E+00   1.853793334000000E+00
   3.463636159700000E-02   1.373383326800000E-01   3.636881748200000E+00   1.981524439300000E+00   1.012615706500000E+00   1.854407029800000E+00
   3.487249257400000E-02   1.374489368500000E-01   3.636927026000000E+00   1.980035747000000E+00   1.012634060900000E+00   1.855020875500000E+00
   3.510768421300000E-02   1.375612351800000E-01   3.636952743000000E+00   1.979878888700000E+00   1.012666497400000E+00   1.855633596200000E+00
   3.534272613800000E-02   1.376745566200000E-01   3.636978465700000E+00   1.980394319500000E+00   1.012702209200000E+00   1.856247247100000E+00
   3.557787218900000E-02   1.377858352000000E-01   3.636986486600000E+00   1.980093586600000E+00   1.012643803800000E+00   1.856862499000000E+00
   3.581169886000000E-02   1.379001407900000E-01   3.637012530400000E+00   1.978956848300000E+00   1.012717438100000E+00   1.857475627100000E+00
   3.604551297400000E-02   1.380135843500000E-01   3.637038576800000E+00   1.977406924200000E+00   1.012621158000000E+00   1.858090055400000E+00
   3.627929857400000E-02   1.381293492900000E-01   3.637060784800000E+00   1.979301353300000E+00   1.012770002400000E+00   1.858705751000000E+00
   3.651190361300000E-02   1.382448190600000E-01   3.637086790600000E+00   1.978925208300000E+00   1.012774289600000E+00   1.859319678300000E+00
   3.674468702500000E-02   1.383612969400000E-01   3.637112816100000E+00   1.977935220500000E+00   1.012754604600000E+00   1.859935424900000E+00
   3.697631733600000E-02   1.384780164900000E-01   3.637145422100000E+00   1.978089224900000E+00   1.012809289600000E+00   1.860549469000000E+00
   3.720847475700000E-02   1.385945228200000E-01   3.637171220300000E+00   1.978106091600000E+00   1.012781577200000E+00   1.861166269700000E+00
   3.743912686600000E-02   1.387124048900000E-01   3.637196845100000E+00   1.977507817200000E+00   1.012780468500000E+00   1.861780427700000E+00
   3.766964997500000E-02   1.388314279200000E-01   3.637218445900000E+00   1.977483318900000E+00   1.012811369800000E+00   1.862395602800000E+00
   3.789964588600000E-02   1.389515369500000E-01   3.637244101400000E+00   1.976824332600000E+00   1.012822412400000E+00   1.863010735800000E+00
   3.812999845200000E-02   1.390716921600000E-01   3.637269799800000E+00   1.975584658500000E+00   1.012928998500000E+00   1.863628198800000E+00
   3.835871597300000E-02   1.391917108800000E-01   3.637293899800000E+00   1.975459075600000E+00   1.012868162800000E+00   1.864242651300000E+00
   3.858786222800000E-02   1.393126329000000E-01   3.637319498200000E+00   1.975987543700000E+00   1.012924736600000E+00   1.864859636500000E+00
   3.881571566600000E-02   1.394342032200000E-01   3.637344951000000E+00   1.975917358800000E+00   1.012879633500000E+00   1.865474520800000E+00
   3.904359387400000E-02   1.395576508000000E-01   3.637372643500000E+00   1.974541318600000E+00   1.012983786900000E+00   1.866090858300000E+00
   3.927106950000000E-02   1.396804005500000E-01   3.637398003300000E+00   1.973523478100000E+00   1.012977250300000E+00   1.866707499500000E+00
   3.949812242100000E-02   1.398038033000000E-01   3.637423317100000E+00   1.974372979000000E+00   1.012922646300000E+00   1.867324392100000E+00
   3.972411707100000E-02   1.399275444100000E-01   3.637451243600000E+00   1.974564825600000E+00   1.012956930200000E+00   1.867939805600000E+00
   3.995032963200000E-02   1.400526827400000E-01   3.637476399200000E+00   1.974306002300000E+00   1.012992956300000E+00   1.868557217600000E+00
   4.017590008200000E-02   1.401779519200000E-01   3.637501484400000E+00   1.973441033900000E+00   1.012964802200000E+00   1.869174286900000E+00
   4.040049270600000E-02   1.403049139200000E-01   3.637532593200000E+00   1.973607038100000E+00   1.013056245000000E+00   1.869790093600000E+00
   4.062560777200000E-02   1.404307461000000E-01   3.637557490700000E+00   1.973377597900000E+00   1.013023784100000E+00   1.870408750900000E+00
   4.084950041100000E-02   1.405577848300000E-01   3.637582247800000E+00   1.972539478200000E+00   1.013003247000000E+00   1.871025470000000E+00
   4.107320451400000E-02   1.406861382900000E-01   3.637607889200000E+00   1.972713392000000E+00   1.013051693500000E+00   1.871643089300000E+00
