   3.715614522000000E-01   1.428330407300000E+00   1.000196761100000E+00   2.862899981300000E-26   1.019673571000000E+00   3.699932831600000E+00
   3.721413562100000E-01   1.428396102700000E+00   1.000197672700000E+00  -1.777283198100000E-25   1.019764699200000E+00   3.739499615500000E+00
   3.727074730200000E-01   1.428460221700000E+00   1.000198562500000E+00  -2.445745437800000E-25   1.019853636900000E+00   3.779354944000000E+00
   3.732600956100000E-01   1.428522798600000E+00   1.000199430800000E+00   5.333095035300000E-26   1.019940432000000E+00   3.819494580100000E+00
   3.737994996800000E-01   1.428583865500000E+00   1.000200278100000E+00   3.096634948600000E-26   1.020025129400000E+00   3.859913022100000E+00
   3.743259454500000E-01   1.428643452900000E+00   1.000201104800000E+00   1.077542123200000E-25   1.020107771400000E+00   3.900603647900000E+00
   3.748396831900000E-01   1.428701590000000E+00   1.000201911400000E+00   3.969398190200000E-26   1.020188399000000E+00   3.941558861800000E+00
   3.753409537900000E-01   1.428758304900000E+00   1.000202698300000E+00  -1.319964116900000E-25   1.020267051400000E+00   3.982770252100000E+00
   3.758299941300000E-01   1.428813625200000E+00   1.000203465700000E+00   8.275973822000000E-23   1.020343767000000E+00   4.024228738000000E+00
   3.765411100600000E-01   1.428894047900000E+00   1.000204581400000E+00  -2.226012438300000E-26   1.020455288300000E+00   4.086856632200000E+00
   3.772260174500000E-01   1.428971485200000E+00   1.000205655600000E+00   5.420954485600000E-26   1.020562664400000E+00   4.149985289200000E+00
   3.778854964300000E-01   1.429046027900000E+00   1.000206689600000E+00   7.523055043900000E-26   1.020666021700000E+00   4.213579837100000E+00
   3.785203317300000E-01   1.429117766800000E+00   1.000207684700000E+00   4.071043275700000E-26   1.020765486700000E+00   4.277605282300000E+00
   3.791313140800000E-01   1.429186793300000E+00   1.000208642100000E+00   2.854666254400000E-26   1.020861186700000E+00   4.342027204000000E+00
   3.797192407500000E-01   1.429253199500000E+00   1.000209563200000E+00   2.315459069700000E-27   1.020953249700000E+00   4.406812299400000E+00
   3.802849136800000E-01   1.429317077600000E+00   1.000210449100000E+00  -1.952139270100000E-27   1.021041804200000E+00   4.471928793200000E+00
   3.808291350900000E-01   1.429378520000000E+00   1.000211301200000E+00   2.495344241400000E-26   1.021126978600000E+00   4.537346715400000E+00
   3.813527065500000E-01   1.429437618600000E+00   1.000212120800000E+00   3.202194657000000E-26   1.021208900700000E+00   4.603038077100000E+00
   3.818564198900000E-01   1.429494464300000E+00   1.000212909100000E+00  -5.517608101700000E-26   1.021287696900000E+00   4.668976953600000E+00
   3.823410590200000E-01   1.429549146800000E+00   1.000213667400000E+00   1.296584674000000E-27   1.021363491900000E+00   4.735139497000000E+00
   3.828073932900000E-01   1.429601754100000E+00   1.000214396900000E+00  -4.266646097800000E-23   1.021436408000000E+00   4.801503897300000E+00
   3.834582988700000E-01   1.429675167000000E+00   1.000215414900000E+00   6.189806059400000E-27   1.021538157300000E+00   4.898930016400000E+00
   3.840739048100000E-01   1.429744581300000E+00   1.000216377400000E+00  -1.327451881000000E-26   1.021634360300000E+00   4.996691210800000E+00
   3.846563889800000E-01   1.429810245500000E+00   1.000217287800000E+00   1.757821397800000E-26   1.021725362000000E+00   5.094739960000000E+00
   3.852078215000000E-01   1.429872395400000E+00   1.000218149500000E+00  -3.281895219200000E-26   1.021811489700000E+00   5.193035546800000E+00
   3.857301583500000E-01   1.429931253700000E+00   1.000218965500000E+00  -1.420482331500000E-26   1.021893052800000E+00   5.291543194700000E+00
   3.862252384400000E-01   1.429987029500000E+00   1.000219738800000E+00   3.815725577200000E-23   1.021970341400000E+00   5.390233258800000E+00
   3.866947885800000E-01   1.430039919200000E+00   1.000220472000000E+00   6.405113828400000E-24   1.022043628100000E+00   5.489080493700000E+00
   3.871404217800000E-01   1.430090105900000E+00   1.000221167700000E+00   3.009991347800000E-23   1.022113167200000E+00   5.588063404500000E+00
   3.875636452400000E-01   1.430137760700000E+00   1.000221828300000E+00  -2.324286576600000E-23   1.022179196000000E+00   5.687163682200000E+00
   3.879658635400000E-01   1.430183043100000E+00   1.000222456000000E+00   1.715079672600000E-24   1.022241935700000E+00   5.786365716300000E+00
   3.883483838100000E-01   1.430226101200000E+00   1.000223052900000E+00  -1.820958648200000E-24   1.022301592000000E+00   5.885656180200000E+00
   3.887124238300000E-01   1.430267073200000E+00   1.000223620800000E+00  -3.145737273000000E-24   1.022358356400000E+00   5.985023678300000E+00
   3.890591143700000E-01   1.430306087100000E+00   1.000224161600000E+00   5.406422506300000E-25   1.022412406600000E+00   6.084458448400000E+00
   3.893895086800000E-01   1.430343262200000E+00   1.000224676900000E+00  -2.728623978000000E-24   1.022463908100000E+00   6.183952110600000E+00
   3.897045850600000E-01   1.430378709300000E+00   1.000225168200000E+00   2.711453682800000E-24   1.022513014600000E+00   6.283497455800000E+00
   3.900052541600000E-01   1.430412531500000E+00   1.000225637000000E+00  -1.448731687600000E-24   1.022559868900000E+00   6.383088269100000E+00
   3.902923623000000E-01   1.430444824500000E+00   1.000226084500000E+00   2.322246407700000E-24   1.022604603900000E+00   6.482719179500000E+00
   3.905666975100000E-01   1.430475677500000E+00   1.000226512200000E+00   2.029770254200000E-24   1.022647343100000E+00   6.582385534900000E+00
   3.908289940200000E-01   1.430505173500000E+00   1.000226921000000E+00   1.279802478600000E-25   1.022688201800000E+00   6.682083296400000E+00
   3.910799354400000E-01   1.430533389700000E+00   1.000227312000000E+00  -5.432850288300000E-24   1.022727287000000E+00   6.781808949300000E+00
   3.913201579400000E-01   1.430560398200000E+00   1.000227686300000E+00   7.337667532900000E-25   1.022764698400000E+00   6.881559427700000E+00
   3.915502564900000E-01   1.430586265900000E+00   1.000228044800000E+00  -2.130128073900000E-24   1.022800529300000E+00   6.981332051000000E+00
   3.917707851200000E-01   1.430611055700000E+00   1.000228388400000E+00  -9.027385364200001E-25   1.022834866400000E+00   7.081124470600000E+00
   3.919822619200000E-01   1.430634825900000E+00   1.000228717800000E+00  -1.591977412300000E-24   1.022867790700000E+00   7.180934623400000E+00
   3.921851722100000E-01   1.430657631500000E+00   1.000229033800000E+00  -6.480821756500000E-25   1.022899378400000E+00   7.280760693800000E+00
   3.923799665300000E-01   1.430679523100000E+00   1.000229337200000E+00  -6.705843913300000E-25   1.022929699900000E+00   7.380601080100000E+00
   3.925670700300000E-01   1.430700548900000E+00   1.000229628600000E+00   1.551294858800000E-24   1.022958821600000E+00   7.480454366200000E+00
   3.927468786200000E-01   1.430720753400000E+00   1.000229908500000E+00   1.583671990800000E-24   1.022986805500000E+00   7.580319298100000E+00
   3.929197638900000E-01   1.430740178700000E+00   1.000230177700000E+00  -6.975154594100000E-25   1.023013709800000E+00   7.680194762400000E+00
   3.930860756100000E-01   1.430758864100000E+00   1.000230436700000E+00  -1.167721166900000E-25   1.023039589100000E+00   7.780079769000000E+00
   3.932461402000000E-01   1.430776846500000E+00   1.000230685900000E+00  -4.438404516200000E-26   1.023064494400000E+00   7.879973435500000E+00
   3.934002650500000E-01   1.430794160600000E+00   1.000230925800000E+00   1.216970230900000E-24   1.023088473700000E+00   7.979874974300000E+00
   3.935487391800000E-01   1.430810838900000E+00   1.000231156900000E+00  -1.297924031600000E-24   1.023111572300000E+00   8.079783680800000E+00
   3.936918347100000E-01   1.430826912100000E+00   1.000231379600000E+00  -2.078637461900000E-25   1.023133832700000E+00   8.179698923700000E+00
   3.938298069400000E-01   1.430842408900000E+00   1.000231594300000E+00   1.658665717200000E-25   1.023155294600000E+00   8.279620136200000E+00
   3.939628955200000E-01   1.430857356500000E+00   1.000231801500000E+00   1.906334800200000E-24   1.023175995600000E+00   8.379546809000001E+00
   3.940913290000000E-01   1.430871780500000E+00   1.000232001300000E+00   6.593072710800000E-25   1.023195971300000E+00   8.479478483099999E+00
   3.942153201200000E-01   1.430885704900000E+00   1.000232194300000E+00   5.823236366800000E-25   1.023215254900000E+00   8.579414744599999E+00
   3.943350717100000E-01   1.430899152500000E+00   1.000232380600000E+00  -1.141384959300000E-25   1.023233878200000E+00   8.679355219500000E+00
   3.944507734100000E-01   1.430912144800000E+00   1.000232560600000E+00  -1.514128961400000E-24   1.023251870600000E+00   8.779299569399999E+00
   3.945626051300000E-01   1.430924701900000E+00   1.000232734600000E+00  -8.629527256699999E-25   1.023269260400000E+00   8.879247487700001E+00
   3.946707382000000E-01   1.430936843300000E+00   1.000232902800000E+00   9.272822241900000E-25   1.023286074100000E+00   8.979198695899999E+00
   3.947753326900000E-01   1.430948586800000E+00   1.000233065600000E+00  -2.890364376000000E-25   1.023302336800000E+00   9.079152941300000E+00
   3.948765416700000E-01   1.430959949700000E+00   1.000233223000000E+00  -8.745494448700000E-25   1.023318072400000E+00   9.179109993499999E+00
   3.949745078200000E-01   1.430970948200000E+00   1.000233375400000E+00  -2.259571962100000E-26   1.023333303100000E+00   9.279069642900000E+00
   3.950693696500000E-01   1.430981597700000E+00   1.000233522900000E+00   2.120012936000000E-26   1.023348050600000E+00   9.379031697900000E+00
   3.951612558000000E-01   1.430991912800000E+00   1.000233665900000E+00   2.013468856300000E-25   1.023362334800000E+00   9.478995983600001E+00
   3.952502894000000E-01   1.431001907300000E+00   1.000233804300000E+00   3.321637348200000E-25   1.023376175000000E+00   9.578962340200000E+00
   3.953365872300000E-01   1.431011594400000E+00   1.000233938600000E+00  -4.139920411900000E-25   1.023389589300000E+00   9.678930620999999E+00
   3.954202594700000E-01   1.431020986500000E+00   1.000234068700000E+00  -3.337208807700000E-25   1.023402595100000E+00   9.778900691600001E+00
   3.955014123100000E-01   1.431030095400000E+00   1.000234194900000E+00  -2.950361079400000E-25   1.023415208700000E+00   9.878872428699999E+00
   3.955801449000000E-01   1.431038932500000E+00   1.000234317300000E+00  -1.009265681800000E-25   1.023427445700000E+00   9.978845718900001E+00
   3.955965032100000E-01   1.431040768500000E+00   1.000234342800000E+00   1.693466242200000E-22   1.023429988200000E+00   9.999999864699999E+00

   2.800826021700000E-01   1.417773115100000E+00   1.000049781700000E+00   0.000000000000000E+00   1.004978129100000E+00   1.750000000000000E+00
   2.798485053800000E-01   1.417745588500000E+00   1.000049397200000E+00  -1.391342267600000E-22   1.004939678200000E+00   1.748187846200000E+00
   2.796139843200000E-01   1.417718009300000E+00   1.000049011900000E+00  -6.997574370100000E-23   1.004901153200000E+00   1.746375436800000E+00
   2.791428525900000E-01   1.417662597100000E+00   1.000048237800000E+00   9.693576570500000E-26   1.004823746300000E+00   1.742750157400000E+00
   2.784309061900000E-01   1.417578840700000E+00   1.000047067700000E+00  -3.451825844500000E-25   1.004706739300000E+00   1.737311224100000E+00
   2.773510515000000E-01   1.417451754600000E+00   1.000045292200000E+00  -1.008360109700000E-24   1.004529188300000E+00   1.729150703800000E+00
   2.757039913000000E-01   1.417257804600000E+00   1.000042582200000E+00   1.056007868300000E-23   1.004258193100000E+00   1.716905704800000E+00
   2.731705607600000E-01   1.416959218900000E+00   1.000038409500000E+00   3.079392198600000E-24   1.003840927500000E+00   1.698530634200000E+00
   2.692239670400000E-01   1.416493448500000E+00   1.000031898700000E+00  -8.141637528000000E-24   1.003189858000000E+00   1.670957753500000E+00
   2.629569156800000E-01   1.415752232900000E+00   1.000021533400000E+00  -2.921235632200000E-25   1.002153340400000E+00   1.629599641300000E+00
   2.562471378500000E-01   1.414956481400000E+00   1.000010399800000E+00  -6.023277390100000E-26   1.001039981500000E+00   1.588293056800000E+00
   2.490624285200000E-01   1.414101894800000E+00   9.999984363600000E-01  -2.216815938400000E-26   9.998436358600000E-01   1.547087251300000E+00
   2.413696372600000E-01   1.413183974300000E+00   9.999855785300000E-01  -4.781624788800000E-27   9.985578540600000E-01   1.506036802500000E+00
   2.331351676800000E-01   1.412198068700000E+00   9.999717593800000E-01  -1.793347680700000E-25   9.971759451700000E-01   1.465201975300000E+00
   2.243256484600000E-01   1.411139442400000E+00   9.999569104200000E-01   1.247369361000000E-26   9.956910682100000E-01   1.424648945000000E+00
   2.149087769400000E-01   1.410003364800000E+00   9.999409628500000E-01  -1.369947077100000E-25   9.940963532200000E-01   1.384449805300000E+00
   2.048543337600000E-01   1.408785221000000E+00   9.999238490700000E-01   1.425079153300000E-25   9.923850537200000E-01   1.344682258800000E+00
   1.941353423900000E-01   1.407480643900000E+00   9.999055044700000E-01  -8.450835057400000E-25   9.905507282000000E-01   1.305428899200000E+00
   1.827293108600000E-01   1.406085659800000E+00   9.998858694700000E-01  -3.680653172500000E-26   9.885874421300000E-01   1.266775999900000E+00
   1.706194739200000E-01   1.404596839000000E+00   9.998648915700000E-01   0.000000000000000E+00   9.864899790800000E-01   1.228811768300000E+00
   1.577959158900000E-01   1.403011439500000E+00   9.998425274100000E-01   0.000000000000000E+00   9.842540422800000E-01   1.191624082800000E+00
   1.442564503000000E-01   1.401327527200000E+00   9.998187444200000E-01   0.000000000000000E+00   9.818764264399999E-01   1.155297814600000E+00
   1.300071296600000E-01   1.399544058800000E+00   9.997935220400000E-01   0.000000000000000E+00   9.793551377000000E-01   1.119911921000000E+00
   1.150623003300000E-01   1.397660914200000E+00   9.997668522199999E-01   0.000000000000000E+00   9.766894451600000E-01   1.085536568600000E+00
   9.944416583800000E-02   1.395678873100000E+00   9.997387391200000E-01   0.000000000000000E+00   9.738798542000000E-01   1.052230578500000E+00
   8.318189188800000E-02   1.393599536300000E+00   9.997091980900000E-01   0.000000000000000E+00   9.709280028400000E-01   1.020039461800000E+00
   6.631034697500000E-02   1.391425200200000E+00   9.996782539500000E-01   0.000000000000000E+00   9.678364925600000E-01   9.889942405800000E-01
   4.886862136700000E-02   1.389158701200000E+00   9.996459388700000E-01   0.000000000000000E+00   9.646086740399999E-01   9.591111373700000E-01
   3.089847107700000E-02   1.386803243500000E+00   9.996122899600000E-01   0.000000000000000E+00   9.612484100599999E-01   9.303920978900000E-01
   1.244283700400000E-02   1.384362230100000E+00   9.995773469200000E-01   0.000000000000000E+00   9.577598403200001E-01   9.028260041000000E-01
  -6.455458535800000E-03   1.381839109300000E+00   9.995411499100000E-01   0.000000000000000E+00   9.541471656100000E-01   8.763903839200000E-01
  -2.575477191100000E-02   1.379237244000000E+00   9.995037376600000E-01   0.000000000000000E+00   9.504144640700000E-01   8.510533938600000E-01
  -4.541543110700000E-02   1.376559809900000E+00   9.994651460300000E-01   0.000000000000000E+00   9.465655455600001E-01   8.267758778600000E-01
  -6.540027400900000E-02   1.373809721400000E+00   9.994254069300000E-01   0.000000000000000E+00   9.426038438700000E-01   8.035133427300000E-01
  -8.567495761900000E-02   1.370989582700000E+00   9.993845475599999E-01   0.000000000000000E+00   9.385323445900000E-01   7.812177402500000E-01
  -1.062080895000000E-01   1.368101659900000E+00   9.993425899800000E-01   0.000000000000000E+00   9.343535411000000E-01   7.598390013200000E-01
  -1.269712170600000E-01   1.365147870100000E+00   9.992995508600000E-01   0.000000000000000E+00   9.300694140200000E-01   7.393262942100000E-01
  -1.479387222300000E-01   1.362129781200000E+00   9.992554414600000E-01   0.000000000000000E+00   9.256814265700000E-01   7.196290186600000E-01
  -1.690876487800000E-01   1.359048621200000E+00   9.992102676300000E-01   0.000000000000000E+00   9.211905317200000E-01   7.006975573100001E-01
  -1.903974958400000E-01   1.355905291400000E+00   9.991640299200000E-01   0.000000000000000E+00   9.165971855900000E-01   6.824838184499999E-01
  -2.118499960200000E-01   1.352700382500000E+00   9.991167237600000E-01   0.000000000000000E+00   9.119013636600000E-01   6.649416054900000E-01
  -2.334288858600000E-01   1.349434191000000E+00   9.990683395600000E-01   0.000000000000000E+00   9.071025789400000E-01   6.480268475299999E-01
  -2.551196923800000E-01   1.346106735100000E+00   9.990188628200000E-01   0.000000000000000E+00   9.021998968500000E-01   6.316977190100000E-01
  -2.769095232400000E-01   1.342717769200000E+00   9.989682742800000E-01   0.000000000000000E+00   8.971919497800001E-01   6.159146805800000E-01
  -2.987868781700000E-01   1.339266796900000E+00   9.989165499000000E-01   0.000000000000000E+00   8.920769471000000E-01   6.006404556300000E-01
  -3.207414761400000E-01   1.335753080500000E+00   9.988636609200000E-01   0.000000000000000E+00   8.868526816000000E-01   5.858399654799999E-01
  -3.427641008400000E-01   1.332175649100000E+00   9.988095738000000E-01   0.000000000000000E+00   8.815165315000000E-01   5.714802332900000E-01
  -3.759078503100000E-01   1.326687322200000E+00   9.987261107600000E-01   0.000000000000000E+00   8.732957155000000E-01   5.506996707100000E-01
  -4.091614292400000E-01   1.321047894000000E+00   9.986397132600000E-01   0.000000000000000E+00   8.648041751200000E-01   5.307446741900000E-01
  -4.425033708800000E-01   1.315251216800000E+00   9.985502029200000E-01   0.000000000000000E+00   8.560276020599999E-01   5.115267556200001E-01
  -4.759147677200000E-01   1.309289958500000E+00   9.984573714800000E-01   0.000000000000000E+00   8.469492740500000E-01   4.929648097300000E-01
  -5.093786853700000E-01   1.303155535400000E+00   9.983609774200000E-01   0.000000000000000E+00   8.375498243400000E-01   4.749841148400000E-01
  -5.428796540400000E-01   1.296838010900000E+00   9.982607413700000E-01   0.000000000000000E+00   8.278069332700000E-01   4.575153753400000E-01
  -5.919349932900000E-01   1.287240099100000E+00   9.981064687900000E-01   0.000000000000000E+00   8.128779426900000E-01   4.327438814600000E-01
  -6.409954256500000E-01   1.277182910900000E+00   9.979420516100000E-01   0.000000000000000E+00   7.970620110300000E-01   4.087408021900000E-01
  -6.900175236200000E-01   1.266614591400000E+00   9.977659685500000E-01   0.000000000000000E+00   7.802407289500000E-01   3.853273547700000E-01
  -7.389547703500000E-01   1.255471534600000E+00   9.975762960300000E-01   0.000000000000000E+00   7.622665595000000E-01   3.623298863600000E-01
  -7.877538135400000E-01   1.243675058400000E+00   9.973705642200000E-01   0.000000000000000E+00   7.429533016200000E-01   3.395736383000000E-01
  -8.363492844700000E-01   1.231126688600000E+00   9.971455407199999E-01   0.000000000000000E+00   7.220621123099999E-01   3.168755235900000E-01
  -8.846559181900000E-01   1.217701396700000E+00   9.968968959700000E-01   0.000000000000000E+00   6.992805376000000E-01   2.940351555000000E-01
  -9.325556507600000E-01   1.203237787400000E+00   9.966186676200000E-01   0.000000000000000E+00   6.741901841000000E-01   2.708230131300000E-01
  -9.798750000100001E-01   1.187523818800000E+00   9.963023683200000E-01   0.000000000000000E+00   6.462154525000000E-01   2.469642485900000E-01
  -1.026342729300000E+00   1.170276499400000E+00   9.959354354200000E-01   0.000000000000000E+00   6.145402293000000E-01   2.221166398000000E-01
  -1.071505252900000E+00   1.151116150900000E+00   9.954984269500000E-01   0.000000000000000E+00   5.779716902800000E-01   1.958438879700000E-01
  -1.114547629900000E+00   1.129549678400000E+00   9.949598501400000E-01   0.000000000000000E+00   5.347311217500000E-01   1.676015402200000E-01
  -1.153911081100000E+00   1.105044128300000E+00   9.942672518100000E-01   0.000000000000000E+00   4.822397304000000E-01   1.368284262900000E-01
  -1.186630131500000E+00   1.077522637400000E+00   9.933381273100000E-01   0.000000000000000E+00   4.175337099200000E-01   1.035144292000000E-01
  -1.208366265100000E+00   1.048897521700000E+00   9.920812516700001E-01   0.000000000000000E+00   3.405301764800000E-01   6.990590733700000E-02
  -1.217209774300000E+00   1.023886604000000E+00   9.904819686600000E-01   0.000000000000000E+00   2.594017109200000E-01   4.133473242200000E-02
  -1.217903051200000E+00   1.015175184500000E+00   9.896978680900000E-01   0.000000000000000E+00   2.260061615700000E-01   3.163239522200000E-02
  -1.215380011500000E+00   1.000146053100000E+00   9.876963583800000E-01   0.000000000000000E+00   1.573150699100000E-01   1.557937654800000E-02
  -1.212597304500000E+00   9.944308483400000E-01   9.864807400400000E-01   0.000000000000000E+00   1.254928749800000E-01   9.979911657899999E-03
  -1.210550733300000E+00   9.915376730600000E-01   9.856696789200000E-01   0.000000000000000E+00   1.077136999000000E-01   7.372206119800000E-03
  -1.209060468600000E+00   9.898262740500000E-01   9.850978175300000E-01   0.000000000000000E+00   9.663510074700001E-02   5.938231292200000E-03
  -1.208158105200000E+00   9.889097001800000E-01   9.847561520000000E-01   0.000000000000000E+00   9.054124034699999E-02   5.212200198600000E-03
