   4.322188848600000E-03   1.289004015700000E-01   3.633485441800000E+00   2.016282428100000E+00   1.010401083300000E+00   1.784193123900000E+00
   4.607072494900000E-03   1.289349280400000E-01   3.633517264300000E+00   2.015508453200000E+00   1.010427598600000E+00   1.784789850100000E+00
   4.891558103600000E-03   1.289701189800000E-01   3.633556313000000E+00   2.014788383000000E+00   1.010447148400000E+00   1.785386709200000E+00
   5.175661201500000E-03   1.290059741900000E-01   3.633587864400000E+00   2.015296991100000E+00   1.010462797100000E+00   1.785983734400000E+00
   5.459375243100000E-03   1.290424927500000E-01   3.633619380300000E+00   2.015066057500000E+00   1.010480534700000E+00   1.786580913400000E+00
   5.742717269700000E-03   1.290796758200000E-01   3.633660573600000E+00   2.014809013100000E+00   1.010503881800000E+00   1.787178283000000E+00
   6.025652879300000E-03   1.291175224100000E-01   3.633691761100000E+00   2.013936724600000E+00   1.010518598700000E+00   1.787775772000000E+00
   6.308195556900000E-03   1.291560333200000E-01   3.633722919000000E+00   2.012330451400000E+00   1.010539489300000E+00   1.788373409700000E+00
   6.590348247500000E-03   1.291952102900000E-01   3.633735899900000E+00   2.013817611700000E+00   1.010557741600000E+00   1.788971203300000E+00
   6.872109153800000E-03   1.292350530300000E-01   3.633767471000000E+00   2.012690579600000E+00   1.010573011500000E+00   1.789569150500000E+00
   7.153473617600000E-03   1.292755607800000E-01   3.633798998100000E+00   2.013068762100000E+00   1.010595243400000E+00   1.790167242200000E+00
   7.434452935500000E-03   1.293167344100000E-01   3.633828557600000E+00   2.012609682400000E+00   1.010611634100000E+00   1.790765503800000E+00
   7.715033722700000E-03   1.293585734800000E-01   3.633860047300000E+00   2.012157860400000E+00   1.010633209000000E+00   1.791363907500000E+00
   7.995216700200000E-03   1.294010787900000E-01   3.633891491400000E+00   2.012470792400000E+00   1.010654043700000E+00   1.791962456000000E+00
   8.275006999300000E-03   1.294442509400000E-01   3.633923076300000E+00   2.011558077600000E+00   1.010670814200000E+00   1.792561161600000E+00
   8.554404454500000E-03   1.294880899600000E-01   3.633954427500000E+00   2.011261890400000E+00   1.010683233000000E+00   1.793160024700000E+00
   8.833400863800000E-03   1.295325944100000E-01   3.633985732800000E+00   2.011588568600000E+00   1.010709141700000E+00   1.793759028900000E+00
   9.112061507799999E-03   1.295777754300000E-01   3.634028075300000E+00   2.010354622100000E+00   1.010727845100000E+00   1.794358315900000E+00
   9.390269970800001E-03   1.296236154800000E-01   3.634059005300000E+00   2.010289607100000E+00   1.010739060300000E+00   1.794957636400000E+00
   9.668073379900000E-03   1.296701231000000E-01   3.634089896600000E+00   2.010682653300000E+00   1.010763862000000E+00   1.795557092600000E+00
   9.945471410000000E-03   1.297172948000000E-01   3.634130364900000E+00   2.010417690800000E+00   1.010783123700000E+00   1.796156685100000E+00
   1.022247679200000E-02   1.297651375000000E-01   3.634160927500000E+00   2.009510718400000E+00   1.010801411100000E+00   1.796756442100000E+00
   1.049908296600000E-02   1.298136466700000E-01   3.634191458200000E+00   2.009079731900000E+00   1.010813901200000E+00   1.797356350800000E+00
   1.077531723800000E-02   1.298628265200000E-01   3.634217200900000E+00   2.008594634100000E+00   1.010839565700000E+00   1.797956471600000E+00
   1.105112458100000E-02   1.299126715000000E-01   3.634247784700000E+00   2.009132489900000E+00   1.010850894900000E+00   1.798556686100000E+00
   1.132652915100000E-02   1.299631839500000E-01   3.634278332000000E+00   2.008952647700000E+00   1.010875362700000E+00   1.799157048000000E+00
   1.160153041500000E-02   1.300143655900000E-01   3.634297103600000E+00   2.008696617900000E+00   1.010886118500000E+00   1.799757556800000E+00
   1.187613274000000E-02   1.300662141700000E-01   3.634327886400000E+00   2.007972018900000E+00   1.010912939300000E+00   1.800358223700000E+00
   1.215033120000000E-02   1.301187307600000E-01   3.634358623500000E+00   2.007005438400000E+00   1.010924442300000E+00   1.800959038700000E+00
   1.242412865500000E-02   1.301719169500000E-01   3.634389155900000E+00   2.006923945800000E+00   1.010941356900000E+00   1.801560009700000E+00
   1.269752069300000E-02   1.302257699700000E-01   3.634419803700000E+00   2.006850134300000E+00   1.010967602000000E+00   1.802161127400000E+00
   1.297050669400000E-02   1.302802914200000E-01   3.634450405500000E+00   2.007177100600000E+00   1.010983074600000E+00   1.802762391800000E+00
   1.324311442400000E-02   1.303354875200000E-01   3.634481228700000E+00   2.005485206200000E+00   1.011003297400000E+00   1.803363865500000E+00
   1.351529213400000E-02   1.303913449300000E-01   3.634511729000000E+00   2.006246785500000E+00   1.011019760200000E+00   1.803965435300000E+00
   1.378706146500000E-02   1.304478709700000E-01   3.634542183100000E+00   2.006340246900000E+00   1.011035313000000E+00   1.804567150200000E+00
   1.405839352000000E-02   1.305050618900000E-01   3.634572810600000E+00   2.005840471200000E+00   1.011055312400000E+00   1.805168947000000E+00
   1.432934979800000E-02   1.305629245400000E-01   3.634603162300000E+00   2.005729751100000E+00   1.011071907400000E+00   1.805770963300000E+00
   1.459989683600000E-02   1.306214562400000E-01   3.634633468100000E+00   2.004913896100000E+00   1.011093316300000E+00   1.806373126000000E+00
   1.487003302600000E-02   1.306806575700000E-01   3.634664083800000E+00   2.005105835900000E+00   1.011107252200000E+00   1.806975432600000E+00
   1.513976319800000E-02   1.307405251000000E-01   3.634694293600000E+00   2.004188315700000E+00   1.011128882500000E+00   1.807577895300000E+00
   1.540908395200000E-02   1.308010604200000E-01   3.634724457400000E+00   2.003773812400000E+00   1.011147492000000E+00   1.808180507400000E+00
   1.567799485400000E-02   1.308622653000000E-01   3.634766644400000E+00   2.004238222900000E+00   1.011165765600000E+00   1.808783269000000E+00
   1.594649556600000E-02   1.309241376100000E-01   3.634796413300000E+00   2.003795874700000E+00   1.011183057200000E+00   1.809386180900000E+00
   1.621458323300000E-02   1.309866773400000E-01   3.634826143700000E+00   2.002654857600000E+00   1.011199154200000E+00   1.809989237600000E+00
   1.648225750700000E-02   1.310498856800000E-01   3.634905271300000E+00   2.003019935000000E+00   1.011216430700000E+00   1.810592439600000E+00
   1.674952312100000E-02   1.311137621700000E-01   3.634933662400000E+00   2.002118853900000E+00   1.011231589200000E+00   1.811195798400000E+00
   1.701637354000000E-02   1.311783049500000E-01   3.634962047100000E+00   2.002629731700000E+00   1.011251766300000E+00   1.811799300600000E+00
   1.728281805800000E-02   1.312435169800000E-01   3.634946407700000E+00   2.002420668000000E+00   1.011272948200000E+00   1.812402968600000E+00
   1.754884454400000E-02   1.313093949800000E-01   3.634975878900000E+00   2.001478463600000E+00   1.011288396500000E+00   1.813006775700000E+00
   1.781445285300000E-02   1.313759400500000E-01   3.635005311800000E+00   2.001138304700000E+00   1.011305369600000E+00   1.813610722800000E+00
   1.807965068600000E-02   1.314431516300000E-01   3.635022641700000E+00   2.001575466600000E+00   1.011325054000000E+00   1.814214828900000E+00
   1.834443244700000E-02   1.315110310900000E-01   3.635052323600000E+00   2.001073563900000E+00   1.011343184400000E+00   1.814819082100000E+00
   1.860879247500000E-02   1.315795764400000E-01   3.635081957100000E+00   1.999881769700000E+00   1.011355312600000E+00   1.815423470800000E+00
   1.887284858400000E-02   1.316488178900000E-01   3.635111868600000E+00   2.000626490300000E+00   1.011378838500000E+00   1.816028267000000E+00
   1.913637971000000E-02   1.317186977300000E-01   3.635141400700000E+00   2.000289240300000E+00   1.011392111800000E+00   1.816632963700000E+00
   1.939948707200000E-02   1.317892424400000E-01   3.635170884400000E+00   1.999264615600000E+00   1.011408155400000E+00   1.817237794700000E+00
   1.966216862400000E-02   1.318604517100000E-01   3.635200491800000E+00   1.999511140700000E+00   1.011430800500000E+00   1.817842755000000E+00
   1.992444013000000E-02   1.319323276800000E-01   3.635229873600000E+00   1.999495133000000E+00   1.011445518000000E+00   1.818447884800000E+00
   2.018629145800000E-02   1.320048679300000E-01   3.635259207700000E+00   1.998794162000000E+00   1.011465585200000E+00   1.819053160500000E+00
   2.044771836700000E-02   1.320780739400000E-01   3.635305312000000E+00   1.998898302500000E+00   1.011484812300000E+00   1.819658574400000E+00
   2.070872936800000E-02   1.321519454000000E-01   3.635334128100000E+00   1.998253370000000E+00   1.011497755400000E+00   1.820264145800000E+00
   2.096931766800000E-02   1.322264813000000E-01   3.635362907100000E+00   1.996978609900000E+00   1.011516664600000E+00   1.820869861000000E+00
   2.122946914900000E-02   1.323016791300000E-01   3.635382636600000E+00   1.997844970800000E+00   1.011532448300000E+00   1.821475687400000E+00
   2.148921302200000E-02   1.323775446000000E-01   3.635411562400000E+00   1.997660621900000E+00   1.011552787000000E+00   1.822081695700000E+00
   2.174853437000000E-02   1.324540734100000E-01   3.635440444500000E+00   1.996797164900000E+00   1.011569923100000E+00   1.822687851700000E+00
   2.200741039800000E-02   1.325312575800000E-01   3.635463209400000E+00   1.995490636000000E+00   1.011588464700000E+00   1.823294103200000E+00
   2.226588386400000E-02   1.326091124600000E-01   3.635492160100000E+00   1.996325136100000E+00   1.011598086700000E+00   1.823900551500000E+00
   2.252393261300000E-02   1.326876296300000E-01   3.635521062400000E+00   1.996482754200000E+00   1.011623481700000E+00   1.824507146000000E+00
   2.278155933100000E-02   1.327668103700000E-01   3.635549934300000E+00   1.996063103600000E+00   1.011639908000000E+00   1.825113893900000E+00
   2.303875570700000E-02   1.328466537000000E-01   3.635578739700000E+00   1.995841941200000E+00   1.011652488000000E+00   1.825720777400000E+00
   2.329552470200000E-02   1.329271587700000E-01   3.635607496600000E+00   1.994947240000000E+00   1.011673066900000E+00   1.826327804500000E+00
   2.355186721200000E-02   1.330083248200000E-01   3.635636168800000E+00   1.995076807100000E+00   1.011691015600000E+00   1.826934978300000E+00
   2.380778383100000E-02   1.330901525100000E-01   3.635664826700000E+00   1.993907847600000E+00   1.011705433400000E+00   1.827542301700000E+00
   2.406327051100000E-02   1.331726408900000E-01   3.635693435800000E+00   1.994466248000000E+00   1.011720361200000E+00   1.828149766200000E+00
   2.431832868600000E-02   1.332557903000000E-01   3.635722516700000E+00   1.994120428200000E+00   1.011742833700000E+00   1.828757376400000E+00
   2.457296117800000E-02   1.333395999800000E-01   3.635751013800000E+00   1.994073709100000E+00   1.011760224300000E+00   1.829365140400000E+00
   2.482716007000000E-02   1.334240682100000E-01   3.635779462000000E+00   1.993358733800000E+00   1.011776902000000E+00   1.829973040400000E+00
   2.508091837100000E-02   1.335091910500000E-01   3.635865492700000E+00   1.993268729700000E+00   1.011792168300000E+00   1.830581060700000E+00
   2.533426081700000E-02   1.335949790700000E-01   3.635892413900000E+00   1.993153941300000E+00   1.011802836300000E+00   1.831189262100000E+00
   2.558716609100000E-02   1.336814238900000E-01   3.635919322500000E+00   1.992373701200000E+00   1.011827003000000E+00   1.831797594500000E+00
   2.583963160000000E-02   1.337685225700000E-01   3.636029000200000E+00   1.992147198400000E+00   1.011844934400000E+00   1.832406053300000E+00
   2.609167665800000E-02   1.338562849800000E-01   3.636053807900000E+00   1.992254695900000E+00   1.011853086500000E+00   1.833014685500000E+00
   2.634328292100000E-02   1.339447021900000E-01   3.636078653100000E+00   1.991699147500000E+00   1.011870671400000E+00   1.833623448600000E+00
   2.659444423700000E-02   1.340337686500000E-01   3.636043056100000E+00   1.990499873200000E+00   1.011887345600000E+00   1.834232329300000E+00
   2.684518488900000E-02   1.341234999600000E-01   3.636069463300000E+00   1.991099042200000E+00   1.011911770100000E+00   1.834841386500000E+00
   2.709548678100000E-02   1.342138885500000E-01   3.636095863400000E+00   1.991037668200000E+00   1.011925996400000E+00   1.835450578400000E+00
   2.734535579100000E-02   1.343049295300000E-01   3.636060601700000E+00   1.990436193600000E+00   1.011944639400000E+00   1.836059919700000E+00
   2.759478828800000E-02   1.343966259600000E-01   3.636088530200000E+00   1.990433611300000E+00   1.011960408900000E+00   1.836669404200000E+00
   2.784378271300000E-02   1.344889764200000E-01   3.636116408700000E+00   1.989773478500000E+00   1.011972615900000E+00   1.837279028700000E+00
   2.809234580800000E-02   1.345819823700000E-01   3.636144462600000E+00   1.989364435200000E+00   1.011991379700000E+00   1.837888810700000E+00
   2.834046688400000E-02   1.346756393400000E-01   3.636172239200000E+00   1.988322774600000E+00   1.012011253200000E+00   1.838498725600000E+00
   2.858814821700000E-02   1.347699493000000E-01   3.636199965800000E+00   1.988941566000000E+00   1.012023504800000E+00   1.839108780200000E+00
   2.883538076000000E-02   1.348649069800000E-01   3.636228603400000E+00   1.987975077200000E+00   1.012041099100000E+00   1.839718953500000E+00
   2.908218448800000E-02   1.349605207500000E-01   3.636256205600000E+00   1.987908305500000E+00   1.012061360900000E+00   1.840329295600000E+00
   2.932854629400000E-02   1.350567858300000E-01   3.636283758100000E+00   1.988228088200000E+00   1.012071281700000E+00   1.840939775800000E+00
   2.957446406500000E-02   1.351537003900000E-01   3.636314085100000E+00   1.987115819400000E+00   1.012094066000000E+00   1.841550389700000E+00
   2.981994490800000E-02   1.352512655000000E-01   3.636341469100000E+00   1.987305366200000E+00   1.012109966600000E+00   1.842161156800000E+00
   3.006498304000000E-02   1.353494804100000E-01   3.636368805000000E+00   1.987376532400000E+00   1.012121162000000E+00   1.842772063800000E+00
   3.030958180800000E-02   1.354483452900000E-01   3.636406098500000E+00   1.986384976900000E+00   1.012143255300000E+00   1.843383120200000E+00
   3.055373521700000E-02   1.355478578300000E-01   3.636433080300000E+00   1.986216957800000E+00   1.012155256700000E+00   1.843994312500000E+00
   3.079744406700000E-02   1.356480172500000E-01   3.636460020500000E+00   1.986428936000000E+00   1.012172749800000E+00   1.844605643800000E+00
   3.104070761700000E-02   1.357488235900000E-01   3.636474759500000E+00   1.985946818100000E+00   1.012187209900000E+00   1.845217113700000E+00
   3.128352793100000E-02   1.358502767500000E-01   3.636501924300000E+00   1.985830919500000E+00   1.012206759600000E+00   1.845828728400000E+00
   3.152590280500000E-02   1.359523753600000E-01   3.636529038600000E+00   1.985070751600000E+00   1.012224497100000E+00   1.846440483800000E+00
   3.176784025700000E-02   1.360551233500000E-01   3.636556188100000E+00   1.985160637100000E+00   1.012239435000000E+00   1.847052401700000E+00
   3.200932305100000E-02   1.361585126900000E-01   3.636583200100000E+00   1.984829083300000E+00   1.012249658000000E+00   1.847664439400000E+00
   3.225035764800000E-02   1.362625454000000E-01   3.636610161500000E+00   1.983856149800000E+00   1.012271754800000E+00   1.848276614800000E+00
   3.249095906100000E-02   1.363672266200000E-01   3.636646351700000E+00   1.983959411500000E+00   1.012284895000000E+00   1.848888967300000E+00
   3.273109803000000E-02   1.364725468100000E-01   3.636672987400000E+00   1.982666683900000E+00   1.012302459100000E+00   1.849501423700000E+00
   3.297078725100000E-02   1.365785078700000E-01   3.636699577800000E+00   1.983232613700000E+00   1.012320578700000E+00   1.850114017700000E+00
   3.321002823500000E-02   1.366851094300000E-01   3.636754463200000E+00   1.983354936600000E+00   1.012334095100000E+00   1.850726754100000E+00
   3.344881958200000E-02   1.367923524300000E-01   3.636780248200000E+00   1.982908093000000E+00   1.012353071400000E+00   1.851339631300000E+00
   3.368715959800000E-02   1.369002352400000E-01   3.636806005600000E+00   1.981825191700000E+00   1.012368211400000E+00   1.851952645900000E+00
   3.392504551300000E-02   1.370087562800000E-01   3.636797105600000E+00   1.982380391200000E+00   1.012384840000000E+00   1.852565792200000E+00
   3.416248392300000E-02   1.371179176200000E-01   3.636823667400000E+00   1.981449100000000E+00   1.012399407600000E+00   1.853179088300000E+00
   3.439946854900000E-02   1.372277167700000E-01   3.636850177700000E+00   1.980914422600000E+00   1.012411059800000E+00   1.853792519400000E+00
   3.463602092800000E-02   1.373381606200000E-01   3.636876908900000E+00   1.980898836900000E+00   1.012427095000000E+00   1.854406142800000E+00
   3.487209987900000E-02   1.374492348500000E-01   3.636903312400000E+00   1.980108688400000E+00   1.012447761300000E+00   1.855019852900000E+00
   3.510772356700000E-02   1.375609434600000E-01   3.636929664200000E+00   1.980665170700000E+00   1.012455980400000E+00   1.855633698200000E+00
   3.534288845800000E-02   1.376732836600000E-01   3.636955460200000E+00   1.979450753100000E+00   1.012478987300000E+00   1.856247671000000E+00
   3.557760333300000E-02   1.377862615300000E-01   3.636981705000000E+00   1.979884060100000E+00   1.012492815200000E+00   1.856861794900000E+00
   3.581186248400000E-02   1.378998728800000E-01   3.637007898200000E+00   1.979969369600000E+00   1.012507181800000E+00   1.857476056800000E+00
   3.604566551500000E-02   1.380141174000000E-01   3.637035329200000E+00   1.979475680600000E+00   1.012525657400000E+00   1.858090456600000E+00
   3.627901251200000E-02   1.381289939500000E-01   3.637061397100000E+00   1.978365964100000E+00   1.012542198100000E+00   1.858704996600000E+00
   3.651190091600000E-02   1.382445016900000E-01   3.637087413600000E+00   1.978767770700000E+00   1.012555311300000E+00   1.859319671000000E+00
   3.674433505300000E-02   1.383606417600000E-01   3.637129032500000E+00   1.978579234100000E+00   1.012573308700000E+00   1.859934492500000E+00
   3.697630820700000E-02   1.384774100700000E-01   3.637154576100000E+00   1.978390960700000E+00   1.012587691600000E+00   1.860549444900000E+00
   3.720782063700000E-02   1.385948071800000E-01   3.637180077300000E+00   1.977578603200000E+00   1.012595882700000E+00   1.861164530100000E+00
   3.743888098800000E-02   1.387128360700000E-01   3.637373867400000E+00   1.977735557200000E+00   1.012617717000000E+00   1.861779773300000E+00
   3.766948462800000E-02   1.388314961200000E-01   3.637395199900000E+00   1.977387741000000E+00   1.012631325100000E+00   1.862395162000000E+00
   3.789961492800000E-02   1.389507762000000E-01   3.637416589800000E+00   1.976418488200000E+00   1.012647646800000E+00   1.863010654100000E+00
   3.812915455700000E-02   1.390706124500000E-01   3.637460023100000E+00   1.976371099600000E+00   1.012666191600000E+00   1.863625935100000E+00
   3.835837294800000E-02   1.391911487100000E-01   3.637480954600000E+00   1.976527678300000E+00   1.012677433800000E+00   1.864241729600000E+00
   3.858711929700000E-02   1.393123006100000E-01   3.637501950300000E+00   1.976064644300000E+00   1.012683122500000E+00   1.864857634700000E+00
   3.881544446700000E-02   1.394341021900000E-01   3.637344026200000E+00   1.975874462400000E+00   1.012712006300000E+00   1.865473788800000E+00
   3.904326489600000E-02   1.395565029300000E-01   3.637369496500000E+00   1.975497174600000E+00   1.012716763300000E+00   1.866089968200000E+00
   3.927061875300000E-02   1.396795251600000E-01   3.637394914000000E+00   1.974503396300000E+00   1.012739913700000E+00   1.866706276900000E+00
   3.949750717200000E-02   1.398031703600000E-01   3.637420239000000E+00   1.974972436400000E+00   1.012755058200000E+00   1.867322718400000E+00
   3.972393462800000E-02   1.399274360700000E-01   3.637445551900000E+00   1.974468200300000E+00   1.012772764200000E+00   1.867939308200000E+00
   3.994989127400000E-02   1.400523188800000E-01   3.637470811400000E+00   1.973467535600000E+00   1.012787403200000E+00   1.868556019800000E+00
   4.017538147800000E-02   1.401778209800000E-01   3.637496561900000E+00   1.973895604600000E+00   1.012802558500000E+00   1.869172866600000E+00
   4.040041161900000E-02   1.403039431200000E-01   3.637521704100000E+00   1.973700044700000E+00   1.012817549100000E+00   1.869789867500000E+00
   4.062496703200000E-02   1.404306783200000E-01   3.637546792800000E+00   1.972892444500000E+00   1.012830746700000E+00   1.870406983700000E+00
   4.084905331300000E-02   1.405580283600000E-01   3.637582358500000E+00   1.972933233800000E+00   1.012847886900000E+00   1.871024231700000E+00
   4.107267342400000E-02   1.406859955600000E-01   3.637607089100000E+00   1.971862333100000E+00   1.012862873700000E+00   1.871641621200000E+00
   4.129582185200000E-02   1.408145753700000E-01   3.637631772700000E+00   1.972232542900000E+00   1.012875119600000E+00   1.872259138500000E+00
   4.151849624700000E-02   1.409437660500000E-01   3.637651355100000E+00   1.972084424400000E+00   1.012892898900000E+00   1.872876780000000E+00
