  -9.345824670999999E-03   2.371530456800000E-02   3.583347750600000E+00   2.029047917500000E+00   1.123290492600000E+00   1.756459192100000E+00
  -8.927629302700000E-03   2.357290612400000E-02   3.583440362600000E+00   2.028640658500000E+00   1.123316985500000E+00   1.757275257300000E+00
  -8.510184211400000E-03   2.343723653700000E-02   3.583496779200000E+00   2.028057071100000E+00   1.123341656800000E+00   1.758091493400000E+00
  -8.085250486200001E-03   2.330441196200000E-02   3.583591230600000E+00   2.027694663500000E+00   1.123371474400000E+00   1.758924105600000E+00
  -7.669377220000000E-03   2.318050694300000E-02   3.583683722600000E+00   2.027337514400000E+00   1.123400430700000E+00   1.759740645800000E+00
  -7.254250590600000E-03   2.306246806200000E-02   3.583783199300000E+00   2.027094477700000E+00   1.123406589900000E+00   1.760557354500000E+00
  -6.831708480900000E-03   2.294946320600000E-02   3.583876826800000E+00   2.026714448100000E+00   1.123437786100000E+00   1.761390412000000E+00
  -6.418363749200000E-03   2.284558615500000E-02   3.583968362100000E+00   2.026339694700000E+00   1.123468059900000E+00   1.762207031700000E+00
  -6.005948304500000E-03   2.274852508200000E-02   3.584079264900000E+00   2.025881819000000E+00   1.123470116900000E+00   1.763023525100000E+00
  -5.591199790100000E-03   2.265841672700000E-02   3.584172191300000E+00   2.025459725600000E+00   1.123501573900000E+00   1.763846319700000E+00
  -5.181171620700000E-03   2.257700658100000E-02   3.584264243300000E+00   2.025035266500000E+00   1.123532336500000E+00   1.764661442400000E+00
  -4.773602996700000E-03   2.250545563900000E-02   3.584369180300000E+00   2.024489918100000E+00   1.123596130200000E+00   1.765473328200000E+00
  -4.368823184300000E-03   2.244424537800000E-02   3.584458956200000E+00   2.024029528900000E+00   1.123622757700000E+00   1.766281346000000E+00
  -3.977141402300000E-03   2.240270429300000E-02   3.584545669600000E+00   2.023531612600000E+00   1.123648665900000E+00   1.767064811300000E+00
  -3.977141402300000E-03   2.240269711400000E-02   3.584541037300000E+00   2.024032343800000E+00   1.123646039600000E+00   1.767064811300000E+00

  -1.268570084600000E-02   2.513127793400000E-02   3.582461692500000E+00   2.031907542100000E+00   1.123069704800000E+00   1.750000000000000E+00
  -1.268994434000000E-02   2.513314344300000E-02   3.582460754900000E+00   2.031911721400000E+00   1.123069413400000E+00   1.749991857900000E+00
  -1.269843154200000E-02   2.513687586700000E-02   3.582458878900000E+00   2.031920079600000E+00   1.123068830500000E+00   1.749975573800000E+00
  -1.271488602100000E-02   2.505453687700000E-02   3.582560937300000E+00   2.031722997700000E+00   1.123010521000000E+00   1.749944059300000E+00
  -1.330982032800000E-02   2.532186664900000E-02   3.582427545600000E+00   2.032320007000000E+00   1.122978512200000E+00   1.748804257600000E+00
  -1.332683647800000E-02   2.532963805500000E-02   3.582423730400000E+00   2.032336997500000E+00   1.122977589900000E+00   1.748771703600000E+00
  -1.335234781100000E-02   2.533848721000000E-02   3.582463312500000E+00   2.032577612500000E+00   1.123019887600000E+00   1.748722858800000E+00
  -1.339520352500000E-02   2.535812201900000E-02   3.582453808500000E+00   2.032613730100000E+00   1.123017254800000E+00   1.748640892500000E+00
  -1.345265772600000E-02   2.538451309200000E-02   3.582441067600000E+00   2.032662112200000E+00   1.123013721400000E+00   1.748531030400000E+00
  -1.356761166500000E-02   2.543754745200000E-02   3.582373332900000E+00   2.032986731900000E+00   1.123012091600000E+00   1.748311312100000E+00
  -1.374012864800000E-02   2.551770206400000E-02   3.582335021900000E+00   2.033140680400000E+00   1.123000292600000E+00   1.747981779600000E+00
  -1.399912107100000E-02   2.563931346100000E-02   3.582277520800000E+00   2.033371002800000E+00   1.122982505600000E+00   1.747487559000000E+00
  -1.438810360400000E-02   2.582481195900000E-02   3.582236129000000E+00   2.033618693000000E+00   1.122933614000000E+00   1.746746399000000E+00
  -1.481577394300000E-02   2.603254581300000E-02   3.582141066500000E+00   2.033983448600000E+00   1.122901654300000E+00   1.745933041700000E+00
  -1.524402178200000E-02   2.624441679400000E-02   3.582045890800000E+00   2.034346248500000E+00   1.122874771800000E+00   1.745120176000000E+00
  -1.567297242600000E-02   2.646037533900000E-02   3.581943854900000E+00   2.034544407500000E+00   1.122866373700000E+00   1.744307565700000E+00
  -1.610276055400000E-02   2.668038341200000E-02   3.581848372400000E+00   2.034894666400000E+00   1.122839911400000E+00   1.743494947900000E+00
  -1.653311571400000E-02   2.690418821800000E-02   3.581752762800000E+00   2.035243042500000E+00   1.122813169600000E+00   1.742682833400000E+00
  -1.696417914700000E-02   2.713533836100000E-02   3.581622665000000E+00   2.035688630100000E+00   1.122758531500000E+00   1.741870982500000E+00
  -1.743597753800000E-02   2.738811077700000E-02   3.581517553700000E+00   2.036070110900000E+00   1.122722952000000E+00   1.740984170600000E+00
  -1.786848757400000E-02   2.762314983600000E-02   3.581421103000000E+00   2.036417363800000E+00   1.122697331800000E+00   1.740172838400000E+00
  -1.830160766200000E-02   2.786040175800000E-02   3.581270776400000E+00   2.037088023400000E+00   1.122697687400000E+00   1.739361908900000E+00
  -1.877362479700000E-02   2.812363580600000E-02   3.581165458600000E+00   2.037480546700000E+00   1.122667867100000E+00   1.738479926400000E+00
  -1.920827382700000E-02   2.836900921300000E-02   3.581068399200000E+00   2.037839529700000E+00   1.122640149800000E+00   1.737669380700000E+00
  -1.964357274700000E-02   2.861531837500000E-02   3.581057195400000E+00   2.038400540000000E+00   1.122578897600000E+00   1.736859113000000E+00
  -2.008920779100000E-02   2.887248403000000E-02   3.580958179600000E+00   2.038795034500000E+00   1.122553625500000E+00   1.736031245000000E+00
  -2.052593583800000E-02   2.912710495400000E-02   3.580861165700000E+00   2.039179202400000E+00   1.122528603500000E+00   1.735221473100000E+00
  -2.096335602000000E-02   2.938456469300000E-02   3.580776242400000E+00   2.039308756600000E+00   1.122525121100000E+00   1.734411968900000E+00
  -2.140146816300000E-02   2.964485666100000E-02   3.580679056900000E+00   2.039716002800000E+00   1.122495552300000E+00   1.733602683300000E+00
  -2.184024716000000E-02   2.990784793000000E-02   3.580581695800000E+00   2.040121412900000E+00   1.122465689900000E+00   1.732793683800000E+00
  -2.227972149700000E-02   3.017353914600000E-02   3.580487306700000E+00   2.040375784200000E+00   1.122433704400000E+00   1.731984946400000E+00
  -2.271986418700000E-02   3.044171475200000E-02   3.580389848900000E+00   2.040723742800000E+00   1.122406254600000E+00   1.731176458900000E+00
  -2.316068309500000E-02   3.071236137100000E-02   3.580292158200000E+00   2.041069950100000E+00   1.122378510200000E+00   1.730368232800000E+00
  -2.360217078800000E-02   3.098536992400000E-02   3.580140958000000E+00   2.041429999400000E+00   1.122351842800000E+00   1.729560260900000E+00
  -2.404438447400000E-02   3.126076688000000E-02   3.580043136200000E+00   2.041773374400000E+00   1.122322904600000E+00   1.728752473100000E+00
  -2.448722961900000E-02   3.153839623800000E-02   3.579945155300000E+00   2.042114991400000E+00   1.122293671600000E+00   1.727945023000000E+00
  -2.493075063900000E-02   3.181823094000000E-02   3.579826731500000E+00   2.042948812300000E+00   1.122255799400000E+00   1.727137835400000E+00
  -2.537500218000000E-02   3.210021850600000E-02   3.579728575400000E+00   2.043335065800000E+00   1.122228572900000E+00   1.726330794400000E+00
  -2.581986370700000E-02   3.238422960700000E-02   3.579630264500000E+00   2.043719517800000E+00   1.122201053100000E+00   1.725524123200000E+00
  -2.626539986700000E-02   3.267174016100000E-02   3.579589538600000E+00   2.043491976500000E+00   1.122151923200000E+00   1.724717714800000E+00
  -2.673251218800000E-02   3.297320808300000E-02   3.579485709100000E+00   2.043929548400000E+00   1.122124815400000E+00   1.723873820100000E+00
  -2.717941075400000E-02   3.326311308600000E-02   3.579386312200000E+00   2.044345766300000E+00   1.122098618200000E+00   1.723067942700000E+00
  -2.762693043000000E-02   3.355653595300000E-02   3.579286874000000E+00   2.044912904100000E+00   1.122068936100000E+00   1.722262385900000E+00
  -2.812367954500000E-02   3.388185145800000E-02   3.579176847900000E+00   2.045363322400000E+00   1.122032710900000E+00   1.721369934300000E+00
  -2.857264198000000E-02   3.417721883100000E-02   3.579077428300000E+00   2.045767938100000E+00   1.121999707000000E+00   1.720564866400000E+00
  -2.902215159800000E-02   3.447383105800000E-02   3.578990443200000E+00   2.046017631800000E+00   1.121968690300000E+00   1.719760273600000E+00
  -2.953134560500000E-02   3.481162699200000E-02   3.578877209800000E+00   2.046402395600000E+00   1.121930844700000E+00   1.718850575500000E+00
  -2.998237551400000E-02   3.511202876000000E-02   3.578776929200000E+00   2.046740892700000E+00   1.121897055900000E+00   1.718046323200000E+00
  -3.043403945100000E-02   3.541158034800000E-02   3.578675524400000E+00   2.047465586700000E+00   1.121898569100000E+00   1.717242381500000E+00
  -3.089780079400000E-02   3.572265060300000E-02   3.578572870900000E+00   2.047868223000000E+00   1.121866445400000E+00   1.716418392500000E+00
  -3.135081966200000E-02   3.602750382400000E-02   3.578472614400000E+00   2.048259234500000E+00   1.121834810600000E+00   1.715614934500000E+00
  -3.180448305900000E-02   3.633347161400000E-02   3.578352111500000E+00   2.048687161700000E+00   1.121812185300000E+00   1.714811733000000E+00
  -3.225884021300000E-02   3.664105081600000E-02   3.578251777600000E+00   2.049070708900000E+00   1.121782814700000E+00   1.714008739700000E+00
  -3.271381754100000E-02   3.694989929500000E-02   3.578151311500000E+00   2.049452543400000E+00   1.121753147400000E+00   1.713206064100000E+00
  -3.316944768800000E-02   3.726000454000000E-02   3.577971675400000E+00   2.049582368400000E+00   1.121718808700000E+00   1.712403652200000E+00
  -3.362574863800000E-02   3.757132595600000E-02   3.577870852300000E+00   2.049981192600000E+00   1.121690260400000E+00   1.711601452400000E+00
  -3.408267164700000E-02   3.788380703400000E-02   3.577769904800000E+00   2.050378298300000E+00   1.121661413300000E+00   1.710799560600000E+00
  -3.454024503000000E-02   3.819745294000000E-02   3.577723908800000E+00   2.050813806200000E+00   1.121620599900000E+00   1.709997932600000E+00
  -3.499864586500000E-02   3.851231786500000E-02   3.577622870000000E+00   2.051205114500000E+00   1.121592978300000E+00   1.709196248200000E+00
  -3.545750912500000E-02   3.882813137700000E-02   3.577521741300000E+00   2.051594595600000E+00   1.121565068200000E+00   1.708395145100000E+00
  -3.591701039600000E-02   3.914496461700000E-02   3.577412818200000E+00   2.052078990000000E+00   1.121531762800000E+00   1.707594301300000E+00
  -3.637729724500000E-02   3.946292257700000E-02   3.577311310100000E+00   2.052449984200000E+00   1.121499026100000E+00   1.706793481200000E+00
  -3.683808673300000E-02   3.978176415700000E-02   3.577209707300000E+00   2.052819207600000E+00   1.121465999400000E+00   1.705993164700000E+00
  -3.729951890300000E-02   4.010181123900000E-02   3.577153639500000E+00   2.053111397700000E+00   1.121438964800000E+00   1.705193109500000E+00
  -3.776605642200000E-02   4.042561970800000E-02   3.577050001000000E+00   2.053469151300000E+00   1.121410926000000E+00   1.704385585900000E+00
  -3.822876659500000E-02   4.074722367800000E-02   3.576947192500000E+00   2.053821812300000E+00   1.121382853800000E+00   1.703586059100000E+00
  -3.869209154500000E-02   4.106993505500000E-02   3.576734410300000E+00   2.053808678900000E+00   1.121357206800000E+00   1.702786830500000E+00
  -3.916937779800000E-02   4.140251499800000E-02   3.576629068400000E+00   2.054224800400000E+00   1.121327264200000E+00   1.701964934400000E+00
  -3.963401023100000E-02   4.172665406900000E-02   3.576526497100000E+00   2.054627650100000E+00   1.121297850400000E+00   1.701166201600000E+00
  -4.009924913200000E-02   4.205161028100000E-02   3.576427497100000E+00   2.055222600100000E+00   1.121266944300000E+00   1.700367762400000E+00
  -4.057821630800000E-02   4.238644343700000E-02   3.576321811700000E+00   2.055623674000000E+00   1.121234382500000E+00   1.699547181800000E+00
  -4.104476106100000E-02   4.271289682700000E-02   3.576218884100000E+00   2.056012132000000E+00   1.121202403900000E+00   1.698749245500000E+00
  -4.151192004500000E-02   4.303960529800000E-02   3.576179128200000E+00   2.055865783300000E+00   1.121173949000000E+00   1.697951604500000E+00
  -4.198506242800000E-02   4.337122567400000E-02   3.576073529600000E+00   2.056278754600000E+00   1.121143971900000E+00   1.697145100800000E+00
  -4.245349963000000E-02   4.369978435200000E-02   3.575968983900000E+00   2.056685418800000E+00   1.121114030300000E+00   1.696347956500000E+00
  -4.292255189900000E-02   4.402892042600000E-02   3.575795233000000E+00   2.057560116700000E+00   1.121084050400000E+00   1.695551059900000E+00
  -4.339249034100000E-02   4.435893758300000E-02   3.575691522800000E+00   2.057911478100000E+00   1.121053134900000E+00   1.694754011900000E+00
  -4.386279939800000E-02   4.468939084800000E-02   3.575587740500000E+00   2.058261012700000E+00   1.121021933000000E+00   1.693957655900000E+00
  -4.433374300400000E-02   4.502046244900000E-02   3.575581874100000E+00   2.058134915600000E+00   1.120975416300000E+00   1.693161581800000E+00
  -4.480530906100000E-02   4.535210047100000E-02   3.575476930000000E+00   2.058459364900000E+00   1.120941504700000E+00   1.692365731800000E+00
  -4.527748254000000E-02   4.568428782800000E-02   3.575371829600000E+00   2.058862241100000E+00   1.120907293200000E+00   1.691570165600000E+00
  -4.575027155700000E-02   4.601700451300000E-02   3.575195423300000E+00   2.059676645400000E+00   1.120897946500000E+00   1.690774857700000E+00
  -4.622368132600000E-02   4.635025125400000E-02   3.575090736700000E+00   2.060060346900000E+00   1.120867554600000E+00   1.689979812200000E+00
  -4.669770521300000E-02   4.668400410100000E-02   3.574985928200000E+00   2.060442415100000E+00   1.120836860300000E+00   1.689185033800000E+00
  -4.717235463600000E-02   4.701831130300000E-02   3.574877611500000E+00   2.060816413200000E+00   1.120798883000000E+00   1.688390527600000E+00
  -4.764833121000000E-02   4.735354616000000E-02   3.574772756500000E+00   2.061163125100000E+00   1.120769538900000E+00   1.687595073300000E+00
  -4.812420059000000E-02   4.768873433000000E-02   3.574667903900000E+00   2.061507691800000E+00   1.120739938400000E+00   1.686801086300000E+00
  -4.860067685200000E-02   4.802433854500000E-02   3.574583302100000E+00   2.061782845700000E+00   1.120686144000000E+00   1.686007360700000E+00
  -4.907816037800000E-02   4.836067431900000E-02   3.574477547800000E+00   2.062120346800000E+00   1.120651045000000E+00   1.685213242100000E+00
  -4.955585918500000E-02   4.869714983100000E-02   3.574371711400000E+00   2.062455937200000E+00   1.120615671000000E+00   1.684420042300000E+00
  -5.003416414000000E-02   4.903543221400000E-02   3.574251403200000E+00   2.063003350700000E+00   1.120592945700000E+00   1.683627105300000E+00
  -5.054511685300000E-02   4.939524714100000E-02   3.574136720000000E+00   2.063405190400000E+00   1.120563326100000E+00   1.682781451900000E+00
  -5.102467869500000E-02   4.973290614500000E-02   3.574029072100000E+00   2.063780181100000E+00   1.120535250300000E+00   1.681989060600000E+00
  -5.150474215000000E-02   5.007037633500000E-02   3.573875209000000E+00   2.063498487900000E+00   1.120503122000000E+00   1.681197109300000E+00
  -5.201228874300000E-02   5.042761319100000E-02   3.573763513900000E+00   2.063832922600000E+00   1.120466419700000E+00   1.680361184000000E+00
  -5.249369771300000E-02   5.076636744700000E-02   3.573657570900000E+00   2.064148080700000E+00   1.120431343500000E+00   1.679569597800000E+00
  -5.297569386700000E-02   5.110459290400000E-02   3.573667290600000E+00   2.065289077400000E+00   1.120401428200000E+00   1.678778263900000E+00
  -5.346438679100000E-02   5.144827063400000E-02   3.573558366600000E+00   2.065659656300000E+00   1.120373045700000E+00   1.677977233400000E+00
  -5.394760093600000E-02   5.178798011000000E-02   3.573450649100000E+00   2.066024003900000E+00   1.120344711000000E+00   1.677186436500000E+00
  -5.443142085800000E-02   5.212798080500000E-02   3.573344954100000E+00   2.066015634800000E+00   1.120331256200000E+00   1.676395909100000E+00
  -5.491596170300000E-02   5.246836689100000E-02   3.573236944200000E+00   2.066405241100000E+00   1.120299340000000E+00   1.675605425800000E+00
  -5.540096765400000E-02   5.280893669300000E-02   3.573128791400000E+00   2.066793150900000E+00   1.120267128800000E+00   1.674815418500000E+00
  -5.588655291700000E-02   5.314974160900000E-02   3.572968457600000E+00   2.066887272400000E+00   1.120227552200000E+00   1.674025666000000E+00
  -5.637318050300000E-02   5.349113571600000E-02   3.572858959900000E+00   2.067283826100000E+00   1.120193482900000E+00   1.673235478200000E+00
  -5.685996661600000E-02   5.383247304900000E-02   3.572749428800000E+00   2.067678417700000E+00   1.120159142000000E+00   1.672446259000000E+00
  -5.734734543200000E-02   5.417404717500000E-02   3.572655304600000E+00   2.068537996000000E+00   1.120134663100000E+00   1.671657304100000E+00
  -5.783563054900000E-02   5.451607650800000E-02   3.572545701800000E+00   2.068892769300000E+00   1.120104436500000E+00   1.670868100900000E+00
  -5.832418913600000E-02   5.485810579700000E-02   3.572436038300000E+00   2.069245714700000E+00   1.120073926100000E+00   1.670079671600000E+00
  -5.881335289400000E-02   5.520039271800000E-02   3.572367793900000E+00   2.069163115800000E+00   1.120036596400000E+00   1.669291521000000E+00
  -5.930330841600000E-02   5.554299452700000E-02   3.572258444900000E+00   2.069552953500000E+00   1.120006586200000E+00   1.668503261200000E+00
  -5.979362845700000E-02   5.588563755000000E-02   3.572148959000000E+00   2.069941036500000E+00   1.119976287100000E+00   1.667715620200000E+00
  -6.028451724600000E-02   5.622842878400000E-02   3.572017659700000E+00   2.070677111100000E+00   1.119948532900000E+00   1.666928230900000E+00
  -6.077608970100000E-02   5.657150097100000E-02   3.571907519100000E+00   2.071029865200000E+00   1.119915848600000E+00   1.666140982400000E+00
  -6.126816148700000E-02   5.691468910700000E-02   3.571797266500000E+00   2.071380969000000E+00   1.119882868400000E+00   1.665354130400000E+00
  -6.176081692000000E-02   5.725804205100000E-02   3.571701148300000E+00   2.071744155500000E+00   1.119831110300000E+00   1.664567541500000E+00
  -6.225405736400000E-02   5.760156029500000E-02   3.571590711300000E+00   2.072098872500000E+00   1.119795397600000E+00   1.663781202700000E+00
  -6.274787026100000E-02   5.794522670600000E-02   3.571480146600000E+00   2.072451996500000E+00   1.119759382900000E+00   1.662995137900000E+00
  -6.324226762800000E-02   5.828905289100000E-02   3.571287642000000E+00   2.072587567700000E+00   1.119750472800000E+00   1.662209342000000E+00
  -6.373724015800000E-02   5.863300815800000E-02   3.571177936800000E+00   2.072964419100000E+00   1.119719710000000E+00   1.661423796300000E+00
  -6.423278484100001E-02   5.897709366000000E-02   3.571068063800000E+00   2.073339690800000E+00   1.119688645100000E+00   1.660638519000000E+00
  -6.472889577000000E-02   5.932128675200000E-02   3.570965084300000E+00   2.073664323500000E+00   1.119629583800000E+00   1.659853496800000E+00
  -6.522561859400000E-02   5.966564129600000E-02   3.570853128600000E+00   2.074039385300000E+00   1.119600968800000E+00   1.659068699400000E+00
  -6.572288596000000E-02   6.001009148900000E-02   3.570741050500000E+00   2.074412846700000E+00   1.119572052700000E+00   1.658284209500000E+00
  -6.622073010100001E-02   6.035466522600000E-02   3.570704902200000E+00   2.074833878000000E+00   1.119559265900000E+00   1.657499987300000E+00
  -6.671924630300000E-02   6.069939988100000E-02   3.570593057200000E+00   2.075169867900000E+00   1.119525539600000E+00   1.656715852100000E+00
  -6.721822500000001E-02   6.104415850600000E-02   3.570481080500000E+00   2.075504199000000E+00   1.119491517500000E+00   1.655932147700000E+00
  -6.771775329599999E-02   6.140812013500000E-02   3.570315124500000E+00   2.075802854400000E+00   1.119433226800000E+00   1.655148714900000E+00
  -6.863554428700000E-02   6.204057812000000E-02   3.570110923400000E+00   2.076483863000000E+00   1.119376448600000E+00   1.653712333200000E+00
  -6.913669585500000E-02   6.238548971100000E-02   3.569999422400000E+00   2.076852869200000E+00   1.119347423100000E+00   1.652929636800000E+00
  -6.963751949499999E-02   6.271176738900000E-02   3.569947645700000E+00   2.076974595400000E+00   1.119321297400000E+00   1.652148620400000E+00
  -7.034115444100000E-02   6.319529845700000E-02   3.569790218300000E+00   2.077505287600000E+00   1.119279351900000E+00   1.651053206100000E+00
  -7.084422309900000E-02   6.354061364400000E-02   3.569677614200000E+00   2.077882324800000E+00   1.119249040200000E+00   1.650271396600000E+00
  -7.134784496600000E-02   6.388562920000000E-02   3.569471257400000E+00   2.078270384100000E+00   1.119180887700000E+00   1.649489846000000E+00
  -7.185264123600001E-02   6.423147202500000E-02   3.569356969600000E+00   2.078644137900000E+00   1.119152764700000E+00   1.648707619100000E+00
  -7.235738975900000E-02   6.457694801000000E-02   3.569242684000000E+00   2.079015867500000E+00   1.119124373000000E+00   1.647926594800000E+00
  -7.286269896000000E-02   6.492246767199999E-02   3.569224536300000E+00   2.079432041300000E+00   1.119111899100000E+00   1.647145831200000E+00
  -7.336856313200001E-02   6.526802829700000E-02   3.569110948900000E+00   2.079797641600000E+00   1.119081685300000E+00   1.646365326700000E+00
  -7.387498134999999E-02   6.561362373900000E-02   3.568997172100000E+00   2.080161673700000E+00   1.119051169500000E+00   1.645585085600000E+00
  -7.438197218700000E-02   6.595928816500000E-02   3.568832041000000E+00   2.080440590300000E+00   1.119006409500000E+00   1.644805119900000E+00
  -7.488951934099999E-02   6.630496023599999E-02   3.568717392500000E+00   2.080766757400000E+00   1.118976622300000E+00   1.644025373700000E+00
  -7.539759968900001E-02   6.665064299400000E-02   3.568602511500000E+00   2.081091318400000E+00   1.118946534000000E+00   1.643245917200000E+00
  -7.590621136000000E-02   6.699637358900000E-02   3.568494286600000E+00   2.081628130500000E+00   1.118901277400000E+00   1.642466704300000E+00
  -7.641767176800000E-02   6.734363942000000E-02   3.568380059400000E+00   2.081981947700000E+00   1.118863880700000E+00   1.641684286800000E+00
  -7.692740592100000E-02   6.768937303899999E-02   3.568266183200000E+00   2.082332619000000E+00   1.118834118700000E+00   1.640905614000000E+00
  -7.743769195200000E-02   6.803516436800000E-02   3.568197086800000E+00   2.082535213100000E+00   1.118793976700000E+00   1.640127226600000E+00
  -7.795311550400000E-02   6.838402447200000E-02   3.568081615200000E+00   2.082902894200000E+00   1.118764609100000E+00   1.639342087700000E+00
  -7.846449849100000E-02   6.872978143600000E-02   3.567966968600000E+00   2.083265744200000E+00   1.118735199600000E+00   1.638564200900000E+00
  -7.897640216800000E-02   6.907549950400001E-02   3.567829349500000E+00   2.083722670100000E+00   1.118690109500000E+00   1.637786593400000E+00
  -7.949456285200000E-02   6.942508662900000E-02   3.567713126600000E+00   2.084069183700000E+00   1.118658580900000E+00   1.637000600100000E+00
  -8.000758231800000E-02   6.977083019100000E-02   3.567597979100000E+00   2.084410312400000E+00   1.118629416500000E+00   1.636223495300000E+00
  -8.052112140900000E-02   7.011652429400000E-02   3.567490896100000E+00   2.084171499700000E+00   1.118586231700000E+00   1.635446653000000E+00
  -8.103697247600000E-02   7.046342311800000E-02   3.567375018300000E+00   2.084476701800000E+00   1.118548322300000E+00   1.634667432000000E+00
  -8.155161865799999E-02   7.080913307099999E-02   3.567259401400000E+00   2.084779301700000E+00   1.118519599300000E+00   1.633891109800000E+00
  -8.206679883699999E-02   7.115476318400001E-02   3.567068123300000E+00   2.085717593500000E+00   1.118527408900000E+00   1.633115042100000E+00
  -8.258284447700000E-02   7.150065152100001E-02   3.566952732500000E+00   2.086046322900000E+00   1.118493484800000E+00   1.632338757200000E+00
  -8.309910653900000E-02   7.184630170300001E-02   3.566837286900000E+00   2.086373284700000E+00   1.118459277900000E+00   1.631563215900000E+00
  -8.361592708500000E-02   7.219195527300000E-02   3.566777467500000E+00   2.086646528300000E+00   1.118422288900000E+00   1.630787955000000E+00
  -8.413330795399999E-02   7.253758582100001E-02   3.566661771300000E+00   2.086967010400000E+00   1.118386926200000E+00   1.630012869400000E+00
  -8.465117876200000E-02   7.288315556800000E-02   3.566545919800000E+00   2.087285904900000E+00   1.118351265000000E+00   1.629238109900000E+00
  -8.516955711900000E-02   7.322864501400000E-02   3.566412471800000E+00   2.087058321100000E+00   1.118313053600000E+00   1.628463585800000E+00
  -8.568853421700000E-02   7.357417043599999E-02   3.566294759500000E+00   2.087364213500000E+00   1.118276530800000E+00   1.627689280500000E+00
  -8.620800043200000E-02   7.391962958499999E-02   3.566176926700000E+00   2.087750072800000E+00   1.118239707800000E+00   1.626915298100000E+00
  -8.672799991000001E-02   7.426505268399999E-02   3.565985929700000E+00   2.088289095600000E+00   1.118219861400000E+00   1.626141579000000E+00
  -8.724853341300000E-02   7.461043075000000E-02   3.565866911200000E+00   2.088667201300000E+00   1.118187134300000E+00   1.625368098800000E+00
  -8.776958564200001E-02   7.495575739000000E-02   3.565747763100000E+00   2.089043748200000E+00   1.118154104100000E+00   1.624594892400000E+00
  -8.829116317700000E-02   7.530103273700001E-02   3.565697497200000E+00   2.089875279600000E+00   1.118093492400000E+00   1.623821943000000E+00
  -8.881327733200001E-02   7.564626958200001E-02   3.565580376100000E+00   2.090220317900000E+00   1.118063163200000E+00   1.623049246700000E+00
  -8.933591055900000E-02   7.599145070299999E-02   3.565463132400000E+00   2.090563803000000E+00   1.118032530500000E+00   1.622276819100000E+00
  -8.985907247800000E-02   7.633696362900000E-02   3.565395858100000E+00   2.090458709000000E+00   1.118007156200000E+00   1.621504654500000E+00
  -9.039768440500000E-02   7.669186371000000E-02   3.565274364300000E+00   2.090771579000000E+00   1.117974467600000E+00   1.620710751800000E+00
  -9.092190282900001E-02   7.703687195500000E-02   3.565156093000000E+00   2.091074201800000E+00   1.117942377600000E+00   1.619939108400000E+00
  -9.144656008700000E-02   7.738340963800000E-02   3.565021832400000E+00   2.091901590100000E+00   1.117910907300000E+00   1.619167817800000E+00
  -9.206133840400001E-02   7.778701585300000E-02   3.564883029900000E+00   2.092285705300000E+00   1.117872447900000E+00   1.618265366200000E+00
  -9.258720423300000E-02   7.813181150000000E-02   3.564764290900000E+00   2.092612227900000E+00   1.117839255400000E+00   1.617494540000000E+00
