   1.708093296300000E-01   1.809430922200000E+00   1.503425939600000E+00   6.049022076200000E-26   1.006851879100000E+00   4.062453075000000E+00
   1.737345700600000E-01   1.809680186900000E+00   1.503554174000000E+00   1.409379968900000E-25   1.007108348000000E+00   4.105500556800000E+00
   1.765925579900000E-01   1.809923487700000E+00   1.503679334800000E+00  -1.789634485700000E-25   1.007358669600000E+00   4.148817660600000E+00
   1.793854320300000E-01   1.810161023100000E+00   1.503801524500000E+00   9.238158271400000E-26   1.007603049100000E+00   4.192411757200000E+00
   1.821151160200000E-01   1.810392972600000E+00   1.503920835800000E+00   5.251545999100000E-26   1.007841671500000E+00   4.236288222600000E+00
   1.847833391100000E-01   1.810619497600000E+00   1.504037352000000E+00   1.486298842100000E-26   1.008074704000000E+00   4.280450471700000E+00
   1.873916617600000E-01   1.810840744800000E+00   1.504151149000000E+00  -1.234156488300000E-26   1.008302297900000E+00   4.324900017800000E+00
   1.899414990700000E-01   1.811056847500000E+00   1.504262295600000E+00  -6.977304718800000E-26   1.008524591100000E+00   4.369636566700000E+00
   1.924341437000000E-01   1.811267928000000E+00   1.504370855000000E+00   1.762925381000000E-26   1.008741710000000E+00   4.414658126100000E+00
   1.948707839300000E-01   1.811474099000000E+00   1.504476885500000E+00  -7.510239814300000E-26   1.008953771100000E+00   4.459961136700000E+00
   1.972525243400000E-01   1.811675465500000E+00   1.504580441500000E+00   5.097969160000000E-26   1.009160882900000E+00   4.505540624500000E+00
   1.995804037300000E-01   1.811872126600000E+00   1.504681573900000E+00  -1.152043253400000E-23   1.009363147800000E+00   4.551390362100000E+00
   2.029730489600000E-01   1.812158471700000E+00   1.504828819900000E+00   3.248013931800000E-26   1.009657639700000E+00   4.620648553500000E+00
   2.062499770700000E-01   1.812434748800000E+00   1.504970881500000E+00  -4.205191382100000E-26   1.009941762900000E+00   4.690470823400000E+00
   2.094142490900000E-01   1.812701247700000E+00   1.505107908500000E+00   6.444757281000000E-26   1.010215817000000E+00   4.760825303800000E+00
   2.124688800400000E-01   1.812958251900000E+00   1.505240047500000E+00   8.324047200300000E-27   1.010480095000000E+00   4.831677944300000E+00
   2.154168802000000E-01   1.813206042500000E+00   1.505367443600000E+00   5.681465959500000E-27   1.010734887300000E+00   4.902993581700000E+00
   2.182612887000000E-01   1.813444901000000E+00   1.505490242200000E+00  -9.883079779300001E-26   1.010980484300000E+00   4.974736858900000E+00
   2.210051714400000E-01   1.813675109000000E+00   1.505608588500000E+00   6.463877325400000E-26   1.011217177000000E+00   5.046872980300000E+00
   2.236516391700000E-01   1.813896950100000E+00   1.505722629000000E+00   1.867056375200000E-26   1.011445258100000E+00   5.119368296300000E+00
   2.262038278000000E-01   1.814110708300000E+00   1.505832510200000E+00  -2.876375852700000E-27   1.011665020300000E+00   5.192190737900000E+00
   2.286648934400000E-01   1.814316667500000E+00   1.505938378400000E+00   1.808880038900000E-26   1.011876756700000E+00   5.265310109200000E+00
   2.310379929300000E-01   1.814515110200000E+00   1.506040379200000E+00  -6.016391249800000E-26   1.012080758300000E+00   5.338698265700000E+00
   2.333262781100000E-01   1.814706316600000E+00   1.506138657100000E+00   5.525729022800000E-27   1.012277314300000E+00   5.412329196600000E+00
   2.355328683500000E-01   1.814890563200000E+00   1.506233354700000E+00   1.362722839600000E-23   1.012466709400000E+00   5.486179032200000E+00
   2.383191862000000E-01   1.815123029200000E+00   1.506352831300000E+00   1.025374955000000E-26   1.012705662600000E+00   5.583725832800000E+00
   2.409760675500000E-01   1.815344502300000E+00   1.506466653400000E+00  -2.443801518500000E-26   1.012933306800000E+00   5.681570567900000E+00
   2.435101863500000E-01   1.815555566000000E+00   1.506575121700000E+00   1.947095875600000E-27   1.013150243500000E+00   5.779674251500000E+00
   2.459279802800000E-01   1.815756781300000E+00   1.506678525100000E+00   3.386729494800000E-26   1.013357050100000E+00   5.878002950100000E+00
   2.482356231700000E-01   1.815948684200000E+00   1.506777139400000E+00   3.848395414500000E-24   1.013554278700000E+00   5.976527233800000E+00
   2.504390142600000E-01   1.816131785300000E+00   1.506871227500000E+00  -1.651365837600000E-22   1.013742455000000E+00   6.075221642900000E+00
   2.525437661100000E-01   1.816306569000000E+00   1.506961038900000E+00  -1.314275993700000E-23   1.013922077800000E+00   6.174064188100000E+00
   2.545552044800000E-01   1.816473493900000E+00   1.507046809500000E+00  -5.697562771300000E-23   1.014093619000000E+00   6.273035892800000E+00
   2.564783703800000E-01   1.816632993200000E+00   1.507128762200000E+00  -5.339788767500000E-23   1.014257524500000E+00   6.372120384200000E+00
   2.583180262700000E-01   1.816785474900000E+00   1.507207107100000E+00  -1.368001678800000E-23   1.014414214200000E+00   6.471303532700000E+00
   2.600786646700000E-01   1.816931323500000E+00   1.507282041900000E+00   1.787749233700000E-23   1.014564083900000E+00   6.570573136500000E+00
   2.617645175300000E-01   1.817070900300000E+00   1.507353752600000E+00   1.837711035600000E-23   1.014707505300000E+00   6.669918647600000E+00
   2.633795704200000E-01   1.817204545300000E+00   1.507422414000000E+00  -4.008398871700000E-23   1.014844828000000E+00   6.769330937100000E+00
   2.649275726400000E-01   1.817332577400000E+00   1.507488190300000E+00  -2.839939891900000E-25   1.014976380500000E+00   6.868802092700000E+00
   2.664120481400000E-01   1.817455296200000E+00   1.507551235400000E+00   2.650950424600000E-23   1.015102470800000E+00   6.968325245300000E+00
   2.678363101400000E-01   1.817572982900000E+00   1.507611694100000E+00  -2.934614959000000E-23   1.015223388200000E+00   7.067894421900000E+00
   2.692034768000000E-01   1.817685901800000E+00   1.507669702300000E+00  -1.085308274500000E-23   1.015339404500000E+00   7.167504418600000E+00
   2.705164739600000E-01   1.817794300600000E+00   1.507725387300000E+00   3.697380586000000E-25   1.015450774600000E+00   7.267150693900000E+00
   2.717780556400000E-01   1.817898412100000E+00   1.507778869000000E+00  -9.897056746700000E-24   1.015557737900000E+00   7.366829276200000E+00
   2.729908120700000E-01   1.817998455200000E+00   1.507830259700000E+00  -1.622180012100000E-23   1.015660519500000E+00   7.466536685700000E+00
   2.741571770700000E-01   1.818094635000000E+00   1.507879665200000E+00   7.568736694200000E-25   1.015759330400000E+00   7.566269867800000E+00
   2.752794434800000E-01   1.818187145000000E+00   1.507927184700000E+00  -1.676459337200000E-23   1.015854369400000E+00   7.666026135700000E+00
   2.763597651500000E-01   1.818276166400000E+00   1.507972911500000E+00  -7.604429007100000E-24   1.015945823000000E+00   7.765803121500000E+00
   2.774001747000000E-01   1.818361870100000E+00   1.508016933500000E+00   1.564659588500000E-23   1.016033867000000E+00   7.865598734400000E+00
   2.784025847900000E-01   1.818444417100000E+00   1.508059333400000E+00  -8.862906502700000E-24   1.016118666800000E+00   7.965411124600000E+00
   2.793687968000000E-01   1.818523958400000E+00   1.508100188900000E+00  -4.711542410500000E-24   1.016200377700000E+00   8.065238652800000E+00
   2.803005102500000E-01   1.818600636800000E+00   1.508139573200000E+00  -1.003420076700000E-23   1.016279146500000E+00   8.165079863100001E+00
   2.811993297800000E-01   1.818674586600000E+00   1.508177555700000E+00  -7.151196209100000E-25   1.016355111400000E+00   8.264933460400000E+00
   2.820667668700000E-01   1.818745934700000E+00   1.508214201300000E+00   8.603961525100000E-24   1.016428402700000E+00   8.364798290300000E+00
   2.829042505100000E-01   1.818814800500000E+00   1.508249571600000E+00  -4.385741568400000E-24   1.016499143200000E+00   8.464673322299999E+00
   2.837131303200000E-01   1.818881296900000E+00   1.508283724500000E+00  -1.627498627000000E-24   1.016567449100000E+00   8.564557634800000E+00
   2.844946832100000E-01   1.818945530800000E+00   1.508316715000000E+00  -3.506848449700000E-24   1.016633430100000E+00   8.664450402200000E+00
   2.852501139100000E-01   1.819007602700000E+00   1.508348594800000E+00   5.146420513200000E-24   1.016697189600000E+00   8.764350883500001E+00
   2.859805661100000E-01   1.819067608200000E+00   1.508379412900000E+00  -1.867559005600000E-24   1.016758825800000E+00   8.864258412900000E+00
   2.866871187700000E-01   1.819125637200000E+00   1.508409215600000E+00   2.281217012900000E-24   1.016818431300000E+00   8.964172391000000E+00
   2.873707953800000E-01   1.819181775200000E+00   1.508438046900000E+00   7.171537660100000E-26   1.016876093700000E+00   9.064092277100000E+00
   2.880325661800000E-01   1.819236102900000E+00   1.508465948100000E+00  -9.164132815100000E-24   1.016931896200000E+00   9.164017583500000E+00
   2.886733512200000E-01   1.819288697100000E+00   1.508492958800000E+00  -6.479523301200000E-24   1.016985917600000E+00   9.263947868700001E+00
   2.892940234000000E-01   1.819339630300000E+00   1.508519116200000E+00  -1.451213415400000E-24   1.017038232500000E+00   9.363882733100001E+00
   2.898954101300000E-01   1.819388971500000E+00   1.508544455800000E+00  -1.845066552800000E-24   1.017088911700000E+00   9.463821814299999E+00
   2.904782972800000E-01   1.819436785900000E+00   1.508569011200000E+00  -1.542306006800000E-24   1.017138022300000E+00   9.563764783100000E+00
   2.910434320200000E-01   1.819483135800000E+00   1.508592814100000E+00   2.676529164000000E-24   1.017185628300000E+00   9.663711340200001E+00
   2.915915244300000E-01   1.819528080000000E+00   1.508615895100000E+00   5.279903313600000E-25   1.017231790200000E+00   9.763661213200001E+00
   2.921232478600000E-01   1.819571674600000E+00   1.508638282800000E+00  -1.313400644700000E-24   1.017276565500000E+00   9.863614153600000E+00
   2.926392477200000E-01   1.819613973100000E+00   1.508660004700000E+00   2.564246653800000E-25   1.017320009400000E+00   9.963569934700001E+00
   2.928235148300000E-01   1.819629076500000E+00   1.508667760800000E+00   2.688653475300000E-26   1.017335521700000E+00   9.999999669199999E+00

  -3.321260907300000E-01   1.762402246800000E+00   1.479126156100000E+00   0.000000000000000E+00   9.582523121900000E-01   1.750000000000000E+00
  -3.409662327800000E-01   1.761488740900000E+00   1.478651985100000E+00   2.042303960700000E-23   9.573039701900000E-01   1.734767577500000E+00
  -3.476602530100000E-01   1.760794653500000E+00   1.478291649900000E+00  -3.810352350300000E-23   9.565832998700000E-01   1.723413450700000E+00
  -3.578030149800000E-01   1.759739073700000E+00   1.477743551500000E+00  -2.782908992700000E-23   9.554871029000001E-01   1.706496644400000E+00
  -3.732424242800000E-01   1.758123134100000E+00   1.476904270100000E+00   0.000000000000000E+00   9.538085402399999E-01   1.681383220000000E+00
  -3.968952242100000E-01   1.755625805300000E+00   1.475606685600000E+00   0.000000000000000E+00   9.512133712600001E-01   1.644315448200000E+00
  -4.211165716700000E-01   1.753040533600000E+00   1.474262725100000E+00   0.000000000000000E+00   9.485254502100000E-01   1.607990944400000E+00
  -4.458804105900000E-01   1.750367358400000E+00   1.472872334000000E+00   0.000000000000000E+00   9.457446680400000E-01   1.572424090900000E+00
  -4.711589958400000E-01   1.747606443100000E+00   1.471435518900000E+00   0.000000000000000E+00   9.428710377300000E-01   1.537624728200000E+00
  -4.969233027800000E-01   1.744758039700000E+00   1.469952329200000E+00   0.000000000000000E+00   9.399046584000000E-01   1.503598257700000E+00
  -5.231434153400000E-01   1.741822454800000E+00   1.468422839800000E+00   0.000000000000000E+00   9.368456796200000E-01   1.470345822500000E+00
  -5.497888932200000E-01   1.738800015300000E+00   1.466847132900000E+00   0.000000000000000E+00   9.336942657600000E-01   1.437864566800000E+00
  -5.768291143199999E-01   1.735691034500000E+00   1.465225280200000E+00   0.000000000000000E+00   9.304505604700000E-01   1.406147946600000E+00
  -6.042335711700000E-01   1.732495780600000E+00   1.463557326800000E+00   0.000000000000000E+00   9.271146536600000E-01   1.375186083800000E+00
  -6.319721301200000E-01   1.729214446900000E+00   1.461843275000000E+00   0.000000000000000E+00   9.236865500600000E-01   1.344966141800000E+00
  -6.600152388900000E-01   1.725847125300000E+00   1.460083070500000E+00   0.000000000000000E+00   9.201661410700001E-01   1.315472709500000E+00
  -6.883340864600000E-01   1.722393782900000E+00   1.458276589800000E+00   0.000000000000000E+00   9.165531796300000E-01   1.286688180800000E+00
  -7.169007370900000E-01   1.718854239200000E+00   1.456423627800000E+00   0.000000000000000E+00   9.128472555400000E-01   1.258593123500000E+00
  -7.456882007600000E-01   1.715228148200000E+00   1.454523888100000E+00   0.000000000000000E+00   9.090477761900000E-01   1.231166619200000E+00
  -7.746704918500000E-01   1.711514980700000E+00   1.452576973100000E+00   0.000000000000000E+00   9.051539462500000E-01   1.204386580700000E+00
  -8.038226399900000E-01   1.707714009100000E+00   1.450582375600000E+00   0.000000000000000E+00   9.011647511300001E-01   1.178230036000000E+00
  -8.331206823500000E-01   1.703824293400000E+00   1.448539470300000E+00   0.000000000000000E+00   8.970789406800000E-01   1.152673376700000E+00
  -8.625416365700000E-01   1.699844667400000E+00   1.446447506500000E+00   0.000000000000000E+00   8.928950130300000E-01   1.127692577800000E+00
  -8.920634522500001E-01   1.695773725500000E+00   1.444305599600000E+00   0.000000000000000E+00   8.886111991400000E-01   1.103263379200000E+00
  -9.216649441500000E-01   1.691609810200000E+00   1.442112723700000E+00   0.000000000000000E+00   8.842254474600000E-01   1.079361441700000E+00
  -9.513257246800000E-01   1.687350997100000E+00   1.439867703100000E+00   0.000000000000000E+00   8.797354062100000E-01   1.055962469300000E+00
  -9.810261176800000E-01   1.682995080800000E+00   1.437569202800000E+00   0.000000000000000E+00   8.751384056400000E-01   1.033042306400000E+00
  -1.025609855200000E+00   1.676273513100000E+00   1.434017805800000E+00   0.000000000000000E+00   8.680356116900000E-01   9.995072234100000E-01
  -1.070177691400000E+00   1.669317960300000E+00   1.430336807200000E+00   0.000000000000000E+00   8.606736144000000E-01   9.669160773200000E-01
  -1.114669307100000E+00   1.662116849100000E+00   1.426519340500000E+00   0.000000000000000E+00   8.530386809600000E-01   9.351907357600000E-01
  -1.159025402200000E+00   1.654656637700000E+00   1.422557401100000E+00   0.000000000000000E+00   8.451148022800000E-01   9.042546222300000E-01
  -1.203186797800000E+00   1.646921564800000E+00   1.418441693400000E+00   0.000000000000000E+00   8.368833867600000E-01   8.740325703500000E-01
  -1.247093433400000E+00   1.638893340800000E+00   1.414161441700000E+00   0.000000000000000E+00   8.283228834300000E-01   8.444505336400000E-01
  -1.290683263100000E+00   1.630550759100000E+00   1.409704154200000E+00   0.000000000000000E+00   8.194083083400000E-01   8.154351572500000E-01
  -1.333890984200000E+00   1.621869210200000E+00   1.405055325500000E+00   0.000000000000000E+00   8.101106511000000E-01   7.869132165300000E-01
  -1.376646551600000E+00   1.612820065800000E+00   1.400198061400000E+00   0.000000000000000E+00   8.003961227900001E-01   7.588109092300001E-01
  -1.418873369400000E+00   1.603369899900000E+00   1.395112600400000E+00   0.000000000000000E+00   7.902252008400000E-01   7.310529809800000E-01
  -1.460486064000000E+00   1.593479486800000E+00   1.389775698800000E+00   0.000000000000000E+00   7.795513976800000E-01   7.035616447600000E-01
  -1.501387640500000E+00   1.583102506700000E+00   1.384159832000000E+00   0.000000000000000E+00   7.683196640200000E-01   6.762552460700000E-01
  -1.541465759100000E+00   1.572183859100000E+00   1.378232148400000E+00   0.000000000000000E+00   7.564642967100000E-01   6.490465879700000E-01
  -1.580587785900000E+00   1.560657427200000E+00   1.371953075900000E+00   0.000000000000000E+00   7.439061517400000E-01   6.218408041500000E-01
  -1.618593987500000E+00   1.548443098000000E+00   1.365274451600000E+00   0.000000000000000E+00   7.305489031100000E-01   5.945326285400000E-01
  -1.655288019600000E+00   1.535442728900000E+00   1.358136967700000E+00   0.000000000000000E+00   7.162739354700000E-01   5.670028413400000E-01
  -1.690423261300000E+00   1.521534641700000E+00   1.350466650400000E+00   0.000000000000000E+00   7.009333007900000E-01   5.391136142300000E-01
  -1.723682758000000E+00   1.506566045100000E+00   1.342169945300000E+00   0.000000000000000E+00   6.843398906800000E-01   5.107024125600000E-01
  -1.754649046200000E+00   1.490342639400000E+00   1.333126848500000E+00   0.000000000000000E+00   6.662536969100000E-01   4.815741808700000E-01
  -1.782757937000000E+00   1.472614653600000E+00   1.323181406000000E+00   0.000000000000000E+00   6.463628120800000E-01   4.514919347000000E-01
  -1.807227101800000E+00   1.453059436800000E+00   1.312129227200000E+00   0.000000000000000E+00   6.242584544000001E-01   4.201675598400000E-01
  -1.826947875900000E+00   1.431264691200000E+00   1.299703635400000E+00   0.000000000000000E+00   5.994072708600000E-01   3.872600055600000E-01
  -1.840337194000000E+00   1.406730200600000E+00   1.285569739000000E+00   0.000000000000000E+00   5.711394780400000E-01   3.524037296100000E-01
  -1.845209752400000E+00   1.379640237000000E+00   1.269767428300000E+00   0.000000000000000E+00   5.395348566300000E-01   3.162277833600000E-01
  -1.839216219000000E+00   1.348445288800000E+00   1.251288089100000E+00   0.000000000000000E+00   5.025761782600000E-01   2.771206847500000E-01
  -1.820066968200000E+00   1.314327663700000E+00   1.230687173600000E+00   0.000000000000000E+00   4.613743472800000E-01   2.369708294500000E-01
  -1.788226249200000E+00   1.279063549900000E+00   1.208901837700000E+00   0.000000000000000E+00   4.178036755000000E-01   1.978443448400000E-01
  -1.747687176000000E+00   1.245193682200000E+00   1.187429298400000E+00   0.000000000000000E+00   3.748585967100000E-01   1.620787742500000E-01
  -1.705170388300000E+00   1.215485567300000E+00   1.168077482100000E+00   0.000000000000000E+00   3.361549642400000E-01   1.317756914300000E-01
  -1.667431469300000E+00   1.191959517100000E+00   1.152354222500000E+00   0.000000000000000E+00   3.047084449500000E-01   1.081485883300000E-01
  -1.636931497500000E+00   1.174283606400000E+00   1.140276942600000E+00   0.000000000000000E+00   2.805538851400000E-01   9.032497818599999E-02
  -1.612517854700000E+00   1.160803532800000E+00   1.130897217200000E+00   0.000000000000000E+00   2.617944343700000E-01   7.644086945299999E-02
  -1.592461991600000E+00   1.150103574800000E+00   1.123338285000000E+00   0.000000000000000E+00   2.466765700100000E-01   6.500612766600000E-02
  -1.575503437600000E+00   1.141288406300000E+00   1.117029723000000E+00   0.000000000000000E+00   2.340594459500000E-01   5.506525980600000E-02
  -1.560886131000000E+00   1.133845755000000E+00   1.111642807200000E+00   0.000000000000000E+00   2.232856142700000E-01   4.601903656200000E-02
  -1.548281491500000E+00   1.127535342100000E+00   1.107029623300000E+00   0.000000000000000E+00   2.140592464300000E-01   3.750708954200000E-02
  -1.537774891500000E+00   1.122347088400000E+00   1.103203887500000E+00   0.000000000000000E+00   2.064077747200000E-01   2.941055724400000E-02
  -1.529771004800000E+00   1.118436610500000E+00   1.100300000600000E+00   0.000000000000000E+00   2.006000008200000E-01   2.194039119000000E-02
  -1.524495587700000E+00   1.115878386700000E+00   1.098390540700000E+00   0.000000000000000E+00   1.967810809200000E-01   1.554646066500000E-02
  -1.521508394100000E+00   1.114436423600000E+00   1.097310794500000E+00   0.000000000000000E+00   1.946215882900000E-01   1.050975984800000E-02
  -1.520009901500000E+00   1.113714861700000E+00   1.096769538000000E+00   0.000000000000000E+00   1.935390753100000E-01   6.769017129100000E-03
  -1.519330196400000E+00   1.113387956800000E+00   1.096524111200000E+00   0.000000000000000E+00   1.930482216900000E-01   4.094230070800000E-03
  -1.519149550900000E+00   1.113301116100000E+00   1.096458892700000E+00   0.000000000000000E+00   1.929177846100000E-01   3.011300053100000E-03
  -1.519044168800000E+00   1.113250464100000E+00   1.096420848200000E+00   0.000000000000000E+00   1.928416955800000E-01   2.141034940200000E-03
  -1.518985942600000E+00   1.113222480300000E+00   1.096399828200000E+00   0.000000000000000E+00   1.927996556300000E-01   1.452305513800000E-03
  -1.518956234400000E+00   1.113208203000000E+00   1.096389103500000E+00   0.000000000000000E+00   1.927782062500000E-01   9.194404641700000E-04
