   1.854217731200000E-02   4.598707236200000E-02   3.635061317500000E+00   2.000998643600000E+00   1.042055471700000E+00   1.815271063200000E+00
   2.063018747700000E-02   4.711045222600000E-02   3.635295325300000E+00   1.998238429500000E+00   1.041572039400000E+00   1.820081796300000E+00
   2.269084387200000E-02   4.833105515100000E-02   3.635526212500000E+00   1.996218299500000E+00   1.041977176400000E+00   1.824900109400000E+00
   2.472411075000000E-02   4.964168469500000E-02   3.635759489100000E+00   1.993716240900000E+00   1.042505885800000E+00   1.829726457800000E+00
   2.672984101000000E-02   5.103384618700000E-02   3.635984104300000E+00   1.990937987400000E+00   1.042002945300000E+00   1.834561057300000E+00
   2.870742789100000E-02   5.250497710300000E-02   3.636205502000000E+00   1.989023410100000E+00   1.042290933200000E+00   1.839403005500000E+00
   3.065680785800000E-02   5.405005212500000E-02   3.636422784500000E+00   1.986419747100000E+00   1.042875908000000E+00   1.844252706700000E+00
   3.257790107600000E-02   5.566267662600000E-02   3.636637758100000E+00   1.983981144900000E+00   1.043346655200000E+00   1.849110552700000E+00
   3.447005046400000E-02   5.733625364100000E-02   3.636849458600000E+00   1.981269587000000E+00   1.043357711900000E+00   1.853975468100000E+00
   3.633318655600000E-02   5.906685278600000E-02   3.637055127800000E+00   1.979269173900000E+00   1.043316099300000E+00   1.858847855800000E+00
   3.816705639500000E-02   6.085198403500000E-02   3.637260406800000E+00   1.976105496700000E+00   1.042553366900000E+00   1.863727657300000E+00
   3.997139760000000E-02   6.268868250300000E-02   3.637462338500000E+00   1.974238374100000E+00   1.042896941300000E+00   1.868614786500000E+00
   4.174606537700000E-02   6.457305933700000E-02   3.637660425800000E+00   1.971831516900000E+00   1.043421861900000E+00   1.873509481200000E+00
   4.349053837100000E-02   6.650123753800000E-02   3.637855399000000E+00   1.968529680800000E+00   1.043607659400000E+00   1.878410932300000E+00
   4.520474819000000E-02   6.846860611500000E-02   3.638046900400000E+00   1.966787484200000E+00   1.043358871700000E+00   1.883319579800000E+00
   4.688840174900000E-02   7.047554225600000E-02   3.638236500200000E+00   1.963540223200000E+00   1.043997688000000E+00   1.888235239400000E+00
   4.854121688300000E-02   7.251729873000000E-02   3.638421124800000E+00   1.961760454400000E+00   1.044143065900000E+00   1.893157747300000E+00
   5.016292124900000E-02   7.459266131099999E-02   3.638602238000000E+00   1.958294625500000E+00   1.044273028600000E+00   1.898086959200000E+00
   5.175318628100000E-02   7.669849451100000E-02   3.638779849300000E+00   1.956666650800000E+00   1.043825776600000E+00   1.903022544900000E+00
   5.331191292500000E-02   7.883471797200001E-02   3.638953905800000E+00   1.953294015300000E+00   1.043837378600000E+00   1.907964883900000E+00
   5.483876052100000E-02   8.099926753599999E-02   3.639124371800000E+00   1.951406045500000E+00   1.044677532900000E+00   1.912913600700000E+00
   5.633347211700000E-02   8.318987385500000E-02   3.639289664000000E+00   1.948226697100000E+00   1.044505672000000E+00   1.917868569000000E+00
   5.779576546500000E-02   8.540498895600000E-02   3.639452950900000E+00   1.946323808400000E+00   1.044907028100000E+00   1.922829566200000E+00
   5.922540439900000E-02   8.764299189999999E-02   3.639612555900000E+00   1.943210576500000E+00   1.044601937400000E+00   1.927796513400000E+00
   6.062212307200000E-02   8.990356532100000E-02   3.639765883100000E+00   1.940933287800000E+00   1.044439067900000E+00   1.932769219300000E+00
   6.198577907600000E-02   9.218510559699999E-02   3.639917921100000E+00   1.938330361900000E+00   1.044549935900000E+00   1.937747932400000E+00
   6.331604180000000E-02   9.448819658500000E-02   3.640066448400000E+00   1.935434081000000E+00   1.045167597400000E+00   1.942732216100000E+00
   6.461263148400000E-02   9.681003480500000E-02   3.640214550200000E+00   1.932431600200000E+00   1.045239959000000E+00   1.947721787200000E+00
   6.587532828200000E-02   9.914970708500000E-02   3.640355292300000E+00   1.930592270500000E+00   1.045494511800000E+00   1.952716573600000E+00
   6.710393811500000E-02   1.015065025000000E-01   3.640492189700000E+00   1.927151458400000E+00   1.045391432400000E+00   1.957716604000000E+00
   6.829814845399999E-02   1.038798025300000E-01   3.640626418700000E+00   1.924746991100000E+00   1.045086194400000E+00   1.962721409900000E+00
   6.945781118699999E-02   1.062695548800000E-01   3.640755560300000E+00   1.922554395100000E+00   1.045096164800000E+00   1.967731188000000E+00
   7.058266298400000E-02   1.086756883300000E-01   3.640880815300000E+00   1.919156848500000E+00   1.045825126500000E+00   1.972745641800000E+00
   7.167248038200000E-02   1.110958217600000E-01   3.641000487100000E+00   1.917145725200000E+00   1.045739761300000E+00   1.977764624100000E+00
   7.272698392400000E-02   1.135298438300000E-01   3.641117994200000E+00   1.914043117200000E+00   1.045774284900000E+00   1.982787699200000E+00
   7.374600208700000E-02   1.159777647900000E-01   3.641231526400000E+00   1.911468899200000E+00   1.045463163100000E+00   1.987814912800000E+00
   7.472933027799999E-02   1.184396193100000E-01   3.641341749300000E+00   1.908779249700000E+00   1.045851277400000E+00   1.992846147800000E+00
   7.567704300800000E-02   1.209143243000000E-01   3.641447254300000E+00   1.906188531300000E+00   1.046355289800000E+00   1.997882784100000E+00
   7.658832593900000E-02   1.234000537900000E-01   3.641548677500000E+00   1.903067110100000E+00   1.046284487100000E+00   2.002921416400000E+00
   7.746322336700000E-02   1.258970198100000E-01   3.641646060100000E+00   1.900545555500000E+00   1.045723947900000E+00   2.007963110000000E+00
   7.830182527800000E-02   1.284068147600000E-01   3.641739301800000E+00   1.897319374300000E+00   1.045840836700000E+00   2.013009405800000E+00
   7.910352268000000E-02   1.309272748400000E-01   3.641828409000000E+00   1.895284824100000E+00   1.045736129600000E+00   2.018057634100000E+00
   7.986829739900000E-02   1.334578961100000E-01   3.641917898900000E+00   1.892486943300000E+00   1.046170352000000E+00   2.023108594100000E+00
   8.059598583800000E-02   1.359997560200000E-01   3.641998777400000E+00   1.888706845400000E+00   1.046471476800000E+00   2.028162219000000E+00
   8.128638032200000E-02   1.385502080900000E-01   3.642075474400000E+00   1.886852449400000E+00   1.045849781100000E+00   2.033218097400000E+00
   8.193932552500000E-02   1.411115787600000E-01   3.642145006100000E+00   1.883708090100000E+00   1.046596283300000E+00   2.038276140600000E+00
   8.255466404200000E-02   1.436814174900000E-01   3.642213477400000E+00   1.881105350900000E+00   1.046487119200000E+00   2.043336221600000E+00
   8.313221429500001E-02   1.462603883500000E-01   3.642277748200000E+00   1.878344505200000E+00   1.046640810300000E+00   2.048397962400000E+00
   8.367182496900000E-02   1.488483629900000E-01   3.642337579600000E+00   1.875643862100000E+00   1.046696192800000E+00   2.053461170600000E+00
   8.417337419900001E-02   1.514449805800000E-01   3.642393364500000E+00   1.872391497800000E+00   1.046705724500000E+00   2.058525904200000E+00
   8.463667969900000E-02   1.540494490400000E-01   3.642444909000000E+00   1.869430564300000E+00   1.046869450200000E+00   2.063591553900000E+00
   8.506161693200000E-02   1.566612953400000E-01   3.642491040400000E+00   1.866942876700000E+00   1.046571311200000E+00   2.068658002800000E+00
   8.544807425600000E-02   1.592810860300000E-01   3.642534071500000E+00   1.864144718300000E+00   1.046668195100000E+00   2.073725264100000E+00
   8.579590432200000E-02   1.619084976000000E-01   3.642572821600000E+00   1.860752985000000E+00   1.046499808800000E+00   2.078792807800000E+00
   8.610500105299999E-02   1.645433108600000E-01   3.642607798500000E+00   1.857855357100000E+00   1.046842585600000E+00   2.083860543800000E+00
   8.637526472800000E-02   1.671846348500000E-01   3.642637858600000E+00   1.855660768500000E+00   1.046883054400000E+00   2.088928454700000E+00
   8.660656785600000E-02   1.698322889500000E-01   3.642663606900000E+00   1.852285073100000E+00   1.046201527400000E+00   2.093995847000000E+00
   8.679883258800000E-02   1.724875840200000E-01   3.642686960500000E+00   1.849772355600000E+00   1.046955464900000E+00   2.099062856500000E+00
   8.695196886100000E-02   1.751481423500000E-01   3.642703953900000E+00   1.846797947000000E+00   1.046768454300000E+00   2.104129312200000E+00
   8.706588355400000E-02   1.778150108300000E-01   3.642716606600000E+00   1.843693836700000E+00   1.046858658200000E+00   2.109194592600000E+00
   8.714050984600000E-02   1.804870255500000E-01   3.642721771200000E+00   1.841183217500000E+00   1.046402998700000E+00   2.114258715800000E+00
   8.717578030000001E-02   1.831646746100000E-01   3.642725766100000E+00   1.837486950600000E+00   1.046369657600000E+00   2.119321639900000E+00
   8.717844107900000E-02   1.838351951400000E-01   3.642726074700000E+00   1.836396360700000E+00   1.047003339700000E+00   2.120587429500000E+00
   8.717884691800000E-02   1.841689866400000E-01   3.642726768600000E+00   1.836528139900000E+00   1.046942289000000E+00   2.121220858600000E+00
   8.717884691800000E-02   1.841689866400000E-01   3.642726768600000E+00   1.836528139900000E+00   1.046942289000000E+00   2.121220858600000E+00

  -1.276735062500000E-02   4.252442979000000E-02   3.631545962100000E+00   2.032681554400000E+00   1.039828137800000E+00   1.750000000000000E+00
  -1.280979150400000E-02   4.253490889300000E-02   3.631541185000000E+00   2.032727740100000E+00   1.039830499100000E+00   1.749918649200000E+00
  -1.287346667900000E-02   4.255069829200000E-02   3.631534017800000E+00   2.032795970400000E+00   1.039823437100000E+00   1.749796626700000E+00
  -1.296900710600000E-02   4.257448351200000E-02   3.631523475900000E+00   2.032918302400000E+00   1.039815868200000E+00   1.749613607900000E+00
  -1.311338815200000E-02   4.261041978500000E-02   3.631507212900000E+00   2.033040589400000E+00   1.039800327200000E+00   1.749337183600000E+00
  -1.332856191400000E-02   4.266466557900000E-02   3.631482975700000E+00   2.033208359000000E+00   1.039790796200000E+00   1.748925567500000E+00
  -1.365180569000000E-02   4.274910585400000E-02   3.631446576700000E+00   2.033336092800000E+00   1.039764643300000E+00   1.748307991000000E+00
  -1.397549342000000E-02   4.283451178000000E-02   3.631410129200000E+00   2.033495230300000E+00   1.039734715600000E+00   1.747690490600000E+00
  -1.446153516200000E-02   4.296559875100000E-02   3.631355381900000E+00   2.033656377700000E+00   1.039704654900000E+00   1.746764994400000E+00
  -1.519223986500000E-02   4.316945372600000E-02   3.631272373400000E+00   2.034885756500000E+00   1.039656156300000E+00   1.745377496500000E+00
  -1.629237113000000E-02   4.349469449000000E-02   3.631148484200000E+00   2.035876448100000E+00   1.039582094000000E+00   1.743297188700000E+00
  -1.739699413600000E-02   4.383997548900000E-02   3.631024062800000E+00   2.036477681500000E+00   1.039463028200000E+00   1.741218727500000E+00
  -1.906230377600000E-02   4.439311547500000E-02   3.630835832200000E+00   2.037511180700000E+00   1.039341358100000E+00   1.738104499200000E+00
  -2.073782543700000E-02   4.498932514200000E-02   3.630646920200000E+00   2.039714902100000E+00   1.039226797300000E+00   1.734994011600000E+00
  -2.242346624000000E-02   4.562628495700000E-02   3.630456836000000E+00   2.041228629900000E+00   1.039140365300000E+00   1.731887314400000E+00
  -2.411905435100000E-02   4.630096211100000E-02   3.630263748900000E+00   2.042161033800000E+00   1.039017713000000E+00   1.728784599800000E+00
  -2.582453302700000E-02   4.701163577400000E-02   3.630071236200000E+00   2.044028022600000E+00   1.038878461200000E+00   1.725685847300000E+00
  -2.754006553400000E-02   4.775854134000000E-02   3.629877598200000E+00   2.045646898700000E+00   1.038788425800000E+00   1.722590641600000E+00
  -2.926519495900000E-02   4.853606571500000E-02   3.629686596200000E+00   2.046282996700000E+00   1.038632100800000E+00   1.719499686100000E+00
  -3.100021455600000E-02   4.934576372100000E-02   3.629490807200000E+00   2.048517097300000E+00   1.038511602200000E+00   1.716412336000000E+00
  -3.274466491200000E-02   5.018263877400000E-02   3.629293836400000E+00   2.049804657200000E+00   1.038283361200000E+00   1.713329288900000E+00
  -3.449897517000000E-02   5.104872586400000E-02   3.629092920900000E+00   2.050582550900000E+00   1.038257833500000E+00   1.710249670800000E+00
  -3.626268800200000E-02   5.193935449900000E-02   3.628893814400000E+00   2.052791308100000E+00   1.037993834800000E+00   1.707174170800000E+00
  -3.803587296500000E-02   5.285444806900000E-02   3.628693607500000E+00   2.054160863900000E+00   1.037865997900000E+00   1.704102551100000E+00
  -3.981836617400000E-02   5.379145685600000E-02   3.628497106600000E+00   2.055454051100000E+00   1.037883881200000E+00   1.701034980700000E+00
  -4.161047279200000E-02   5.475153846500000E-02   3.628294713900000E+00   2.057130105900000E+00   1.037707151400000E+00   1.697970826000000E+00
  -4.341146060500000E-02   5.572875612900000E-02   3.628091154400000E+00   2.057812612500000E+00   1.037679236600000E+00   1.694911224800000E+00
  -4.522181267200000E-02   5.672571215100000E-02   3.627881858000000E+00   2.059033658800000E+00   1.037493222000000E+00   1.691855243700000E+00
  -4.704170611400000E-02   5.774177646100000E-02   3.627675980800000E+00   2.061281465100000E+00   1.037365005600000E+00   1.688802483600000E+00
  -4.887008427000000E-02   5.877094434000000E-02   3.627469010400000E+00   2.062589659800000E+00   1.037196292700000E+00   1.685754605200000E+00
  -5.070770195500000E-02   5.981732779000000E-02   3.627262910600000E+00   2.063836449600000E+00   1.037118856400000E+00   1.682710238600000E+00
  -5.255536273100000E-02   6.087833907100000E-02   3.627053850500000E+00   2.064764107600000E+00   1.036896735600000E+00   1.679667966200000E+00
  -5.441067344600000E-02   6.195097261700000E-02   3.626843823100000E+00   2.066917224500000E+00   1.036767314700000E+00   1.676631621300000E+00
  -5.627498541300000E-02   6.303974180800000E-02   3.626633089100000E+00   2.068013724400000E+00   1.036749745500000E+00   1.673598873200000E+00
  -5.816551036000000E-02   6.414561657200001E-02   3.626418898300000E+00   2.069687691500000E+00   1.036484927300000E+00   1.670541875000000E+00
  -6.004741008500000E-02   6.525437311000000E-02   3.626205754800000E+00   2.070345142800000E+00   1.036441662400000E+00   1.667516859600000E+00
  -6.193743404900000E-02   6.636860982300000E-02   3.625991428200000E+00   2.072414941100000E+00   1.036247488500000E+00   1.664496544700000E+00
  -6.384355218300000E-02   6.750057596400000E-02   3.625775423600000E+00   2.072986549300000E+00   1.036164833000000E+00   1.661468192200000E+00
  -6.575121837000000E-02   6.863691481900000E-02   3.625559212900000E+00   2.074471726000000E+00   1.035755809500000E+00   1.658454819900000E+00
  -6.766686259300000E-02   6.977961009399999E-02   3.625335044300000E+00   2.075868954300000E+00   1.035884726300000E+00   1.655446069900000E+00
  -6.959141268500001E-02   7.093100439100000E-02   3.625116964000000E+00   2.076998585400000E+00   1.035702762300000E+00   1.652440389200000E+00
  -7.152394975600000E-02   7.208889196500000E-02   3.624897882900000E+00   2.079204605500000E+00   1.035674364600000E+00   1.649439118500000E+00
  -7.346489342199999E-02   7.325364479300001E-02   3.624684496900000E+00   2.080475996700000E+00   1.035499157500000E+00   1.646441508100000E+00
  -7.541377952200000E-02   7.442310634200000E-02   3.624463381500000E+00   2.081782768500000E+00   1.035380072100000E+00   1.643448178700000E+00
  -7.737107535899999E-02   7.559894839600000E-02   3.624241353000000E+00   2.082151978600000E+00   1.034781765800000E+00   1.640458319100000E+00
  -7.933636105200000E-02   7.678023999899999E-02   3.624019156000000E+00   2.084407740900000E+00   1.035040478800000E+00   1.637472479500000E+00
  -8.130963507800000E-02   7.796576350100000E-02   3.623794929800000E+00   2.084843639200000E+00   1.034873100900000E+00   1.634490568900000E+00
  -8.329090638599999E-02   7.915560311300000E-02   3.623569737700000E+00   2.087161276300000E+00   1.034741048500000E+00   1.631512482200000E+00
  -8.528012030800000E-02   8.034957802300000E-02   3.623342507700000E+00   2.088062980600000E+00   1.034635101000000E+00   1.628538212200000E+00
  -8.827857913200000E-02   8.214697393700000E-02   3.623001569900000E+00   2.090364552800000E+00   1.034487352200000E+00   1.624084147400000E+00
  -9.129495052100001E-02   8.395256587300000E-02   3.622658565900000E+00   2.092129935400000E+00   1.033903057100000E+00   1.619638117200000E+00
  -9.432810378700000E-02   8.576357229700000E-02   3.622312311800000E+00   2.093642142100000E+00   1.034018837000000E+00   1.615201491300000E+00
  -9.737852648299999E-02   8.757966141000000E-02   3.621964884800000E+00   2.096364603700000E+00   1.033683286100000E+00   1.610773261000000E+00
  -1.004457962100000E-01   8.940051658600000E-02   3.621615377300000E+00   2.097769193400000E+00   1.033491991000000E+00   1.606353754700000E+00
  -1.035300326900000E-01   9.122601835800000E-02   3.621263012400000E+00   2.100269848200000E+00   1.033240109000000E+00   1.601942520600000E+00
  -1.066308976500000E-01   9.305477928500000E-02   3.620909560300000E+00   2.101108776200000E+00   1.032987491100000E+00   1.597539768300000E+00
  -1.097479910200000E-01   9.488598711200000E-02   3.620554073200000E+00   2.104087611700000E+00   1.032891561000000E+00   1.593145789900000E+00
  -1.128813037800000E-01   9.672208576300000E-02   3.620198333800000E+00   2.105883843400000E+00   1.032592092900000E+00   1.588760325400000E+00
  -1.160579301000000E-01   9.857344086200000E-02   3.619835762400000E+00   2.107273541600000E+00   1.032470215900000E+00   1.584345588500000E+00
  -1.192232448300000E-01   1.004090190500000E-01   3.619474238000000E+00   2.109735588100000E+00   1.032255289400000E+00   1.579977228600000E+00
  -1.224042108400000E-01   1.022448202300000E-01   3.619111361500000E+00   2.111234736800000E+00   1.031879185800000E+00   1.575617380300000E+00
  -1.256179772400000E-01   1.040903317600000E-01   3.618743877700000E+00   2.113152748100000E+00   1.031521249700000E+00   1.571242520700000E+00
  -1.288306444700000E-01   1.059293436500000E-01   3.618376652900000E+00   2.115165439900000E+00   1.031019082700000E+00   1.566898556600000E+00
  -1.320575997800000E-01   1.077647873100000E-01   3.618006737500000E+00   2.115547576800000E+00   1.031142602700000E+00   1.562564192000000E+00
  -1.353025256700000E-01   1.096032679300000E-01   3.617635347600000E+00   2.119039194500000E+00   1.030890948200000E+00   1.558234263400000E+00
  -1.385594055500000E-01   1.114374953500000E-01   3.617262216300000E+00   2.119777400700000E+00   1.030691254200000E+00   1.553916555600000E+00
  -1.418315689600000E-01   1.132723248500000E-01   3.616888487200000E+00   2.122705077900000E+00   1.030478058300000E+00   1.549606386600000E+00
  -1.451186549400000E-01   1.151065232300000E-01   3.616512034000000E+00   2.123052679600000E+00   1.030019227500000E+00   1.545304009400000E+00
  -1.484190941700000E-01   1.169369842800000E-01   3.616133548400000E+00   2.126331109500000E+00   1.030195190900000E+00   1.541011234600000E+00
  -1.517347185600000E-01   1.187667604300000E-01   3.615752548800000E+00   2.127889322100000E+00   1.029755036200000E+00   1.536725451500000E+00
  -1.550641606100000E-01   1.205943639000000E-01   3.615370453900000E+00   2.129643700200000E+00   1.029562065600000E+00   1.532448209000000E+00
  -1.584077793200000E-01   1.224202929200000E-01   3.614986609500000E+00   2.131283680600000E+00   1.029089752800000E+00   1.528178822600000E+00
  -1.617649248600000E-01   1.242431406200000E-01   3.614602759000000E+00   2.132896885600000E+00   1.029037868400000E+00   1.523917900900000E+00
  -1.651356845500000E-01   1.260633651200000E-01   3.614215521900000E+00   2.135214632700000E+00   1.028839948900000E+00   1.519665113300000E+00
  -1.685200539200000E-01   1.278810308400000E-01   3.613826559300000E+00   2.136095369700000E+00   1.028522464300000E+00   1.515420252200000E+00
  -1.719177656700000E-01   1.296958799100000E-01   3.613438452100000E+00   2.138599695400000E+00   1.028341438700000E+00   1.511183442600000E+00
  -1.753291154000000E-01   1.315084463400000E-01   3.613046271200000E+00   2.140030447800000E+00   1.027787602300000E+00   1.506954112500000E+00
  -1.787530761100000E-01   1.333174248600000E-01   3.612652329900000E+00   2.141831785300000E+00   1.027812027800000E+00   1.502733327900000E+00
  -1.821903782900000E-01   1.351241948900000E-01   3.612255214900000E+00   2.143635793600000E+00   1.027471258200000E+00   1.498519985800000E+00
  -1.856462641100000E-01   1.369295588100000E-01   3.611856979400000E+00   2.145538134600000E+00   1.027150390600000E+00   1.494307522600000E+00
  -1.891089796600000E-01   1.387293928900000E-01   3.611457821700000E+00   2.146441378800000E+00   1.027201714800000E+00   1.490110067700000E+00
  -1.925841623200000E-01   1.405251878800000E-01   3.611053433800000E+00   2.148833946600000E+00   1.026763318200000E+00   1.485920532300000E+00
  -1.960799452200000E-01   1.423215309400000E-01   3.610650065600000E+00   2.150293938500000E+00   1.026247116500000E+00   1.481728998300000E+00
  -1.995799537400000E-01   1.441109893400000E-01   3.610246057900000E+00   2.152031627800000E+00   1.026494366200000E+00   1.477554910800000E+00
  -2.030924449600000E-01   1.458969253500000E-01   3.609846309300000E+00   2.153790734900000E+00   1.025851312000000E+00   1.473388160600000E+00
  -2.066193601900000E-01   1.476793575500000E-01   3.609438740400000E+00   2.155106456500000E+00   1.025670447900000E+00   1.469226283800000E+00
  -2.101561539200000E-01   1.494582693900000E-01   3.609030074600000E+00   2.157107221700000E+00   1.025281641500000E+00   1.465074468100000E+00
  -2.137038462000000E-01   1.512321561600000E-01   3.608614198700000E+00   2.157564685700000E+00   1.025111665500000E+00   1.460931306700000E+00
  -2.172645752100000E-01   1.530035879000000E-01   3.608202320300000E+00   2.160687266600000E+00   1.024846514100000E+00   1.456794130900000E+00
  -2.208361188000000E-01   1.547709750900000E-01   3.607788997700000E+00   2.160682199900000E+00   1.024819620900000E+00   1.452665352700000E+00
  -2.244189002000000E-01   1.565338233000000E-01   3.607375186000000E+00   2.163049806700000E+00   1.024415823500000E+00   1.448544300900000E+00
  -2.280128924300000E-01   1.582925688900000E-01   3.606958557400000E+00   2.165431191300000E+00   1.024308725400000E+00   1.444430834400000E+00
  -2.316185677300000E-01   1.600481531800000E-01   3.606540511900000E+00   2.166009415900000E+00   1.023849387900000E+00   1.440324248600000E+00
  -2.352348215800000E-01   1.617988912300000E-01   3.606120977100000E+00   2.168538755600000E+00   1.023572416500000E+00   1.436225632300000E+00
  -2.388622443700000E-01   1.635460051600000E-01   3.605700057900000E+00   2.169832340300000E+00   1.023394929600000E+00   1.432134152900000E+00
  -2.425002587400000E-01   1.652885202300000E-01   3.605277587300000E+00   2.171600167200000E+00   1.022945047000000E+00   1.428050297500000E+00
  -2.461495432900000E-01   1.670280390700000E-01   3.604857169900000E+00   2.173511384400000E+00   1.022851515600000E+00   1.423973147200000E+00
  -2.498095367600000E-01   1.687635084500000E-01   3.604432070800000E+00   2.174598723100000E+00   1.022623341100000E+00   1.419903176600000E+00
  -2.534792551200000E-01   1.704934017400000E-01   3.604005351600000E+00   2.176235417300000E+00   1.022245685100000E+00   1.415841316000000E+00
  -2.571605358900000E-01   1.722210654000000E-01   3.603574004500000E+00   2.177689906100000E+00   1.021979842900000E+00   1.411785383500000E+00
  -2.608517491300000E-01   1.739440463500000E-01   3.603144356200000E+00   2.179486237700000E+00   1.021756418800000E+00   1.407737026800000E+00
  -2.645529158200000E-01   1.756624499000000E-01   3.602713221800000E+00   2.181307737800000E+00   1.021172475100000E+00   1.403696067700000E+00
  -2.682644661100000E-01   1.773769868300000E-01   3.602278416500000E+00   2.182737644700000E+00   1.021104025000000E+00   1.399661889500000E+00
  -2.719861538100000E-01   1.790876814900000E-01   3.601844198600000E+00   2.183556513900000E+00   1.020833940000000E+00   1.395634616300000E+00
  -2.757173615200000E-01   1.807936394700000E-01   3.601408480800000E+00   2.185946589800000E+00   1.020592616500000E+00   1.391614768900000E+00
  -2.794586276700000E-01   1.824956250700000E-01   3.600971037700000E+00   2.186274233900000E+00   1.020124081700000E+00   1.387601624700000E+00
  -2.832095506500000E-01   1.841936489900000E-01   3.600533324500000E+00   2.188951714900000E+00   1.020134688900000E+00   1.383595474500000E+00
  -2.869705644200000E-01   1.858878454300000E-01   3.600094356400000E+00   2.189444693500000E+00   1.019772334600000E+00   1.379595719400000E+00
  -2.907406760200000E-01   1.875773765100000E-01   3.599657058700000E+00   2.191939502700000E+00   1.019479784600000E+00   1.375603276800000E+00
  -2.945203302200000E-01   1.892631089100000E-01   3.599215117400000E+00   2.192429289400000E+00   1.019310958600000E+00   1.371617538900000E+00
  -2.983093232900000E-01   1.909442110900000E-01   3.598771795500000E+00   2.194810371400000E+00   1.018779229100000E+00   1.367638586700000E+00
