  -9.689369990800000E-01   4.112294213300000E-01   3.461115049800000E+00   2.357068751400000E+00   1.068843472900000E+00   8.044580181500000E-01
  -9.768664724700000E-01   4.132814129100000E-01   3.459001996600000E+00   2.358717818400000E+00   1.068111394000000E+00   7.987277955600000E-01
  -9.848023099700000E-01   4.153265407400000E-01   3.456795363200000E+00   2.359585608400000E+00   1.067347187700000E+00   7.930039040700000E-01
  -9.927443635800000E-01   4.173648412700000E-01   3.454579324100000E+00   2.360981400300000E+00   1.066646537300000E+00   7.872861669000000E-01
  -1.000692475900000E+00   4.193963482000000E-01   3.452322608600000E+00   2.361802039900000E+00   1.065914841200000E+00   7.815744147500000E-01
  -1.008646494000000E+00   4.214210958400000E-01   3.450073962300000E+00   2.363160896200000E+00   1.065170579700000E+00   7.758684608200000E-01
  -1.016606279300000E+00   4.234391206600000E-01   3.447737237200000E+00   2.363836035400000E+00   1.064415708400000E+00   7.701681115300000E-01
  -1.024571640800000E+00   4.254504462700000E-01   3.445363957500000E+00   2.365284774100000E+00   1.063662191400000E+00   7.644731958700000E-01
  -1.032542433900000E+00   4.274557512000000E-01   3.442951919500000E+00   2.366332584500000E+00   1.062887117900000E+00   7.587834958600000E-01
  -1.040541876100000E+00   4.294595713000000E-01   3.440520906700000E+00   2.366823854700000E+00   1.062156628100000E+00   7.530821491200000E-01
  -1.048522991900000E+00   4.314509065600000E-01   3.438047008100000E+00   2.368340492100000E+00   1.061408435500000E+00   7.474022986900000E-01
  -1.056508312100000E+00   4.334350731500000E-01   3.435599324000000E+00   2.369287452600000E+00   1.060601143800000E+00   7.417275253700000E-01
  -1.064511188600000E+00   4.354162983200000E-01   3.433005740900000E+00   2.369479722700000E+00   1.059847926700000E+00   7.360479830600000E-01
  -1.072506495300000E+00   4.373879768200000E-01   3.430358553600000E+00   2.371249841600000E+00   1.059101758900000E+00   7.303811097900000E-01
  -1.080506120700000E+00   4.393530399200000E-01   3.427558810400000E+00   2.371928292400000E+00   1.058328352600000E+00   7.247180818100000E-01
  -1.088510938500000E+00   4.413119395900000E-01   3.424801511300000E+00   2.372344746400000E+00   1.057548433000000E+00   7.190578609000000E-01
  -1.096518626000000E+00   4.432640862400000E-01   3.421979198100000E+00   2.373998080600000E+00   1.056752223700000E+00   7.134016628500000E-01
  -1.104529984900000E+00   4.452097405900000E-01   3.419089818800000E+00   2.374618459500000E+00   1.055976912800000E+00   7.077484133300000E-01
  -1.112544799900000E+00   4.471489182300000E-01   3.416099968800000E+00   2.375553514900000E+00   1.055178347500000E+00   7.020978103300000E-01
  -1.120562803000000E+00   4.490816175200000E-01   3.413033789600000E+00   2.376400535400000E+00   1.054367029600000E+00   6.964495096600000E-01
  -1.128583754000000E+00   4.510078448500000E-01   3.409954700200000E+00   2.377366210800000E+00   1.053587911800000E+00   6.908031708200000E-01
  -1.136607348800000E+00   4.529275910900000E-01   3.406733633900000E+00   2.377708822400000E+00   1.052784404900000E+00   6.851583656200000E-01
  -1.144633291100000E+00   4.548408488600000E-01   3.403424392400000E+00   2.378864721100000E+00   1.051975666500000E+00   6.795146883400000E-01
  -1.152661272300000E+00   4.567476080900000E-01   3.400054863900000E+00   2.379592990300000E+00   1.051134077100000E+00   6.738717021400000E-01
  -1.160690950700000E+00   4.586478507500000E-01   3.396559777000000E+00   2.380182095800000E+00   1.050331581900000E+00   6.682289196900000E-01
  -1.168721955700000E+00   4.605415521300000E-01   3.392962135800000E+00   2.380973512900000E+00   1.049521539200000E+00   6.625858231000000E-01
  -1.176753903000000E+00   4.624286847400000E-01   3.389304612000000E+00   2.381808862400000E+00   1.048678386000000E+00   6.569418609200000E-01
  -1.184786363700000E+00   4.643092105100000E-01   3.385490767000000E+00   2.381984965900000E+00   1.047816201000000E+00   6.512964112100000E-01
  -1.192818872000000E+00   4.661830835300000E-01   3.381556830000000E+00   2.383071335000000E+00   1.046981481700000E+00   6.456488222800000E-01
  -1.200850938200000E+00   4.680502530800000E-01   3.377487766100000E+00   2.383574505800000E+00   1.046182143000000E+00   6.399983830800000E-01
  -1.208882026200000E+00   4.699106571100000E-01   3.373311907200000E+00   2.383972641500000E+00   1.045312407200000E+00   6.343442848300000E-01
  -1.216911505500000E+00   4.717642136200000E-01   3.368993839700000E+00   2.384718241300000E+00   1.044469071800000E+00   6.286856927300000E-01
  -1.224938753300000E+00   4.736111396300000E-01   3.364447522800000E+00   2.385245477900000E+00   1.043560381800000E+00   6.230216578700000E-01
  -1.232975541500000E+00   4.754535632200000E-01   3.359792134500000E+00   2.385601025100000E+00   1.042721210500000E+00   6.173422965799999E-01
  -1.240996005200000E+00   4.772859573100000E-01   3.354975130700000E+00   2.385888729400000E+00   1.041875796600000E+00   6.116641692200000E-01
  -1.249011779200000E+00   4.791176614500000E-01   3.349672097300000E+00   2.385811988700000E+00   1.040985106400000E+00   6.059771817100000E-01
  -1.257298657000000E+00   4.809974138200000E-01   3.344319602100000E+00   2.386851932900000E+00   1.040057915300000E+00   6.000827979100000E-01
  -1.265301435800000E+00   4.828065669100000E-01   3.338936357100000E+00   2.386584285000000E+00   1.039164886900000E+00   5.943735162800000E-01
  -1.273290969900000E+00   4.846148592400000E-01   3.332859385600000E+00   2.387359318900000E+00   1.038285828100000E+00   5.886543500500000E-01
  -1.281818622400000E+00   4.865296330200000E-01   3.326600409200000E+00   2.386890531400000E+00   1.037172671700000E+00   5.825250911199999E-01
  -1.289792479600000E+00   4.883139734400000E-01   3.320478121700000E+00   2.387261692400000E+00   1.036384916500000E+00   5.767672464900000E-01
  -1.297744680200000E+00   4.900764125100000E-01   3.314094945100000E+00   2.387430871500000E+00   1.035434906200000E+00   5.709959129100000E-01
  -1.305909009500000E+00   4.918919957700000E-01   3.307211198000000E+00   2.387498058500000E+00   1.034300116500000E+00   5.650341679300001E-01
  -1.313836781000000E+00   4.936492084200000E-01   3.300190681200000E+00   2.386088100200000E+00   1.033507505400000E+00   5.592042017600000E-01
  -1.321745532400000E+00   4.953964682600000E-01   3.293486689600000E+00   2.386332457600000E+00   1.032343316800000E+00   5.533456125800000E-01
  -1.329632069000000E+00   4.971334133200000E-01   3.285770077500000E+00   2.387054026400000E+00   1.031471900700000E+00   5.474495706900000E-01
  -1.337490610400000E+00   4.988587384500000E-01   3.277669721100000E+00   2.385739014300000E+00   1.030563429500000E+00   5.415173094400000E-01
  -1.345316610600000E+00   5.005715145500000E-01   3.269672697500000E+00   2.386073251100000E+00   1.029548273000000E+00   5.355385908500000E-01
  -1.353106862800000E+00   5.022712024800000E-01   3.260689652200000E+00   2.384704611300000E+00   1.028459429200000E+00   5.295095737000000E-01
  -1.360853633700000E+00   5.039561997899999E-01   3.251176551600000E+00   2.384555936800000E+00   1.027484173000000E+00   5.234207703700000E-01
  -1.368549505200000E+00   5.056250189000000E-01   3.241203263000000E+00   2.383452100200000E+00   1.026398446200000E+00   5.172633235000000E-01
  -1.376185689300000E+00   5.072758956900000E-01   3.230477769600000E+00   2.382354201100000E+00   1.025252723100000E+00   5.110271672300000E-01
  -1.383750236200000E+00   5.089063958000000E-01   3.219028092900000E+00   2.380670447300000E+00   1.024148265500000E+00   5.046988723800000E-01
  -1.391228465200000E+00   5.105135244500000E-01   3.206645628600000E+00   2.379168940900000E+00   1.022985827000000E+00   4.982626800900000E-01
  -1.398601308700000E+00   5.120933750100000E-01   3.193469434400000E+00   2.377056808300000E+00   1.021736125100000E+00   4.916989860200000E-01
  -1.405843795900000E+00   5.136408158900000E-01   3.179216121400000E+00   2.374516792900000E+00   1.020499972200000E+00   4.849834826100000E-01
  -1.412922260400000E+00   5.151489079100000E-01   3.163779730700000E+00   2.371419853000000E+00   1.019155464500000E+00   4.780854089800000E-01
  -1.419789899500000E+00   5.166079780300000E-01   3.146726769400000E+00   2.368025540700000E+00   1.017764399900000E+00   4.709651587300000E-01
  -1.426379507900000E+00   5.180041039700000E-01   3.127846869700000E+00   2.363848223800000E+00   1.016254427700000E+00   4.635710953100000E-01
  -1.432590418600000E+00   5.193164481900000E-01   3.106810374400000E+00   2.358893510100000E+00   1.014680938400000E+00   4.558348810000000E-01
  -1.438266932600000E+00   5.205124866400000E-01   3.082844870500000E+00   2.352555962100000E+00   1.012964738800000E+00   4.476629302900000E-01
  -1.443144406500000E+00   5.215371388000000E-01   3.055193458600000E+00   2.344549612400000E+00   1.011049954400000E+00   4.389466095200000E-01
  -1.446779894200000E+00   5.223056552200001E-01   3.022656828900000E+00   2.334174349200000E+00   1.008868283600000E+00   4.295611665900000E-01
  -1.448445997800000E+00   5.226483156000000E-01   2.982304328400000E+00   2.320008272000000E+00   1.006281220300000E+00   4.189719075400000E-01
  -1.447018352100000E+00   5.223399687100000E-01   2.938534133600000E+00   2.302885226100000E+00   1.003700636300000E+00   4.086243036100000E-01
  -1.442540839000000E+00   5.215599162700000E-01   2.894360425500000E+00   2.283959605800000E+00   1.001125717900000E+00   3.992633384300000E-01
  -1.428935457600000E+00   5.186364752300000E-01   2.821602575600000E+00   2.249079192700000E+00   9.970507137500000E-01   3.854022248300000E-01
  -1.420594473200000E+00   5.168481102800000E-01   2.788445110400000E+00   2.231796274200000E+00   9.952815659299999E-01   3.798210303100000E-01
  -1.412092348400000E+00   5.152976820700000E-01   2.757786361800000E+00   2.215579260900000E+00   9.936648600500000E-01   3.751211471400000E-01
  -1.390007364700000E+00   5.105205605100001E-01   2.695537430200000E+00   2.179973657000000E+00   9.902519670200000E-01   3.656026812400000E-01
  -1.380807605800000E+00   5.085218922800000E-01   2.671174674500000E+00   2.162765101900000E+00   9.889651004100000E-01   3.622100448100000E-01
  -1.380807605800000E+00   5.083745558700000E-01   2.669096776900000E+00   2.163764749000000E+00   9.889087278100001E-01   3.622100448100000E-01

