   9.683390070800000E+00   2.955957705200000E+01  -2.955957692900000E+01   0.000000000000000E+00   2.699688925300000E-03   8.252007839000000E-02
   9.768008513000000E+00   2.961060221900000E+01  -2.961060209800000E+01   0.000000000000000E+00   2.672351857800000E-03   7.663521390100000E-02
   9.852465932699999E+00   2.966181623900000E+01  -2.966181612100000E+01   0.000000000000000E+00   2.645191223300000E-03   7.014872731100000E-02
   9.936745381600000E+00   2.971321183500000E+01  -2.971321172000000E+01   0.000000000000000E+00   2.618211079400000E-03   6.287242082199999E-02
   1.002081667600000E+01   2.976477341900000E+01  -2.976477330600000E+01   0.000000000000000E+00   2.591419602400000E-03   5.448954445800000E-02
   1.010461413400000E+01   2.981646307700000E+01  -2.981646296600000E+01   0.000000000000000E+00   2.564836040700000E-03   4.438082243300000E-02
   1.018793086500000E+01   2.986815414000000E+01  -2.986815403200000E+01   0.000000000000000E+00   2.538523775500000E-03   3.092987978700000E-02
   1.020859284800000E+01   2.988101972600000E+01  -2.988101961900000E+01   0.000000000000000E+00   2.532016769900000E-03   2.650264274800000E-02
   1.021887042600000E+01   2.988742620300000E+01  -2.988742609600000E+01   0.000000000000000E+00   2.528782784600000E-03   2.398861510800000E-02
   1.022909165800000E+01   2.989380214600000E+01  -2.989380203900000E+01   0.000000000000000E+00   2.525568303800000E-03   2.118744922400000E-02
   1.023922284000000E+01   2.990012644000000E+01  -2.990012633400000E+01   0.000000000000000E+00   2.522383888300000E-03   1.797721500900000E-02
   1.024918520500000E+01   2.990634975400000E+01  -2.990634964700000E+01   0.000000000000000E+00   2.519254228400000E-03   1.411570929100000E-02
   1.025403810200000E+01   2.990938285600000E+01  -2.990938275000000E+01   0.000000000000000E+00   2.517730306800000E-03   1.178060413600000E-02
   1.025640389800000E+01   2.991086187600000E+01  -2.991086177000000E+01   0.000000000000000E+00   2.516987536800000E-03   1.045325107400000E-02
   1.025870411700000E+01   2.991230013500000E+01  -2.991230002900000E+01   0.000000000000000E+00   2.516265446200000E-03   8.976004869800000E-03
   1.025926467200000E+01   2.991265066900000E+01  -2.991265056400000E+01   0.000000000000000E+00   2.516089488800000E-03   8.577225670800000E-03
   1.025981796300000E+01   2.991299667500000E+01  -2.991299656900000E+01   0.000000000000000E+00   2.515915816800000E-03   8.164726851699999E-03
   1.026036266700000E+01   2.991333732300000E+01  -2.991333721700000E+01   0.000000000000000E+00   2.515744845400000E-03   7.736796720000000E-03
   1.026089767400000E+01   2.991367192000000E+01  -2.991367181400000E+01   0.000000000000000E+00   2.515576922300000E-03   7.292351285900000E-03
   1.026116101000000E+01   2.991383661600000E+01  -2.991383651100000E+01   0.000000000000000E+00   2.515494270900000E-03   7.063379089900000E-03
   1.026142107900000E+01   2.991399927300000E+01  -2.991399916800000E+01   0.000000000000000E+00   2.515412645500000E-03   6.829331176100000E-03
   1.026155022700000E+01   2.991408004800000E+01  -2.991407994300000E+01   0.000000000000000E+00   2.515372111600000E-03   6.710952668900000E-03
   1.026164624700000E+01   2.991414010400000E+01  -2.991413999800000E+01   0.000000000000000E+00   2.515341975400000E-03   6.620929237700000E-03
   1.026178944000000E+01   2.991422966400000E+01  -2.991422955900000E+01   0.000000000000000E+00   2.515297034000000E-03   6.484666158900000E-03
   1.026189573800000E+01   2.991429615000000E+01  -2.991429604400000E+01   0.000000000000000E+00   2.515263672300000E-03   6.380913335100000E-03
   1.026200142600000E+01   2.991436225400000E+01  -2.991436214800000E+01   0.000000000000000E+00   2.515230502400000E-03   6.276302046600000E-03
   1.026205418100000E+01   2.991439525000000E+01  -2.991439514400000E+01   0.000000000000000E+00   2.515213945400000E-03   6.223868207100000E-03
   1.026215882100000E+01   2.991446070000000E+01  -2.991446059400000E+01   0.000000000000000E+00   2.515181104500000E-03   6.117814359900000E-03
   1.026231443600000E+01   2.991455803300000E+01  -2.991455792800000E+01   0.000000000000000E+00   2.515132265700000E-03   5.956922855700000E-03
   1.026239161200000E+01   2.991460630600000E+01  -2.991460620000000E+01   0.000000000000000E+00   2.515108044700000E-03   5.875642198100000E-03
   1.026239161200000E+01   2.991460630600000E+01  -2.991460620000000E+01   0.000000000000000E+00   2.515108044700000E-03   5.752302466500000E-03

   5.406786904000000E+00   2.727211844500000E+01  -2.727211811200000E+01   0.000000000000000E+00   4.259123708800000E-03   2.000000029800000E-01
   5.405002594300000E+00   2.727125795300000E+01  -2.727125762000000E+01   0.000000000000000E+00   4.259853637300000E-03   2.000255463100000E-01
   5.403218260000000E+00   2.727039751200000E+01  -2.727039717900000E+01   0.000000000000000E+00   4.260583647600000E-03   2.000510857000000E-01
   5.399649518700000E+00   2.726867678100000E+01  -2.726867644700000E+01   0.000000000000000E+00   4.262043913700000E-03   2.001021383700000E-01
   5.394296221500000E+00   2.726609606000000E+01  -2.726609572600000E+01   0.000000000000000E+00   4.264234927900000E-03   2.001786594800000E-01
   5.386265857000000E+00   2.726222582300000E+01  -2.726222548900000E+01   0.000000000000000E+00   4.267522834200000E-03   2.002933156900000E-01
   5.374219376400000E+00   2.725642237100000E+01  -2.725642203700000E+01   0.000000000000000E+00   4.272457808500000E-03   2.004650086200000E-01
   5.356147553400000E+00   2.724772146500000E+01  -2.724772112900000E+01   0.000000000000000E+00   4.279867285600000E-03   2.007219078200000E-01
   5.329035104200000E+00   2.723467969600000E+01  -2.723467935800000E+01   0.000000000000000E+00   4.290997302200000E-03   2.011058184400000E-01
   5.288355869800000E+00   2.721513855200000E+01  -2.721513821200000E+01   0.000000000000000E+00   4.307727934500000E-03   2.016784827400000E-01
   5.227313415900000E+00   2.718587499800000E+01  -2.718587465200000E+01   0.000000000000000E+00   4.332904186900000E-03   2.025303902500000E-01
   5.137946073200000E+00   2.714316020400000E+01  -2.714315985200000E+01   0.000000000000000E+00   4.369916128900000E-03   2.037618966900000E-01
   5.048519436300000E+00   2.710056713700000E+01  -2.710056677800000E+01   0.000000000000000E+00   4.407136008300000E-03   2.049760884900000E-01
   4.959034324800000E+00   2.705809456500000E+01  -2.705809420000000E+01   0.000000000000000E+00   4.444564850300000E-03   2.061734995700000E-01
   4.869491540200000E+00   2.701574126500000E+01  -2.701574089300000E+01   0.000000000000000E+00   4.482203693700000E-03   2.073546368500000E-01
   4.779891877600000E+00   2.697350602900000E+01  -2.697350565100000E+01   0.000000000000000E+00   4.520053585400000E-03   2.085199933700000E-01
   4.690236117500000E+00   2.693138765800000E+01  -2.693138727200000E+01   0.000000000000000E+00   4.558115584500000E-03   2.096700386200000E-01
   4.600525028100000E+00   2.688938496200000E+01  -2.688938456900000E+01   0.000000000000000E+00   4.596390761400000E-03   2.108052230000000E-01
   4.510759368900000E+00   2.684749676600000E+01  -2.684749636600000E+01   0.000000000000000E+00   4.634880196700000E-03   2.119259853200000E-01
   4.420939883100000E+00   2.680572190200000E+01  -2.680572149400000E+01   0.000000000000000E+00   4.673584984300000E-03   2.130327385800000E-01
   4.331067306500000E+00   2.676405921200000E+01  -2.676405879700000E+01   0.000000000000000E+00   4.712506228200000E-03   2.141258868900000E-01
   4.241142365500000E+00   2.672250755200000E+01  -2.672250713000000E+01   0.000000000000000E+00   4.751645043400000E-03   2.152058159100000E-01
   4.151165772700000E+00   2.668106578500000E+01  -2.668106535500000E+01   0.000000000000000E+00   4.791002557700000E-03   2.162728965700000E-01
   4.061138231800000E+00   2.663973278500000E+01  -2.663973234700000E+01   0.000000000000000E+00   4.830579910400000E-03   2.173274903500000E-01
   3.971060435600000E+00   2.659850743400000E+01  -2.659850698800000E+01   0.000000000000000E+00   4.870378253200000E-03   2.183699451200000E-01
   3.880933069300000E+00   2.655738862700000E+01  -2.655738817300000E+01   0.000000000000000E+00   4.910398748700000E-03   2.194005859700000E-01
   3.790756806600000E+00   2.651637526500000E+01  -2.651637480300000E+01   0.000000000000000E+00   4.950642572500000E-03   2.204197454700000E-01
   3.700532310200000E+00   2.647546626000000E+01  -2.647546579000000E+01   0.000000000000000E+00   4.991110913400000E-03   2.214277245300000E-01
   3.610260237600000E+00   2.643466053400000E+01  -2.643466005500000E+01   0.000000000000000E+00   5.031804970600000E-03   2.224248308000000E-01
   3.519941235000000E+00   2.639395701600000E+01  -2.639395652900000E+01   0.000000000000000E+00   5.072725957400000E-03   2.234113468100000E-01
   3.429575938800000E+00   2.635335464600000E+01  -2.635335414900000E+01   0.000000000000000E+00   5.113875099800000E-03   2.243875572700000E-01
   3.339164979000000E+00   2.631285237000000E+01  -2.631285186500000E+01   0.000000000000000E+00   5.155253636100000E-03   2.253537309300000E-01
   3.248708973500000E+00   2.627244914400000E+01  -2.627244863000000E+01   0.000000000000000E+00   5.196862819100000E-03   2.263101350400000E-01
   3.158208536600000E+00   2.623214393400000E+01  -2.623214341100000E+01   0.000000000000000E+00   5.238703912700000E-03   2.272570151200000E-01
   3.067664272500000E+00   2.619193571200000E+01  -2.619193518000000E+01   0.000000000000000E+00   5.280778195100000E-03   2.281946199600000E-01
   2.977076777700000E+00   2.615182346000000E+01  -2.615182291800000E+01   0.000000000000000E+00   5.323086957900000E-03   2.291231862300000E-01
   2.886446637200000E+00   2.611180616500000E+01  -2.611180561400000E+01   0.000000000000000E+00   5.365631508300000E-03   2.300429434600000E-01
   2.795774434300000E+00   2.607188282500000E+01  -2.607188226400000E+01   0.000000000000000E+00   5.408413164400000E-03   2.309541185800000E-01
   2.705060740100000E+00   2.603205244400000E+01  -2.603205187400000E+01   0.000000000000000E+00   5.451433260700000E-03   2.318569207600000E-01
   2.614306122500000E+00   2.599231403600000E+01  -2.599231345500000E+01   0.000000000000000E+00   5.494693143900000E-03   2.327515637600000E-01
   2.523511138600000E+00   2.595266661800000E+01  -2.595266602700000E+01   0.000000000000000E+00   5.538194176900000E-03   2.336382497000000E-01
   2.432676340900000E+00   2.591310921800000E+01  -2.591310861700000E+01   0.000000000000000E+00   5.581937735900000E-03   2.345171750500000E-01
   2.341802273600000E+00   2.587364087100000E+01  -2.587364025900000E+01   0.000000000000000E+00   5.625925212900000E-03   2.353885336400000E-01
   2.250889475100000E+00   2.583426061600000E+01  -2.583425999400000E+01   0.000000000000000E+00   5.670158014000000E-03   2.362525050800000E-01
   2.159938478500000E+00   2.579496750400000E+01  -2.579496687100000E+01   0.000000000000000E+00   5.714637560100000E-03   2.371092759200000E-01
   2.068949805700000E+00   2.575576058800000E+01  -2.575575994400000E+01   0.000000000000000E+00   5.759365289700000E-03   2.379590188200000E-01
   1.977923977400000E+00   2.571663892900000E+01  -2.571663827400000E+01   0.000000000000000E+00   5.804342654300000E-03   2.388019026500000E-01
   1.886861506700000E+00   2.567760159600000E+01  -2.567760093000000E+01   0.000000000000000E+00   5.849571121900000E-03   2.396380953200000E-01
   1.795762899900000E+00   2.563864766500000E+01  -2.563864698700000E+01   0.000000000000000E+00   5.895052177000000E-03   2.404677530000000E-01
   1.704628657400000E+00   2.559977621400000E+01  -2.559977552500000E+01   0.000000000000000E+00   5.940787319900000E-03   2.412910377200000E-01
   1.613459274100000E+00   2.556098633200000E+01  -2.556098563000000E+01   0.000000000000000E+00   5.986778067600000E-03   2.421080994400000E-01
   1.522255239600000E+00   2.552227711000000E+01  -2.552227639700000E+01   0.000000000000000E+00   6.033025953300000E-03   2.429190844400000E-01
   1.431017039400000E+00   2.548364765000000E+01  -2.548364692500000E+01   0.000000000000000E+00   6.079532526200000E-03   2.437241381500000E-01
   1.339745149700000E+00   2.544509705400000E+01  -2.544509631700000E+01   0.000000000000000E+00   6.126299354800000E-03   2.445234003400000E-01
   1.248440044600000E+00   2.540662443400000E+01  -2.540662368400000E+01   0.000000000000000E+00   6.173328023200000E-03   2.453170085700000E-01
   1.157102192100000E+00   2.536822890500000E+01  -2.536822814200000E+01   0.000000000000000E+00   6.220620133500000E-03   2.461050956000000E-01
   1.065732054500000E+00   2.532990958900000E+01  -2.532990881300000E+01   0.000000000000000E+00   6.268177305700000E-03   2.468877892700000E-01
   9.743300912900000E-01   2.529166561200000E+01  -2.529166482300000E+01   0.000000000000000E+00   6.316001177300000E-03   2.476652173300000E-01
   8.828967554700000E-01   2.525349610700000E+01  -2.525349530500000E+01   0.000000000000000E+00   6.364093404300000E-03   2.484375037400000E-01
   7.914324933700000E-01   2.521540021000000E+01  -2.521539939500000E+01   0.000000000000000E+00   6.412455662600000E-03   2.492047681300000E-01
   6.999377524600000E-01   2.517737706400000E+01  -2.517737623500000E+01   0.000000000000000E+00   6.461089644000000E-03   2.499671249300000E-01
   6.084129701000000E-01   2.513942581600000E+01  -2.513942497300000E+01   0.000000000000000E+00   6.509997062100000E-03   2.507246930300000E-01
   5.168585822400000E-01   2.510154561600000E+01  -2.510154475900000E+01   0.000000000000000E+00   6.559179648400000E-03   2.514775778000000E-01
   4.252750164700000E-01   2.506373562100000E+01  -2.506373475000000E+01   0.000000000000000E+00   6.608639156200000E-03   2.522258939200000E-01
   3.336627040600000E-01   2.502599499300000E+01  -2.502599410700000E+01   0.000000000000000E+00   6.658377354400000E-03   2.529697456100000E-01
   2.420220643300000E-01   2.498832289500000E+01  -2.498832199400000E+01   0.000000000000000E+00   6.708396036400000E-03   2.537092335100000E-01
   1.503535145000000E-01   2.495071849700000E+01  -2.495071758100000E+01   0.000000000000000E+00   6.758697015200000E-03   2.544444644200000E-01
   5.865747392900000E-02   2.491318097400000E+01  -2.491318004400000E+01   0.000000000000000E+00   6.809282121200000E-03   2.551755336600000E-01
  -3.306565283900000E-02   2.487570950200000E+01  -2.487570855600000E+01   0.000000000000000E+00   6.860153212000000E-03   2.559025381300000E-01
  -1.248154535500000E-01   2.483830326300000E+01  -2.483830230200000E+01   0.000000000000000E+00   6.911312160300000E-03   2.566255733700000E-01
  -2.165915254900000E-01   2.480096144500000E+01  -2.480096046700000E+01   0.000000000000000E+00   6.962760864000000E-03   2.573447311600000E-01
  -3.083934741500000E-01   2.476368323200000E+01  -2.476368223900000E+01   0.000000000000000E+00   7.014501245500000E-03   2.580601034900000E-01
  -4.002208964300000E-01   2.472646782200000E+01  -2.472646681200000E+01   0.000000000000000E+00   7.066535243100000E-03   2.587717754600000E-01
  -4.920734045700000E-01   2.468931440700000E+01  -2.468931338100000E+01   0.000000000000000E+00   7.118864824400000E-03   2.594798356000000E-01
  -5.839506065700000E-01   2.465222219000000E+01  -2.465222114700000E+01   0.000000000000000E+00   7.171491976200000E-03   2.601843687200000E-01
  -6.758521148300000E-01   2.461519037300000E+01  -2.461518931300000E+01   0.000000000000000E+00   7.224418709200000E-03   2.608854576200000E-01
  -7.677775487300000E-01   2.457821816100000E+01  -2.457821708300000E+01   0.000000000000000E+00   7.277647060300000E-03   2.615831805800000E-01
  -8.597265248800000E-01   2.454130476500000E+01  -2.454130367000000E+01   0.000000000000000E+00   7.331179087400000E-03   2.622776219000000E-01
  -9.516986673600000E-01   2.450444939700000E+01  -2.450444828400000E+01   0.000000000000000E+00   7.385016875600000E-03   2.629688551100000E-01
  -1.043693602500000E+00   2.446765127100000E+01  -2.446765014000000E+01   0.000000000000000E+00   7.439162534500000E-03   2.636569601900000E-01
  -1.135710957200000E+00   2.443090960500000E+01  -2.443090845600000E+01   0.000000000000000E+00   7.493618198000000E-03   2.643420056700000E-01
  -1.227750362000000E+00   2.439422362100000E+01  -2.439422245300000E+01   0.000000000000000E+00   7.548386026500000E-03   2.650240723800000E-01
  -1.319811453300000E+00   2.435759254000000E+01  -2.435759135300000E+01   0.000000000000000E+00   7.603468208200000E-03   2.657032285900000E-01
  -1.411893861900000E+00   2.432101559000000E+01  -2.432101438400000E+01   0.000000000000000E+00   7.658866953500000E-03   2.663795418000000E-01
  -1.503997230400000E+00   2.428449199600000E+01  -2.428449077100000E+01   0.000000000000000E+00   7.714584505300000E-03   2.670530845300000E-01
  -1.596121199600000E+00   2.424802099000000E+01  -2.424801974500000E+01   0.000000000000000E+00   7.770623131600000E-03   2.677239240600000E-01
  -1.688265408800000E+00   2.421160180400000E+01  -2.421160053900000E+01   0.000000000000000E+00   7.826985126100000E-03   2.683921256400000E-01
  -1.780429508700000E+00   2.417523367000000E+01  -2.417523238500000E+01   0.000000000000000E+00   7.883672816399999E-03   2.690577541500000E-01
  -1.872613142500000E+00   2.413891582700000E+01  -2.413891452100000E+01   0.000000000000000E+00   7.940688553299999E-03   2.697208765100000E-01
  -1.964815960400000E+00   2.410264751100000E+01  -2.410264618400000E+01   0.000000000000000E+00   7.998034720200000E-03   2.703815503200000E-01
  -2.057037616900000E+00   2.406642796200000E+01  -2.406642661400000E+01   0.000000000000000E+00   8.055713731500000E-03   2.710398423500000E-01
  -2.149277763100000E+00   2.403025642000000E+01  -2.403025505000000E+01   0.000000000000000E+00   8.113728028999999E-03   2.716958108000000E-01
  -2.241536053400000E+00   2.399413212900000E+01  -2.399413073700000E+01   0.000000000000000E+00   8.172080086200000E-03   2.723495149800000E-01
  -2.333812148100000E+00   2.395805433100000E+01  -2.395805291700000E+01   0.000000000000000E+00   8.230772410900001E-03   2.730010153500000E-01
  -2.426105703500000E+00   2.392202227200000E+01  -2.392202083500000E+01   0.000000000000000E+00   8.289807538900001E-03   2.736503671800000E-01
  -2.518416378600000E+00   2.388603519900000E+01  -2.388603373900000E+01   0.000000000000000E+00   8.349188039700001E-03   2.742976278800000E-01
  -2.610743838900000E+00   2.385009235700000E+01  -2.385009087400000E+01   0.000000000000000E+00   8.408916518800000E-03   2.749428537900000E-01
  -2.703087745500000E+00   2.381419299500000E+01  -2.381419148900000E+01   0.000000000000000E+00   8.468995611800000E-03   2.755860984000000E-01
  -2.795447764300000E+00   2.377833636200000E+01  -2.377833483300000E+01   0.000000000000000E+00   8.529427990800000E-03   2.762274167100000E-01
  -2.887823559500000E+00   2.374252170800000E+01  -2.374252015400000E+01   0.000000000000000E+00   8.590216360800000E-03   2.768668602500000E-01
  -2.980214800800000E+00   2.370674828200000E+01  -2.370674670300000E+01   0.000000000000000E+00   8.651363465200001E-03   2.775044836900000E-01
  -3.072621154000000E+00   2.367101533500000E+01  -2.367101373100000E+01   0.000000000000000E+00   8.712872080000000E-03   2.781403342900000E-01
  -3.165042293800000E+00   2.363532211600000E+01  -2.363532048700000E+01   0.000000000000000E+00   8.774745023499999E-03   2.787744690000000E-01
  -3.257477884700000E+00   2.359966787800000E+01  -2.359966622400000E+01   0.000000000000000E+00   8.836985143900000E-03   2.794069310300000E-01
  -3.349927601600000E+00   2.356405187100000E+01  -2.356405019100000E+01   0.000000000000000E+00   8.899595333700000E-03   2.800377742900000E-01
  -3.442391117800000E+00   2.352847334600000E+01  -2.352847163900000E+01   0.000000000000000E+00   8.962578522900000E-03   2.806670453400000E-01
  -3.534868103500000E+00   2.349293155400000E+01  -2.349292982000000E+01   0.000000000000000E+00   9.025937678199999E-03   2.812947930800000E-01
  -3.627358235300000E+00   2.345742574500000E+01  -2.345742398400000E+01   0.000000000000000E+00   9.089675810600001E-03   2.819210616900000E-01
  -3.719861187200000E+00   2.342195517000000E+01  -2.342195338100000E+01   0.000000000000000E+00   9.153795969900000E-03   2.825459001800000E-01
  -3.812376634100000E+00   2.338651907700000E+01  -2.338651726100000E+01   0.000000000000000E+00   9.218301247900001E-03   2.831693551800000E-01
  -3.904904251400000E+00   2.335111671700000E+01  -2.335111487100000E+01   0.000000000000000E+00   9.283194779100000E-03   2.837914684200000E-01
  -3.997443717900000E+00   2.331574733500000E+01  -2.331574546100000E+01   0.000000000000000E+00   9.348479743299999E-03   2.844122883700000E-01
  -4.089994708100000E+00   2.328041018000000E+01  -2.328040827700000E+01   0.000000000000000E+00   9.414159361600000E-03   2.850318589900000E-01
  -4.182556896700000E+00   2.324510449900000E+01  -2.324510256600000E+01   0.000000000000000E+00   9.480236899800000E-03   2.856502200600000E-01
  -4.275129965900000E+00   2.320982953500000E+01  -2.320982757200000E+01   0.000000000000000E+00   9.546715675099999E-03   2.862674185300000E-01
  -4.367713588000000E+00   2.317458453300000E+01  -2.317458253900000E+01   0.000000000000000E+00   9.613599044200000E-03   2.868834961300000E-01
  -4.460307443000000E+00   2.313936873400000E+01  -2.313936670900000E+01   0.000000000000000E+00   9.680890417000000E-03   2.874984946800000E-01
