3.74389052e-01 9.19755555e-03 -4.28266366e-08 9.18270492e-03
3.75366569e-01 9.19757852e-03 -4.94937872e-08 9.18270564e-03
3.76344086e-01 9.19760507e-03 -5.71988861e-08 9.18270647e-03
3.77321603e-01 9.19763575e-03 -6.61035299e-08 9.18270744e-03
3.78299120e-01 9.19767120e-03 -7.63944753e-08 9.18270855e-03
3.79276637e-01 9.19771218e-03 -8.82875563e-08 9.18270984e-03
3.80254154e-01 9.19775953e-03 -1.02032212e-07 9.18271132e-03
3.81231672e-01 9.19781426e-03 -1.17916718e-07 9.18271304e-03
3.82209189e-01 9.19787751e-03 -1.36274235e-07 9.18271503e-03
3.83186706e-01 9.19795060e-03 -1.57489796e-07 9.18271733e-03
3.84164223e-01 9.19803508e-03 -1.82008385e-07 9.18271999e-03
3.85141740e-01 9.19813270e-03 -2.10344270e-07 9.18272306e-03
3.86119257e-01 9.19824552e-03 -2.43091790e-07 9.18272661e-03
3.87096774e-01 9.19837591e-03 -2.80937826e-07 9.18273071e-03
3.88074291e-01 9.19852660e-03 -3.24676207e-07 9.18273545e-03
3.89051808e-01 9.19870075e-03 -3.75224365e-07 9.18274093e-03
3.90029326e-01 9.19890201e-03 -4.33642576e-07 9.18274726e-03
3.91006843e-01 9.19913460e-03 -5.01156210e-07 9.18275458e-03
3.91984360e-01 9.19940341e-03 -5.79181428e-07 9.18276304e-03
3.92961877e-01 9.19971406e-03 -6.69354893e-07 9.18277282e-03
3.93939394e-01 9.20007309e-03 -7.73568105e-07 9.18278413e-03
3.94916911e-01 9.20048801e-03 -8.94007077e-07 9.18279719e-03
3.95894428e-01 9.20096753e-03 -1.03319819e-06 9.18281229e-03
3.96871945e-01 9.20152171e-03 -1.19406119e-06 9.18282974e-03
3.97849462e-01 9.20216218e-03 -1.37997044e-06 9.18284990e-03
3.98826979e-01 9.20290236e-03 -1.59482569e-06 9.18287321e-03
3.99804497e-01 9.20375778e-03 -1.84313389e-06 9.18290015e-03
4.00782014e-01 9.20474639e-03 -2.13010369e-06 9.18293128e-03
4.01759531e-01 9.20588893e-03 -2.46175474e-06 9.18296727e-03
4.02737048e-01 9.20720935e-03 -2.84504391e-06 9.18300885e-03
4.03714565e-01 9.20873536e-03 -3.28801119e-06 9.18305692e-03
4.04692082e-01 9.21049897e-03 -3.79994831e-06 9.18311247e-03
4.05669599e-01 9.21253716e-03 -4.39159359e-06 9.18317667e-03
4.06647116e-01 9.21489271e-03 -5.07535707e-06 9.18325086e-03
4.07624633e-01 9.21761500e-03 -5.86558075e-06 9.18333661e-03
4.08602151e-01 9.22076115e-03 -6.77883921e-06 9.18343572e-03
4.09579668e-01 9.22439715e-03 -7.83428705e-06 9.18355026e-03
4.10557185e-01 9.22859927e-03 -9.05406034e-06 9.18368263e-03
4.11534702e-01 9.23345564e-03 -1.04637404e-05 9.18383562e-03
4.12512219e-01 9.23906812e-03 -1.20928900e-05 9.18401242e-03
4.13489736e-01 9.24555443e-03 -1.39756719e-05 9.18421676e-03
4.14467253e-01 9.25305062e-03 -1.61515651e-05 9.18445292e-03
4.15444770e-01 9.26171389e-03 -1.86661906e-05 9.18472585e-03
4.16422287e-01 9.27172593e-03 -2.15722661e-05 9.18504127e-03
4.17399804e-01 9.28329669e-03 -2.49307088e-05 9.18540581e-03
4.18377322e-01 9.29666881e-03 -2.88119088e-05 9.18582711e-03
4.19354839e-01 9.31212268e-03 -3.32972000e-05 9.18631400e-03
4.20332356e-01 9.32998228e-03 -3.84805580e-05 9.18687670e-03
4.21309873e-01 9.35062203e-03 -4.44705608e-05 9.18752700e-03
4.22287390e-01 9.37447457e-03 -5.13926522e-05 9.18827855e-03
4.23264907e-01 9.40203979e-03 -5.93917537e-05 9.18914711e-03
4.24242424e-01 9.43389533e-03 -6.86352788e-05 9.19015088e-03
4.25219941e-01 9.47070860e-03 -7.93166094e-05 9.19131090e-03
4.26197458e-01 9.51325069e-03 -9.16591059e-05 9.19265150e-03
4.27174976e-01 9.56241248e-03 -1.05920730e-04 9.19420077e-03
4.28152493e-01 9.61922317e-03 -1.22399371e-04 9.19599118e-03
4.29130010e-01 9.68487165e-03 -1.41438981e-04 9.19806025e-03
4.30107527e-01 9.76073124e-03 -1.63436643e-04 9.20045131e-03
4.31085044e-01 9.84838813e-03 -1.88850693e-04 9.20321445e-03
4.32062561e-01 9.94967419e-03 -2.18210066e-04 9.20640751e-03
4.33040078e-01 1.00667048e-02 -2.52125031e-04 9.21009733e-03
4.34017595e-01 1.02019224e-02 -2.91299508e-04 9.21436112e-03
4.34995112e-01 1.03581466e-02 -3.36545188e-04 9.21928804e-03
4.35972630e-01 1.05386320e-02 -3.88797697e-04 9.22498110e-03
4.36950147e-01 1.07471342e-02 -4.49135072e-04 9.23155923e-03
4.37927664e-01 1.09879865e-02 -5.18798840e-04 9.23915977e-03
4.38905181e-01 1.12661865e-02 -5.99218013e-04 9.24794129e-03
4.39882698e-01 1.15874972e-02 -6.92036334e-04 9.25808684e-03
4.40860215e-01 1.19585609e-02 -7.99143129e-04 9.26980767e-03
4.41837732e-01 1.23870307e-02 -9.22708101e-04 9.28334756e-03
4.42815249e-01 1.28817198e-02 -1.06522042e-03 9.29898774e-03
4.43792766e-01 1.34527715e-02 -1.22953239e-03 9.31705254e-03
4.44770283e-01 1.41118528e-02 -1.41890799e-03 9.33791591e-03
4.45747801e-01 1.48723727e-02 -1.63707625e-03 9.36200880e-03
4.46725318e-01 1.57497288e-02 -1.88828970e-03 9.38982767e-03
4.47702835e-01 1.67615849e-02 -2.17738726e-03 9.42194414e-03
4.48680352e-01 1.79281798e-02 -2.50986111e-03 9.45901600e-03
4.49657869e-01 1.92726721e-02 -2.89192633e-03 9.50179970e-03
4.50635386e-01 2.08215189e-02 -3.33059141e-03 9.55116441e-03
4.51612903e-01 2.26048906e-02 -3.83372685e-03 9.60810802e-03
4.52590420e-01 2.46571186e-02 -4.41012798e-03 9.67377494e-03
4.53567937e-01 2.70171730e-02 -5.06956633e-03 9.74947608e-03
4.54545455e-01 2.97291615e-02 -5.82282242e-03 9.83671101e-03
4.55522972e-01 3.28428400e-02 -6.68168987e-03 9.93719238e-03
4.56500489e-01 3.64141155e-02 -7.65893868e-03 1.00528726e-02
4.57478006e-01 4.05055202e-02 -8.76822156e-03 1.01859728e-02
4.58455523e-01 4.51866205e-02 -1.00239044e-02 1.03390135e-02
4.59433040e-01 5.05343215e-02 -1.14407979e-02 1.05148471e-02
4.60410557e-01 5.66330075e-02 -1.30337644e-02 1.07166913e-02
4.61388074e-01 6.35744531e-02 -1.48171718e-02 1.09481619e-02
4.62365591e-01 7.14574177e-02 -1.68041664e-02 1.12133055e-02
4.63343109e-01 8.03868286e-02 -1.90057396e-02 1.15166278e-02
4.64320626e-01 9.04724420e-02 -2.14295713e-02 1.18631181e-02
4.65298143e-01 1.01826869e-01 -2.40786492e-02 1.22582648e-02
4.66275660e-01 1.14562854e-01 -2.69496843e-02 1.27080608e-02
4.67253177e-01 1.28789719e-01 -3.00313821e-02 1.32189932e-02
4.68230694e-01 1.44608907e-01 -3.33026652e-02 1.37980153e-02
4.69208211e-01 1.62108653e-01 -3.67310043e-02 1.44524950e-02
4.70185728e-01 1.81357855e-01 -4.02710602e-02 1.51901365e-02
4.71163245e-01 2.02399386e-01 -4.38638935e-02 1.60188729e-02
4.72140762e-01 2.25243177e-01 -4.74370199e-02 1.69467261e-02
4.73118280e-01 2.49859580e-01 -5.09055812e-02 1.79816364e-02
4.74095797e-01 2.76173627e-01 -5.41748378e-02 1.91312627e-02
4.75073314e-01 3.04060883e-01 -5.71440623e-02 2.04027611e-02
4.76050831e-01 3.33345605e-01 -5.97117334e-02 2.18025492e-02
4.77028348e-01 3.63801787e-01 -6.17817046e-02 2.33360702e-02
4.78005865e-01 3.95157491e-01 -6.32698053e-02 2.50075706e-02
4.78983382e-01 4.27102501e-01 -6.41101617e-02 2.68199066e-02
4.79960899e-01 4.59298972e-01 -6.42604599e-02 2.87743953e-02
4.80938416e-01 4.91394353e-01 -6.37054458e-02 3.08707218e-02
4.81915934e-01 5.23035539e-01 -6.24581632e-02 3.31069107e-02
4.82893451e-01 5.53883029e-01 -6.05587504e-02 3.54793653e-02
4.83870968e-01 5.83623874e-01 -5.80709640e-02 3.79829696e-02
4.84848485e-01 6.11982361e-01 -5.50769178e-02 4.06112468e-02
4.85826002e-01 6.38727698e-01 -5.16707375e-02 4.33565594e-02
4.86803519e-01 6.63678341e-01 -4.79519045e-02 4.62103371e-02
4.87781036e-01 6.86703028e-01 -4.40190031e-02 4.91633160e-02
4.88758553e-01 7.07718848e-01 -3.99644163e-02 5.22057742e-02
4.89736070e-01 7.26686967e-01 -3.58702975e-02 5.53277517e-02
4.90713587e-01 7.43606669e-01 -3.18059255e-02 5.85192449e-02
4.91691105e-01 7.58508431e-01 -2.78263623e-02 6.17703696e-02
4.92668622e-01 7.71446625e-01 -2.39722101e-02 6.50714898e-02
4.93646139e-01 7.82492352e-01 -2.02701977e-02 6.84133120e-02
4.94623656e-01 7.91726725e-01 -1.67343166e-02 7.17869457e-02
4.95601173e-01 7.99234843e-01 -1.33672509e-02 7.51839345e-02
4.96578690e-01 8.05100506e-01 -1.01618956e-02 7.85962602e-02
4.97556207e-01 8.09401703e-01 -7.10281387e-03 8.20163236e-02
4.98533724e-01 8.12206790e-01 -4.16753863e-03 8.54369061e-02
4.99511241e-01 8.13571278e-01 -1.32767369e-03 8.88511152e-02
5.00488759e-01 8.13535112e-01 1.45020921e-03 9.22523162e-02
5.01466276e-01 8.12120360e-01 4.20384814e-03 9.56340520e-02
5.02443793e-01 8.09329211e-01 6.97468650e-03 9.89899536e-02
5.03421310e-01 8.05142266e-01 9.80730561e-03 1.02313642e-01
5.04398827e-01 7.99517114e-01 1.27487925e-02 1.05598625e-01
5.05376344e-01 7.92387246e-01 1.58479198e-02 1.08838184e-01
5.06353861e-01 7.83661452e-01 1.91539966e-02 1.12025262e-01
5.07331378e-01 7.73223892e-01 2.27152337e-02 1.15152349e-01
5.08308895e-01 7.60935122e-01 2.65764618e-02 1.18211368e-01
5.09286413e-01 7.46634447e-01 3.07760563e-02 1.21193576e-01
5.10263930e-01 7.30144031e-01 3.53419650e-02 1.24089473e-01
5.11241447e-01 7.11275217e-01 4.02868288e-02 1.26888737e-01
5.12218964e-01 6.89837521e-01 4.56023344e-02 1.29580201e-01
5.13196481e-01 6.65650605e-01 5.12531626e-02 1.32151873e-01
5.14173998e-01 6.38559320e-01 5.71711785e-02 1.34591021e-01
5.15151515e-01 6.08451497e-01 6.32508229e-02 1.36884339e-01
5.16129032e-01 5.75277598e-01 6.93469375e-02 1.39018190e-01
5.17106549e-01 5.39070682e-01 7.52763766e-02 1.40978958e-01
5.18084066e-01 4.99964447e-01 8.08245988e-02 1.42753472e-01
5.19061584e-01 4.58206599e-01 8.57578875e-02 1.44329515e-01
5.20039101e-01 4.14164665e-01 8.98408913e-02 1.45696370e-01
5.21016618e-01 3.68321819e-01 9.28579405e-02 1.46845371e-01
5.21994135e-01 3.21261362e-01 9.46353729e-02 1.47770405e-01
5.22971652e-01 2.73640214e-01 9.50612980e-02 1.48468312e-01
5.23949169e-01 2.26153625e-01 9.40992144e-02 1.48939137e-01
5.24926686e-01 1.79495031e-01 9.17928205e-02 1.49186202e-01
5.25904203e-01 1.34315962e-01 8.82610515e-02 1.49215987e-01
5.26881720e-01 9.11908619e-02 8.36843584e-02 1.49037835e-01
5.27859238e-01 5.05907216e-02 7.82849202e-02 1.48663505e-01
5.28836755e-01 1.28676980e-02 7.23043813e-02 1.48106642e-01
5.29814272e-01 -2.17489817e-02 6.59826667e-02 1.47382193e-01
5.30791789e-01 -5.31472025e-02 5.95406097e-02 1.46505831e-01
5.31769306e-01 -8.13186782e-02 5.31678996e-02 1.45493439e-01
5.32746823e-01 -1.06341076e-01 4.70166313e-02 1.44360652e-01
5.33724340e-01 -1.28358278e-01 4.11997944e-02 1.43122510e-01
5.34701857e-01 -1.47560997e-01 3.57935074e-02 1.41793192e-01
5.35679374e-01 -1.64169271e-01 3.08416516e-02 1.40385840e-01
5.36656891e-01 -1.78417715e-01 2.63616870e-02 1.38912466e-01
5.37634409e-01 -1.90543836e-01 2.23506998e-02 1.37383916e-01
5.38611926e-01 -2.00779334e-01 1.87910463e-02 1.35809882e-01
5.39589443e-01 -2.09344063e-01 1.56552314e-02 1.34198949e-01
5.40566960e-01 -2.16442213e-01 1.29098795e-02 1.32558667e-01
5.41544477e-01 -2.22260249e-01 1.05188017e-02 1.30895634e-01
5.42521994e-01 -2.26966154e-01 8.44524471e-03 1.29215585e-01
5.43499511e-01 -2.30709619e-01 6.65345389e-03 1.27523482e-01
5.44477028e-01 -2.33622858e-01 5.10968616e-03 1.25823603e-01
5.45454545e-01 -2.35821802e-01 3.78280351e-03 1.24119626e-01
5.46432063e-01 -2.37407509e-01 2.64455915e-03 1.22414699e-01
5.47409580e-01 -2.38467653e-01 1.66966772e-03 1.20711514e-01
5.48387097e-01 -2.39077993e-01 8.35731303e-04 1.19012370e-01
5.49364614e-01 -2.39303792e-01 1.23075124e-04 1.17319220e-01
5.50342131e-01 -2.39201128e-01 -4.85467862e-04 1.15633726e-01
5.51319648e-01 -2.38818087e-01 -1.00479584e-03 1.13957299e-01
5.52297165e-01 -2.38195841e-01 -1.44778179e-03 1.12291133e-01
5.53274682e-01 -2.37369598e-01 -1.82550986e-03 1.10636236e-01
5.54252199e-01 -2.36369440e-01 -2.14749720e-03 1.08993460e-01
5.55229717e-01 -2.35221052e-01 -2.42189717e-03 1.07363523e-01
5.56207234e-01 -2.33946359e-01 -2.65568251e-03 1.05747026e-01
5.57184751e-01 -2.32564072e-01 -2.85480812e-03 1.04144473e-01
5.58162268e-01 -2.31090157e-01 -3.02435435e-03 1.02556285e-01
5.59139785e-01 -2.29538240e-01 -3.16865218e-03 1.00982810e-01
5.60117302e-01 -2.27919956e-01 -3.29139175e-03 9.94243359e-02
5.61094819e-01 -2.26245241e-01 -3.39571620e-03 9.78810983e-02
5.62072336e-01 -2.24522581e-01 -3.48430225e-03 9.63532883e-02
5.63049853e-01 -2.22759236e-01 -3.55942942e-03 9.48410585e-02
5.64027370e-01 -2.20961413e-01 -3.62303913e-03 9.33445292e-02
5.65004888e-01 -2.19134427e-01 -3.67678517e-03 9.18637926e-02
5.65982405e-01 -2.17282832e-01 -3.72207675e-03 9.03989166e-02
5.66959922e-01 -2.15410532e-01 -3.76011509e-03 8.89499486e-02
5.67937439e-01 -2.13520880e-01 -3.79192459e-03 8.75169182e-02
5.68914956e-01 -2.11616755e-01 -3.81837922e-03 8.60998394e-02
5.69892473e-01 -2.09700635e-01 -3.84022510e-03 8.46987130e-02
5.70869990e-01 -2.07774654e-01 -3.85809950e-03 8.33135283e-02
5.71847507e-01 -2.05840651e-01 -3.87254710e-03 8.19442645e-02
5.72825024e-01 -2.03900215e-01 -3.88403373e-03 8.05908919e-02
5.73802542e-01 -2.01954720e-01 -3.89295807e-03 7.92533734e-02
5.74780059e-01 -2.00005355e-01 -3.89966158e-03 7.79316650e-02
5.75757576e-01 -1.98053153e-01 -3.90443689e-03 7.66257169e-02
5.76735093e-01 -1.96099011e-01 -3.90753503e-03 7.53354740e-02
5.77712610e-01 -1.94143709e-01 -3.90917146e-03 7.40608765e-02
5.78690127e-01 -1.92187930e-01 -3.90953129e-03 7.28018606e-02
5.79667644e-01 -1.90232268e-01 -3.90877364e-03 7.15583587e-02
5.80645161e-01 -1.88277247e-01 -3.90703540e-03 7.03302998e-02
5.81622678e-01 -1.86323324e-01 -3.90443445e-03 6.91176100e-02
5.82600196e-01 -1.84370905e-01 -3.90107232e-03 6.79202126e-02
5.83577713e-01 -1.82420346e-01 -3.89703652e-03 6.67380284e-02
5.84555230e-01 -1.80471964e-01 -3.89240251e-03 6.55709761e-02
5.85532747e-01 -1.78526042e-01 -3.88723537e-03 6.44189723e-02
5.86510264e-01 -1.76582830e-01 -3.88159122e-03 6.32819319e-02
5.87487781e-01 -1.74642554e-01 -3.87551848e-03 6.21597682e-02
5.88465298e-01 -1.72705418e-01 -3.86905889e-03 6.10523931e-02
5.89442815e-01 -1.70771605e-01 -3.86224841e-03 5.99597175e-02
5.90420332e-01 -1.68841283e-01 -3.85511800e-03 5.88816514e-02
5.91397849e-01 -1.66914604e-01 -3.84769433e-03 5.78181041e-02
5.92375367e-01 -1.64991709e-01 -3.84000032e-03 5.67689844e-02
5.93352884e-01 -1.63072728e-01 -3.83205573e-03 5.57342008e-02
5.94330401e-01 -1.61157781e-01 -3.82387756e-03 5.47136620e-02
5.95307918e-01 -1.59246982e-01 -3.81548054e-03 5.37072767e-02
5.96285435e-01 -1.57340437e-01 -3.80687746e-03 5.27149539e-02
5.97262952e-01 -1.55438245e-01 -3.79807958e-03 5.17366032e-02
5.98240469e-01 -1.53540502e-01 -3.78909696e-03 5.07721350e-02
5.99217986e-01 -1.51647297e-01 -3.77993875e-03 4.98214599e-02
6.00195503e-01 -1.49758716e-01 -3.77061354e-03 4.88844898e-02
6.01173021e-01 -1.47874841e-01 -3.76112965e-03 4.79611370e-02
6.02150538e-01 -1.45995749e-01 -3.75149537e-03 4.70513144e-02
6.03128055e-01 -1.44121513e-01 -3.74171929e-03 4.61549354e-02
6.04105572e-01 -1.42252202e-01 -3.73181045e-03 4.52719134e-02
6.05083089e-01 -1.40387880e-01 -3.72177864e-03 4.44021615e-02
6.06060606e-01 -1.38528605e-01 -3.71163448e-03 4.35455916e-02
6.07038123e-01 -1.36674432e-01 -3.70138957e-03 4.27021140e-02
6.08015640e-01 -1.34825408e-01 -3.69105648e-03 4.18716360e-02
6.08993157e-01 -1.32981573e-01 -3.68064867e-03 4.10540611e-02
6.09970674e-01 -1.31142961e-01 -3.67018033e-03 4.02492875e-02
6.10948192e-01 -1.29309599e-01 -3.65966597e-03 3.94572066e-02
6.11925709e-01 -1.27481507e-01 -3.64911996e-03 3.86777015e-02
6.12903226e-01 -1.25658697e-01 -3.63855583e-03 3.79106455e-02
6.13880743e-01 -1.23841174e-01 -3.62798544e-03 3.71559008e-02
6.14858260e-01 -1.22028939e-01 -3.61741793e-03 3.64133174e-02
6.15835777e-01 -1.20221989e-01 -3.60685857e-03 3.56827333e-02
6.16813294e-01 -1.18420318e-01 -3.59630753e-03 3.49639742e-02
6.17790811e-01 -1.16623924e-01 -3.58575867e-03 3.42568557e-02
6.18768328e-01 -1.14832808e-01 -3.57519836e-03 3.35611861e-02
6.19745846e-01 -1.13046979e-01 -3.56460464e-03 3.28767705e-02
6.20723363e-01 -1.11266462e-01 -3.55394661e-03 3.22034166e-02
6.21700880e-01 -1.09491297e-01 -3.54318447e-03 3.15409423e-02
6.22678397e-01 -1.07721547e-01 -3.53227008e-03 3.08891828e-02
6.23655914e-01 -1.05957301e-01 -3.52114832e-03 3.02480003e-02
6.24633431e-01 -1.04198678e-01 -3.50975922e-03 2.96172914e-02
6.25610948e-01 -1.02445827e-01 -3.49804083e-03 2.89969946e-02
6.26588465e-01 -1.00698928e-01 -3.48593269e-03 2.83870952e-02
6.27565982e-01 -9.89581915e-02 -3.47337988e-03 2.77876275e-02
6.28543500e-01 -9.72238517e-02 -3.46033706e-03 2.71986721e-02
6.29521017e-01 -9.54961640e-02 -3.44677247e-03 2.66203505e-02
6.30498534e-01 -9.37753954e-02 -3.43267123e-03 2.60528137e-02
6.31476051e-01 -9.20618158e-02 -3.41803781e-03 2.54962279e-02
6.32453568e-01 -9.03556878e-02 -3.40289703e-03 2.49507562e-02
6.33431085e-01 -8.86572564e-02 -3.38729366e-03 2.44165394e-02
6.34408602e-01 -8.69667394e-02 -3.37129021e-03 2.38936763e-02
6.35386119e-01 -8.52843192e-02 -3.35496315e-03 2.33822064e-02
6.36363636e-01 -8.36101373e-02 -3.33839773e-03 2.28820962e-02
6.37341153e-01 -8.19442906e-02 -3.32168173e-03 2.23932315e-02
6.38318671e-01 -8.02868328e-02 -3.30489864e-03 2.19154164e-02
6.39296188e-01 -7.86377775e-02 -3.28812104e-03 2.14483786e-02
6.40273705e-01 -7.69971055e-02 -3.27140447e-03 2.09917831e-02
6.41251222e-01 -7.53647749e-02 -3.25478273e-03 2.05452497e-02
6.42228739e-01 -7.37407327e-02 -3.23826470e-03 2.01083767e-02
6.43206256e-01 -7.21249282e-02 -3.22183323e-03 1.96807644e-02
6.44183773e-01 -7.05173256e-02 -3.20544604e-03 1.92620392e-02
6.45161290e-01 -6.89179162e-02 -3.18903858e-03 1.88518750e-02
6.46138807e-01 -6.73267291e-02 -3.17252848e-03 1.84500095e-02
6.47116325e-01 -6.57438379e-02 -3.15582132e-03 1.80562545e-02
6.48093842e-01 -6.41693661e-02 -3.13881687e-03 1.76704995e-02
6.49071359e-01 -6.26034877e-02 -3.12141559e-03 1.72927090e-02
6.50048876e-01 -6.10464256e-02 -3.10352455e-03 1.69229139e-02
6.51026393e-01 -5.94984470e-02 -3.08506247e-03 1.65611974e-02
6.52003910e-01 -5.79598560e-02 -3.06596355e-03 1.62076796e-02
6.52981427e-01 -5.64309857e-02 -3.04617982e-03 1.58624991e-02
6.53958944e-01 -5.49121881e-02 -3.02568202e-03 1.55257962e-02
6.54936461e-01 -5.34038255e-02 -3.00445910e-03 1.51976976e-02
6.55913978e-01 -5.19062613e-02 -2.98251659e-03 1.48783038e-02
6.56891496e-01 -5.04198519e-02 -2.95987400e-03 1.45676803e-02
6.57869013e-01 -4.89449413e-02 -2.93656173e-03 1.42658529e-02
6.58846530e-01 -4.74818556e-02 -2.91261766e-03 1.39728055e-02
6.59824047e-01 -4.60309008e-02 -2.88808380e-03 1.36884825e-02
6.60801564e-01 -4.45923609e-02 -2.86300322e-03 1.34127924e-02
6.61779081e-01 -4.31664989e-02 -2.83741741e-03 1.31456138e-02
6.62756598e-01 -4.17535574e-02 -2.81136421e-03 1.28868023e-02
6.63734115e-01 -4.03537613e-02 -2.78487633e-03 1.26361971e-02
6.64711632e-01 -3.89673206e-02 -2.75798051e-03 1.23936279e-02
6.65689150e-01 -3.75944335e-02 -2.73069713e-03 1.21589209e-02
6.66666667e-01 -3.62352895e-02 -2.70304034e-03 1.19319033e-02
6.67644184e-01 -3.48900726e-02 -2.67501853e-03 1.17124072e-02
6.68621701e-01 -3.35589641e-02 -2.64663502e-03 1.15002722e-02
6.69599218e-01 -3.22421447e-02 -2.61788897e-03 1.12953469e-02
6.70576735e-01 -3.09397963e-02 -2.58877629e-03 1.10974893e-02
6.71554252e-01 -2.96521037e-02 -2.55929056e-03 1.09065668e-02
6.72531769e-01 -2.83792554e-02 -2.52942396e-03 1.07224555e-02
6.73509286e-01 -2.71214441e-02 -2.49916796e-03 1.05450391e-02
6.74486804e-01 -2.58788666e-02 -2.46851409e-03 1.03742075e-02
6.75464321e-01 -2.46517241e-02 -2.43745440e-03 1.02098559e-02
6.76441838e-01 -2.34402214e-02 -2.40598192e-03 1.00518830e-02
6.77419355e-01 -2.22445668e-02 -2.37409096e-03 9.90018996e-03
6.78396872e-01 -2.10649707e-02 -2.34177726e-03 9.75467949e-03
6.79374389e-01 -1.99016455e-02 -2.30903819e-03 9.61525471e-03
6.80351906e-01 -1.87548045e-02 -2.27587269e-03 9.48181855e-03
6.81329423e-01 -1.76246610e-02 -2.24228132e-03 9.35427315e-03
6.82306940e-01 -1.65114278e-02 -2.20826617e-03 9.23251942e-03
6.83284457e-01 -1.54153161e-02 -2.17383080e-03 9.11645686e-03
6.84261975e-01 -1.43365350e-02 -2.13898011e-03 9.00598335e-03
6.85239492e-01 -1.32752910e-02 -2.10372022e-03 8.90099508e-03
6.86217009e-01 -1.22317871e-02 -2.06805840e-03 8.80138668e-03
6.87194526e-01 -1.12062223e-02 -2.03200295e-03 8.70705122e-03
6.88172043e-01 -1.01987915e-02 -1.99556308e-03 8.61788037e-03
6.89149560e-01 -9.20968439e-03 -1.95874887e-03 8.53376461e-03
6.90127077e-01 -8.23908572e-03 -1.92157115e-03 8.45459339e-03
6.91104594e-01 -7.28717452e-03 -1.88404150e-03 8.38025532e-03
6.92082111e-01 -6.35412383e-03 -1.84617220e-03 8.31063837e-03
6.93059629e-01 -5.44010043e-03 -1.80797616e-03 8.24563010e-03
6.94037146e-01 -4.54526444e-03 -1.76946699e-03 8.18511780e-03
6.95014663e-01 -3.66976902e-03 -1.73065893e-03 8.12898867e-03
6.95992180e-01 -2.81376005e-03 -1.69156688e-03 8.07712997e-03
6.96969697e-01 -1.97737577e-03 -1.65220647e-03 8.02942911e-03
6.97947214e-01 -1.16074645e-03 -1.61259398e-03 7.98577382e-03
6.98924731e-01 -3.63994008e-04 -1.57274647e-03 7.94605217e-03
6.99902248e-01 4.12768340e-04 -1.53268174e-03 7.91015265e-03
7.00879765e-01 1.16943648e-03 -1.49241839e-03 7.87796425e-03
7.01857283e-01 1.90591580e-03 -1.45197579e-03 7.84937643e-03
7.02834800e-01 2.62212159e-03 -1.41137419e-03 7.82427919e-03
7.03812317e-01 3.31797947e-03 -1.37063462e-03 7.80256305e-03
7.04789834e-01 3.99342580e-03 -1.32977901e-03 7.78411910e-03
7.05767351e-01 4.64840810e-03 -1.28883008e-03 7.76883896e-03
7.06744868e-01 5.28288550e-03 -1.24781142e-03 7.75661487e-03
7.07722385e-01 5.89682910e-03 -1.20674743e-03 7.74733962e-03
7.08699902e-01 6.49022245e-03 -1.16566333e-03 7.74090667e-03
7.09677419e-01 7.06306188e-03 -1.12458511e-03 7.73721012e-03
7.10654936e-01 7.61535694e-03 -1.08353952e-03 7.73614480e-03
7.11632454e-01 8.14713074e-03 -1.04255405e-03 7.73760630e-03
7.12609971e-01 8.65842030e-03 -1.00165685e-03 7.74149102e-03
7.13587488e-01 9.14927691e-03 -9.60876755e-04 7.74769629e-03
7.14565005e-01 9.61976646e-03 -9.20243207e-04 7.75612035e-03
7.15542522e-01 1.00699697e-02 -8.79786218e-04 7.76666250e-03
7.16520039e-01 1.04999825e-02 -8.39536333e-04 7.77922310e-03
7.17497556e-01 1.09099161e-02 -7.99524576e-04 7.79370367e-03
7.18475073e-01 1.12998976e-02 -7.59782406e-04 7.81000692e-03
7.19452590e-01 1.16700697e-02 -7.20341658e-04 7.82803682e-03
7.20430108e-01 1.20205912e-02 -6.81234488e-04 7.84769863e-03
7.21407625e-01 1.23516370e-02 -6.42493310e-04 7.86889893e-03
7.22385142e-01 1.26633984e-02 -6.04150725e-04 7.89154565e-03
7.23362659e-01 1.29560829e-02 -5.66239456e-04 7.91554812e-03
7.24340176e-01 1.32299144e-02 -5.28792259e-04 7.94081702e-03
7.25317693e-01 1.34851334e-02 -4.91841847e-04 7.96726445e-03
7.26295210e-01 1.37219966e-02 -4.55420796e-04 7.99480389e-03
7.27272727e-01 1.39407767e-02 -4.19561445e-04 8.02335023e-03
7.28250244e-01 1.41417630e-02 -3.84295799e-04 8.05281972e-03
7.29227761e-01 1.43252603e-02 -3.49655412e-04 8.08312999e-03
7.30205279e-01 1.44915892e-02 -3.15671277e-04 8.11420003e-03
7.31182796e-01 1.46410857e-02 -2.82373700e-04 8.14595016e-03
7.32160313e-01 1.47741008e-02 -2.49792180e-04 8.17830205e-03
7.33137830e-01 1.48910000e-02 -2.17955275e-04 8.21117866e-03
7.34115347e-01 1.49921626e-02 -1.86890472e-04 8.24450431e-03
7.35092864e-01 1.50779817e-02 -1.56624051e-04 8.27820465e-03
7.36070381e-01 1.51488632e-02 -1.27180958e-04 8.31220667e-03
7.37047898e-01 1.52052248e-02 -9.85846715e-05 8.34643881e-03
7.38025415e-01 1.52474960e-02 -7.08570799e-05 8.38083096e-03
7.39002933e-01 1.52761165e-02 -4.40183673e-05 8.41531458e-03
7.39980450e-01 1.52915359e-02 -1.80869072e-05 8.44982278e-03
