3.64924279e-01 3.75636200e-05 1.71276464e-06 -2.67337446e-06
3.65412799e-01 3.84057507e-05 1.65085706e-06 -2.88289674e-06
3.65901319e-01 3.92152835e-05 1.58232923e-06 -3.09775558e-06
3.66389839e-01 3.99888529e-05 1.50696723e-06 -3.31780187e-06
3.66878359e-01 4.07229869e-05 1.42455954e-06 -3.54286815e-06
3.67366878e-01 4.14141084e-05 1.33489759e-06 -3.77276790e-06
3.67855398e-01 4.20585367e-05 1.23777633e-06 -4.00729496e-06
3.68343918e-01 4.26524894e-05 1.13299489e-06 -4.24622289e-06
3.68832438e-01 4.31920850e-05 1.02035711e-06 -4.48930433e-06
3.69320957e-01 4.36733450e-05 8.99672271e-07 -4.73627038e-06
3.69809477e-01 4.40921968e-05 7.70755711e-07 -4.98683003e-06
3.70297997e-01 4.44444772e-05 6.33429546e-07 -5.24066955e-06
3.70786517e-01 4.47259358e-05 4.87523377e-07 -5.49745191e-06
3.71275037e-01 4.49322388e-05 3.32875031e-07 -5.75681622e-06
3.71763556e-01 4.50589735e-05 1.69331324e-07 -6.01837720e-06
3.72252076e-01 4.51016528e-05 -3.25115889e-09 -6.28172466e-06
3.72740596e-01 4.50557207e-05 -1.85005253e-07 -6.54642298e-06
3.73229116e-01 4.49165572e-05 -3.76052393e-07 -6.81201066e-06
3.73717636e-01 4.46794846e-05 -5.76501759e-07 -7.07799987e-06
3.74206155e-01 4.43397738e-05 -7.86449415e-07 -7.34387602e-06
3.74694675e-01 4.38926510e-05 -1.00597742e-06 -7.60909738e-06
3.75183195e-01 4.33333049e-05 -1.23515292e-06 -7.87309474e-06
3.75671715e-01 4.26568947e-05 -1.47402724e-06 -8.13527107e-06
3.76160234e-01 4.18585576e-05 -1.72263492e-06 -8.39500127e-06
3.76648754e-01 4.09334182e-05 -1.98099277e-06 -8.65163193e-06
3.77137274e-01 3.98765971e-05 -2.24909892e-06 -8.90448113e-06
3.77625794e-01 3.86832206e-05 -2.52693180e-06 -9.15283830e-06
3.78114314e-01 3.73484308e-05 -2.81444917e-06 -9.39596413e-06
3.78602833e-01 3.58673965e-05 -3.11158711e-06 -9.63309056e-06
3.79091353e-01 3.42353236e-05 -3.41825900e-06 -9.86342073e-06
3.79579873e-01 3.24474676e-05 -3.73435449e-06 -1.00861291e-05
3.80068393e-01 3.04991448e-05 -4.05973847e-06 -1.03003616e-05
3.80556913e-01 2.83857459e-05 -4.39425004e-06 -1.05052359e-05
3.81045432e-01 2.61027481e-05 -4.73770148e-06 -1.06998413e-05
3.81533952e-01 2.36457299e-05 -5.08987719e-06 -1.08832396e-05
3.82022472e-01 2.10103844e-05 -5.45053267e-06 -1.10544653e-05
3.82510992e-01 1.81925346e-05 -5.81939345e-06 -1.12125259e-05
3.82999511e-01 1.51881481e-05 -6.19615412e-06 -1.13564027e-05
3.83488031e-01 1.19933535e-05 -6.58047723e-06 -1.14850514e-05
3.83976551e-01 8.60445617e-06 -6.97199234e-06 -1.15974027e-05
3.84465071e-01 5.01795520e-06 -7.37029500e-06 -1.16923634e-05
3.84953591e-01 1.23056064e-06 -7.77494572e-06 -1.17688170e-05
3.85442110e-01 -2.76078874e-06 -8.18546907e-06 -1.18256250e-05
3.85930630e-01 -6.95890720e-06 -8.60135267e-06 -1.18616277e-05
3.86419150e-01 -1.13663433e-05 -9.02204631e-06 -1.18756458e-05
3.86907670e-01 -1.59853610e-05 -9.44696100e-06 -1.18664812e-05
3.87396190e-01 -2.08179194e-05 -9.87546814e-06 -1.18329191e-05
3.87884709e-01 -2.58656535e-05 -1.03068987e-05 -1.17737289e-05
3.88373229e-01 -3.11298531e-05 -1.07405422e-05 -1.16876660e-05
3.88861749e-01 -3.66114426e-05 -1.11756463e-05 -1.15734739e-05
3.89350269e-01 -4.23109590e-05 -1.16114160e-05 -1.14298856e-05
3.89838788e-01 -4.82285310e-05 -1.20470125e-05 -1.12556260e-05
3.90327308e-01 -5.43638567e-05 -1.24815531e-05 -1.10494135e-05
3.90815828e-01 -6.07161816e-05 -1.29141106e-05 -1.08099630e-05
3.91304348e-01 -6.72842761e-05 -1.33437123e-05 -1.05359875e-05
3.91792868e-01 -7.40664126e-05 -1.37693402e-05 -1.02262011e-05
3.92281387e-01 -8.10603429e-05 -1.41899300e-05 -9.87932126e-06
3.92769907e-01 -8.82632747e-05 -1.46043712e-05 -9.49407204e-06
3.93258427e-01 -9.56718486e-05 -1.50115065e-05 -9.06918654e-06
3.93746947e-01 -1.03282115e-04 -1.54101320e-05 -8.60341014e-06
3.94235467e-01 -1.11089509e-04 -1.57989968e-05 -8.09550369e-06
3.94723986e-01 -1.19088829e-04 -1.61768032e-05 -7.54424674e-06
3.95212506e-01 -1.27274215e-04 -1.65422066e-05 -6.94844106e-06
3.95701026e-01 -1.35639117e-04 -1.68938158e-05 -6.30691425e-06
3.96189546e-01 -1.44176283e-04 -1.72301932e-05 -5.61852339e-06
3.96678065e-01 -1.52877728e-04 -1.75498554e-05 -4.88215905e-06
3.97166585e-01 -1.61734712e-04 -1.78512735e-05 -4.09674919e-06
3.97655105e-01 -1.70737722e-04 -1.81328736e-05 -3.26126345e-06
3.98143625e-01 -1.79876444e-04 -1.83930379e-05 -2.37471735e-06
3.98632145e-01 -1.89139745e-04 -1.86301054e-05 -1.43617683e-06
3.99120664e-01 -1.98515651e-04 -1.88423727e-05 -4.44762763e-07
3.99609184e-01 -2.07991323e-04 -1.90280956e-05 6.00344292e-07
4.00097704e-01 -2.17553042e-04 -1.91854899e-05 1.69989925e-06
4.00586224e-01 -2.27186185e-04 -1.93127332e-05 2.85458754e-06
4.01074744e-01 -2.36875210e-04 -1.94079662e-05 4.06502001e-06
4.01563263e-01 -2.46603633e-04 -1.94692948e-05 5.33172776e-06
4.02051783e-01 -2.56354016e-04 -1.94947916e-05 6.65515680e-06
4.02540303e-01 -2.66107948e-04 -1.94824985e-05 8.03566271e-06
4.03028823e-01 -2.75846032e-04 -1.94304282e-05 9.47350512e-06
4.03517342e-01 -2.85547868e-04 -1.93365674e-05 1.09688422e-05
4.04005862e-01 -2.95192045e-04 -1.91988789e-05 1.25217249e-05
4.04494382e-01 -3.04756126e-04 -1.90153046e-05 1.41320914e-05
4.04982902e-01 -3.14216639e-04 -1.87837682e-05 1.57997615e-05
4.05471422e-01 -3.23549071e-04 -1.85021788e-05 1.75244303e-05
4.05959941e-01 -3.32727857e-04 -1.81684337e-05 1.93056628e-05
4.06448461e-01 -3.41726380e-04 -1.77804223e-05 2.11428880e-05
4.06936981e-01 -3.50516965e-04 -1.73360295e-05 2.30353925e-05
4.07425501e-01 -3.59070878e-04 -1.68331400e-05 2.49823151e-05
4.07914021e-01 -3.67358328e-04 -1.62696420e-05 2.69826402e-05
4.08402540e-01 -3.75348468e-04 -1.56434319e-05 2.90351921e-05
4.08891060e-01 -3.83009402e-04 -1.49524185e-05 3.11386285e-05
4.09379580e-01 -3.90308192e-04 -1.41945281e-05 3.32914346e-05
4.09868100e-01 -3.97210865e-04 -1.33677092e-05 3.54919164e-05
4.10356619e-01 -4.03682431e-04 -1.24699382e-05 3.77381949e-05
4.10845139e-01 -4.09686895e-04 -1.14992243e-05 4.00281994e-05
4.11333659e-01 -4.15187273e-04 -1.04536160e-05 4.23596612e-05
4.11822179e-01 -4.20145618e-04 -9.33120668e-06 4.47301074e-05
4.12310699e-01 -4.24523038e-04 -8.13014104e-06 4.71368545e-05
4.12799218e-01 -4.28279730e-04 -6.84862191e-06 4.95770020e-05
4.13287738e-01 -4.31375006e-04 -5.48491708e-06 5.20474267e-05
4.13776258e-01 -4.33767327e-04 -4.03736655e-06 5.45447764e-05
4.14264778e-01 -4.35414345e-04 -2.50439010e-06 5.70654641e-05
4.14753298e-01 -4.36272941e-04 -8.84495082e-07 5.96056629e-05
4.15241817e-01 -4.36299272e-04 8.23715418e-07 6.21613001e-05
4.15730337e-01 -4.35448823e-04 2.62153422e-06 6.47280529e-05
4.16218857e-01 -4.33676457e-04 4.51014136e-06 6.73013433e-05
4.16707377e-01 -4.30936478e-04 6.49059518e-06 6.98763343e-05
4.17195896e-01 -4.27182691e-04 8.56382316e-06 7.24479254e-05
4.17684416e-01 -4.22368471e-04 1.07306125e-05 7.50107498e-05
4.18172936e-01 -4.16446836e-04 1.29916005e-05 7.75591710e-05
4.18661456e-01 -4.09370524e-04 1.53472647e-05 8.00872798e-05
4.19149976e-01 -4.01092074e-04 1.77979129e-05 8.25888927e-05
4.19638495e-01 -3.91563917e-04 2.03436727e-05 8.50575496e-05
4.20127015e-01 -3.80738463e-04 2.29844813e-05 8.74865123e-05
4.20615535e-01 -3.68568207e-04 2.57200748e-05 8.98687638e-05
4.21104055e-01 -3.55005824e-04 2.85499773e-05 9.21970074e-05
4.21592574e-01 -3.40004282e-04 3.14734900e-05 9.44636668e-05
4.22081094e-01 -3.23516958e-04 3.44896802e-05 9.66608864e-05
4.22569614e-01 -3.05497753e-04 3.75973696e-05 9.87805325e-05
4.23058134e-01 -2.85901222e-04 4.07951234e-05 1.00814194e-04
4.23546654e-01 -2.64682701e-04 4.40812383e-05 1.02753187e-04
4.24035173e-01 -2.41798449e-04 4.74537310e-05 1.04588552e-04
4.24523693e-01 -2.17205788e-04 5.09103266e-05 1.06311066e-04
4.25012213e-01 -1.90863251e-04 5.44484467e-05 1.07911236e-04
4.25500733e-01 -1.62730742e-04 5.80651973e-05 1.09379316e-04
4.25989253e-01 -1.32769688e-04 6.17573572e-05 1.10705302e-04
4.26477772e-01 -1.00943215e-04 6.55213664e-05 1.11878946e-04
4.26966292e-01 -6.72163132e-05 6.93533139e-05 1.12889761e-04
4.27454812e-01 -3.15560204e-05 7.32489264e-05 1.13727030e-04
4.27943332e-01 6.06839667e-06 7.72035565e-05 1.14379815e-04
4.28431851e-01 4.56852516e-05 8.12121721e-05 1.14836970e-04
4.28920371e-01 8.73202426e-05 8.52693447e-05 1.15087151e-04
4.29408891e-01 1.30996252e-04 8.93692390e-05 1.15118828e-04
4.29897411e-01 1.76733140e-04 9.35056026e-05 1.14920305e-04
4.30385931e-01 2.24547534e-04 9.76717562e-05 1.14479727e-04
4.30874450e-01 2.74452611e-04 1.01860584e-04 1.13785103e-04
4.31362970e-01 3.26457879e-04 1.06064525e-04 1.12824321e-04
4.31851490e-01 3.80568951e-04 1.10275564e-04 1.11585168e-04
4.32340010e-01 4.36787315e-04 1.14485226e-04 1.10055350e-04
4.32828530e-01 4.95110105e-04 1.18684568e-04 1.08222513e-04
4.33317049e-01 5.55529862e-04 1.22864170e-04 1.06074266e-04
4.33805569e-01 6.18034297e-04 1.27014137e-04 1.03598208e-04
4.34294089e-01 6.82606048e-04 1.31124087e-04 1.00781948e-04
4.34782609e-01 7.49222441e-04 1.35183155e-04 9.76131373e-05
4.35271128e-01 8.17855243e-04 1.39179984e-04 9.40794940e-05
4.35759648e-01 8.88470417e-04 1.43102728e-04 9.01688346e-05
4.36248168e-01 9.61027880e-04 1.46939053e-04 8.58691039e-05
4.36736688e-01 1.03548125e-03 1.50676136e-04 8.11684076e-05
4.37225208e-01 1.11177762e-03 1.54300668e-04 7.60550464e-05
4.37713727e-01 1.18985730e-03 1.57798860e-04 7.05175505e-05
4.38202247e-01 1.26965357e-03 1.61156449e-04 6.45447166e-05
4.38690767e-01 1.35109248e-03 1.64358705e-04 5.81256459e-05
4.39179287e-01 1.43409257e-03 1.67390437e-04 5.12497834e-05
4.39667807e-01 1.51856469e-03 1.70236010e-04 4.39069585e-05
4.40156326e-01 1.60441174e-03 1.72879353e-04 3.60874278e-05
4.40644846e-01 1.69152850e-03 1.75303976e-04 2.77819181e-05
4.41133366e-01 1.77980136e-03 1.77492984e-04 1.89816715e-05
4.41621886e-01 1.86910819e-03 1.79429098e-04 9.67849184e-06
4.42110405e-01 1.95931811e-03 1.81094676e-04 -1.35208187e-07
4.42598925e-01 2.05029133e-03 1.82471733e-04 -1.04663581e-05
4.43087445e-01 2.14187899e-03 1.83541967e-04 -2.13211800e-05
4.43575965e-01 2.23392296e-03 1.84286786e-04 -3.27051374e-05
4.44064485e-01 2.32625580e-03 1.84687338e-04 -4.46228835e-05
4.44553004e-01 2.41870053e-03 1.84724539e-04 -5.70782085e-05
4.45041524e-01 2.51107058e-03 1.84379112e-04 -7.00739853e-05
4.45530044e-01 2.60316971e-03 1.83631615e-04 -8.36121155e-05
4.46018564e-01 2.69479190e-03 1.82462486e-04 -9.76934741e-05
4.46507084e-01 2.78572133e-03 1.80852076e-04 -1.12317854e-04
4.46995603e-01 2.87573233e-03 1.78780695e-04 -1.27483908e-04
4.47484123e-01 2.96458937e-03 1.76228656e-04 -1.43189095e-04
4.47972643e-01 3.05204708e-03 1.73176315e-04 -1.59429622e-04
4.48461163e-01 3.13785028e-03 1.69604126e-04 -1.76200384e-04
4.48949682e-01 3.22173406e-03 1.65492681e-04 -1.93494912e-04
4.49438202e-01 3.30342381e-03 1.60822770e-04 -2.11305312e-04
4.49926722e-01 3.38263539e-03 1.55575423e-04 -2.29622211e-04
4.50415242e-01 3.45907523e-03 1.49731970e-04 -2.48434695e-04
4.50903762e-01 3.53244051e-03 1.43274092e-04 -2.67730262e-04
4.51392281e-01 3.60241932e-03 1.36183877e-04 -2.87494759e-04
4.51880801e-01 3.66869091e-03 1.28443873e-04 -3.07712328e-04
4.52369321e-01 3.73092594e-03 1.20037148e-04 -3.28365357e-04
4.52857841e-01 3.78878670e-03 1.10947343e-04 -3.49434424e-04
4.53346361e-01 3.84192748e-03 1.01158729e-04 -3.70898243e-04
4.53834880e-01 3.88999485e-03 9.06562651e-05 -3.92733620e-04
4.54323400e-01 3.93262803e-03 7.94256512e-05 -4.14915400e-04
4.54811920e-01 3.96945930e-03 6.74533843e-05 -4.37416419e-04
4.55300440e-01 4.00011437e-03 5.47268121e-05 -4.60207465e-04
4.55788959e-01 4.02421285e-03 4.12341857e-05 -4.83257227e-04
4.56277479e-01 4.04136870e-03 2.69647103e-05 -5.06532260e-04
4.56765999e-01 4.05119073e-03 1.19085949e-05 -5.29996943e-04
4.57254519e-01 4.05328311e-03 -3.94290113e-06 -5.53613442e-04
4.57743039e-01 4.04724590e-03 -2.05974230e-05 -5.77341681e-04
4.58231558e-01 4.03267563e-03 -3.80614783e-05 -6.01139302e-04
4.58720078e-01 4.00916583e-03 -5.63403983e-05 -6.24961646e-04
4.59208598e-01 3.97630770e-03 -7.54383011e-05 -6.48761722e-04
4.59697118e-01 3.93369068e-03 -9.53580598e-05 -6.72490184e-04
4.60185638e-01 3.88090306e-03 -1.16101273e-04 -6.96095313e-04
4.60674157e-01 3.81753269e-03 -1.37668239e-04 -7.19523001e-04
4.61162677e-01 3.74316757e-03 -1.60057936e-04 -7.42716738e-04
4.61651197e-01 3.65739656e-03 -1.83268004e-04 -7.65617600e-04
4.62139717e-01 3.55981003e-03 -2.07294733e-04 -7.88164246e-04
4.62628236e-01 3.45000056e-03 -2.32133054e-04 -8.10292912e-04
4.63116756e-01 3.32756358e-03 -2.57776535e-04 -8.31937412e-04
4.63605276e-01 3.19209809e-03 -2.84217386e-04 -8.53029146e-04
4.64093796e-01 3.04320735e-03 -3.11446458e-04 -8.73497103e-04
4.64582316e-01 2.88049949e-03 -3.39453262e-04 -8.93267872e-04
4.65070835e-01 2.70358826e-03 -3.68225978e-04 -9.12265661e-04
4.65559355e-01 2.51209362e-03 -3.97751479e-04 -9.30412312e-04
4.66047875e-01 2.30564247e-03 -4.28015353e-04 -9.47627324e-04
4.66536395e-01 2.08386918e-03 -4.59001937e-04 -9.63827875e-04
4.67024915e-01 1.84641630e-03 -4.90694347e-04 -9.78928855e-04
4.67513434e-01 1.59293512e-03 -5.23074520e-04 -9.92842895e-04
4.68001954e-01 1.32308625e-03 -5.56123255e-04 -1.00548040e-03
4.68490474e-01 1.03654018e-03 -5.89820259e-04 -1.01674960e-03
4.68978994e-01 7.32977848e-04 -6.24144202e-04 -1.02655656e-03
4.69467513e-01 4.12091076e-04 -6.59072766e-04 -1.03480527e-03
4.69956033e-01 7.35831115e-05 -6.94582707e-04 -1.04139765e-03
4.70444553e-01 -2.82830949e-04 -7.30649914e-04 -1.04623361e-03
4.70933073e-01 -6.57423740e-04 -7.67249472e-04 -1.04921112e-03
4.71421593e-01 -1.05045524e-03 -8.04355729e-04 -1.05022626e-03
4.71910112e-01 -1.46217241e-03 -8.41942365e-04 -1.04917324e-03
4.72398632e-01 -1.89280891e-03 -8.79982460e-04 -1.04594452e-03
4.72887152e-01 -2.34258476e-03 -9.18448567e-04 -1.04043080e-03
4.73375672e-01 -2.81170616e-03 -9.57312783e-04 -1.03252115e-03
4.73864191e-01 -3.30036521e-03 -9.96546826e-04 -1.02210302e-03
4.74352711e-01 -3.80873981e-03 -1.03612210e-03 -1.00906235e-03
4.74841231e-01 -4.33699348e-03 -1.07600978e-03 -9.93283585e-04
4.75329751e-01 -4.88527525e-03 -1.11618089e-03 -9.74649789e-04
4.75818271e-01 -5.45371964e-03 -1.15660634e-03 -9.53042685e-04
4.76306790e-01 -6.04244661e-03 -1.19725704e-03 -9.28342731e-04
4.76795310e-01 -6.65156157e-03 -1.23810397e-03 -9.00429191e-04
4.77283830e-01 -7.28115542e-03 -1.27911820e-03 -8.69180197e-04
4.77772350e-01 -7.93130465e-03 -1.32027102e-03 -8.34472825e-04
4.78260870e-01 -8.60207142e-03 -1.36153396e-03 -7.96183159e-04
4.78749389e-01 -9.29350374e-03 -1.40287888e-03 -7.54186360e-04
4.79237909e-01 -1.00056356e-02 -1.44427800e-03 -7.08356736e-04
4.79726429e-01 -1.07384873e-02 -1.48570400e-03 -6.58567805e-04
4.80214949e-01 -1.14920654e-02 -1.52713005e-03 -6.04692367e-04
4.80703468e-01 -1.22663634e-02 -1.56852984e-03 -5.46602565e-04
4.81191988e-01 -1.30613615e-02 -1.60987767e-03 -4.84169950e-04
4.81680508e-01 -1.38770275e-02 -1.65114846e-03 -4.17265547e-04
4.82169028e-01 -1.47133166e-02 -1.69231783e-03 -3.45759913e-04
4.82657548e-01 -1.55701721e-02 -1.73336209e-03 -2.69523202e-04
4.83146067e-01 -1.64475255e-02 -1.77425830e-03 -1.88425218e-04
4.83634587e-01 -1.73452971e-02 -1.81498432e-03 -1.02335480e-04
4.84123107e-01 -1.82633965e-02 -1.85551879e-03 -1.11232705e-05
4.84611627e-01 -1.92017224e-02 -1.89584119e-03 8.53423067e-05
4.85100147e-01 -2.01601638e-02 -1.93593184e-03 1.87192275e-04
4.85588666e-01 -2.11386000e-02 -1.97577194e-03 2.94557737e-04
4.86077186e-01 -2.21369009e-02 -2.01534354e-03 4.07569824e-04
4.86565706e-01 -2.31549280e-02 -2.05462960e-03 5.26359648e-04
4.87054226e-01 -2.41925343e-02 -2.09361396e-03 6.51058266e-04
4.87542745e-01 -2.52495648e-02 -2.13228136e-03 7.81796628e-04
4.88031265e-01 -2.63258573e-02 -2.17061743e-03 9.18705543e-04
4.88519785e-01 -2.74212426e-02 -2.20860869e-03 1.06191564e-03
4.89008305e-01 -2.85355449e-02 -2.24624257e-03 1.21155733e-03
4.89496825e-01 -2.96685825e-02 -2.28350734e-03 1.36776078e-03
4.89985344e-01 -3.08201678e-02 -2.32039216e-03 1.53065587e-03
4.90473864e-01 -3.19901082e-02 -2.35688705e-03 1.70037217e-03
4.90962384e-01 -3.31782062e-02 -2.39298286e-03 1.87703892e-03
4.91450904e-01 -3.43842601e-02 -2.42867127e-03 2.06078499e-03
4.91939424e-01 -3.56080640e-02 -2.46394476e-03 2.25173886e-03
4.92427943e-01 -3.68494085e-02 -2.49879661e-03 2.45002861e-03
4.92916463e-01 -3.81080813e-02 -2.53322085e-03 2.65578190e-03
4.93404983e-01 -3.93838669e-02 -2.56721225e-03 2.86912592e-03
4.93893503e-01 -4.06765477e-02 -2.60076631e-03 3.09018743e-03
4.94382022e-01 -4.19859037e-02 -2.63387924e-03 3.31909269e-03
4.94870542e-01 -4.33117136e-02 -2.66654787e-03 3.55596749e-03
4.95359062e-01 -4.46537543e-02 -2.69876973e-03 3.80093711e-03
4.95847582e-01 -4.60118017e-02 -2.73054294e-03 4.05412634e-03
4.96336102e-01 -4.73856311e-02 -2.76186620e-03 4.31565944e-03
4.96824621e-01 -4.87750172e-02 -2.79273881e-03 4.58566017e-03
4.97313141e-01 -5.01797343e-02 -2.82316057e-03 4.86425173e-03
4.97801661e-01 -5.15995569e-02 -2.85313181e-03 5.15155684e-03
4.98290181e-01 -5.30342599e-02 -2.88265335e-03 5.44769765e-03
4.98778701e-01 -5.44836185e-02 -2.91172646e-03 5.75279581e-03
4.99267220e-01 -5.59474088e-02 -2.94035283e-03 6.06697241e-03
4.99755740e-01 -5.74254078e-02 -2.96853458e-03 6.39034805e-03
5.00244260e-01 -5.89173936e-02 -2.99627419e-03 6.72304277e-03
5.00732780e-01 -6.04231457e-02 -3.02357451e-03 7.06517611e-03
5.01221299e-01 -6.19424451e-02 -3.05043869e-03 7.41686708e-03
5.01709819e-01 -6.34750746e-02 -3.07687024e-03 7.77823420e-03
5.02198339e-01 -6.50208185e-02 -3.10287290e-03 8.14939545e-03
5.02686859e-01 -6.65794633e-02 -3.12845071e-03 8.53046836e-03
5.03175379e-01 -6.81507975e-02 -3.15360791e-03 8.92156992e-03
5.03663898e-01 -6.97346118e-02 -3.17834900e-03 9.32281667e-03
5.04152418e-01 -7.13306992e-02 -3.20267865e-03 9.73432468e-03
5.04640938e-01 -7.29388550e-02 -3.22660172e-03 1.01562095e-02
5.05129458e-01 -7.45588772e-02 -3.25012320e-03 1.05885864e-02
5.05617978e-01 -7.61905660e-02 -3.27324825e-03 1.10315699e-02
5.06106497e-01 -7.78337245e-02 -3.29598214e-03 1.14852744e-02
5.06595017e-01 -7.94881583e-02 -3.31833024e-03 1.19498137e-02
5.07083537e-01 -8.11536758e-02 -3.34029801e-03 1.24253013e-02
5.07572057e-01 -8.28300881e-02 -3.36189098e-03 1.29118502e-02
5.08060576e-01 -8.45172091e-02 -3.38311473e-03 1.34095730e-02
5.08549096e-01 -8.62148555e-02 -3.40397489e-03 1.39185821e-02
5.09037616e-01 -8.79228469e-02 -3.42447710e-03 1.44389894e-02
5.09526136e-01 -8.96410056e-02 -3.44462702e-03 1.49709065e-02
5.10014656e-01 -9.13691567e-02 -3.46443031e-03 1.55144446e-02
5.10503175e-01 -9.31071283e-02 -3.48389260e-03 1.60697146e-02
5.10991695e-01 -9.48547512e-02 -3.50301950e-03 1.66368272e-02
5.11480215e-01 -9.66118591e-02 -3.52181656e-03 1.72158927e-02
5.11968735e-01 -9.83782883e-02 -3.54028930e-03 1.78070212e-02
5.12457255e-01 -1.00153878e-01 -3.55844315e-03 1.84103224e-02
5.12945774e-01 -1.01938470e-01 -3.57628344e-03 1.90259058e-02
5.13434294e-01 -1.03731908e-01 -3.59381541e-03 1.96538808e-02
5.13922814e-01 -1.05534041e-01 -3.61104421e-03 2.02943562e-02
5.14411334e-01 -1.07344717e-01 -3.62797482e-03 2.09474411e-02
5.14899853e-01 -1.09163788e-01 -3.64461208e-03 2.16132439e-02
5.15388373e-01 -1.10991109e-01 -3.66096069e-03 2.22918732e-02
5.15876893e-01 -1.12826537e-01 -3.67702512e-03 2.29834371e-02
5.16365413e-01 -1.14669931e-01 -3.69280967e-03 2.36880437e-02
5.16853933e-01 -1.16521151e-01 -3.70831839e-03 2.44058009e-02
5.17342452e-01 -1.18380061e-01 -3.72355506e-03 2.51368165e-02
5.17830972e-01 -1.20246525e-01 -3.73852320e-03 2.58811980e-02
5.18319492e-01 -1.22120410e-01 -3.75322598e-03 2.66390531e-02
5.18808012e-01 -1.24001584e-01 -3.76766623e-03 2.74104891e-02
5.19296532e-01 -1.25889917e-01 -3.78184635e-03 2.81956132e-02
5.19785051e-01 -1.27785278e-01 -3.79576832e-03 2.89945326e-02
5.20273571e-01 -1.29687540e-01 -3.80943359e-03 2.98073545e-02
5.20762091e-01 -1.31596573e-01 -3.82284303e-03 3.06341858e-02
5.21250611e-01 -1.33512250e-01 -3.83599690e-03 3.14751334e-02
5.21739130e-01 -1.35434444e-01 -3.84889468e-03 3.23303043e-02
5.22227650e-01 -1.37363025e-01 -3.86153506e-03 3.31998052e-02
5.22716170e-01 -1.39297865e-01 -3.87391578e-03 3.40837428e-02
5.23204690e-01 -1.41238833e-01 -3.88603352e-03 3.49822236e-02
5.23693210e-01 -1.43185797e-01 -3.89788374e-03 3.58953541e-02
5.24181729e-01 -1.45138621e-01 -3.90946053e-03 3.68232406e-02
5.24670249e-01 -1.47097168e-01 -3.92075643e-03 3.77659893e-02
5.25158769e-01 -1.49061293e-01 -3.93176215e-03 3.87237061e-02
5.25647289e-01 -1.51030850e-01 -3.94246641e-03 3.96964968e-02
5.26135809e-01 -1.53005686e-01 -3.95285554e-03 4.06844666e-02
5.26624328e-01 -1.54985637e-01 -3.96291322e-03 4.16877207e-02
5.27112848e-01 -1.56970535e-01 -3.97262004e-03 4.27063637e-02
5.27601368e-01 -1.58960198e-01 -3.98195307e-03 4.37404999e-02
5.28089888e-01 -1.60954433e-01 -3.99088527e-03 4.47902330e-02
5.28578407e-01 -1.62953033e-01 -3.99938494e-03 4.58556661e-02
5.29066927e-01 -1.64955772e-01 -4.00741492e-03 4.69369018e-02
5.29555447e-01 -1.66962405e-01 -4.01493179e-03 4.80340419e-02
5.30043967e-01 -1.68972665e-01 -4.02188483e-03 4.91471872e-02
5.30532487e-01 -1.70986255e-01 -4.02821490e-03 5.02764378e-02
5.31021006e-01 -1.73002848e-01 -4.03385306e-03 5.14218926e-02
5.31509526e-01 -1.75022079e-01 -4.03871898e-03 5.25836492e-02
5.31998046e-01 -1.77043540e-01 -4.04271909e-03 5.37618039e-02
5.32486566e-01 -1.79066773e-01 -4.04574440e-03 5.49564511e-02
5.32975085e-01 -1.81091260e-01 -4.04766797e-03 5.61676833e-02
5.33463605e-01 -1.83116418e-01 -4.04834190e-03 5.73955906e-02
5.33952125e-01 -1.85141580e-01 -4.04759387e-03 5.86402607e-02
5.34440645e-01 -1.87165989e-01 -4.04522304e-03 5.99017776e-02
5.34929165e-01 -1.89188779e-01 -4.04099519e-03 6.11802221e-02
5.35417684e-01 -1.91208958e-01 -4.03463715e-03 6.24756704e-02
5.35906204e-01 -1.93225387e-01 -4.02583010e-03 6.37881935e-02
5.36394724e-01 -1.95236755e-01 -4.01420183e-03 6.51178569e-02
5.36883244e-01 -1.97241550e-01 -3.99931753e-03 6.64647189e-02
5.37371764e-01 -1.99238027e-01 -3.98066901e-03 6.78288297e-02
5.37860283e-01 -2.01224164e-01 -3.95766206e-03 6.92102302e-02
5.38348803e-01 -2.03197622e-01 -3.92960144e-03 7.06089504e-02
5.38837323e-01 -2.05155685e-01 -3.89567339e-03 7.20250072e-02
5.39325843e-01 -2.07095198e-01 -3.85492489e-03 7.34584028e-02
5.39814362e-01 -2.09012493e-01 -3.80623937e-03 7.49091216e-02
5.40302882e-01 -2.10903297e-01 -3.74830803e-03 7.63771277e-02
5.40791402e-01 -2.12762632e-01 -3.67959627e-03 7.78623611e-02
5.41279922e-01 -2.14584691e-01 -3.59830409e-03 7.93647338e-02
5.41768442e-01 -2.16362694e-01 -3.50231975e-03 8.08841251e-02
5.42256961e-01 -2.18088722e-01 -3.38916537e-03 8.24203756e-02
5.42745481e-01 -2.19753515e-01 -3.25593337e-03 8.39732813e-02
5.43234001e-01 -2.21346246e-01 -3.09921219e-03 8.55425853e-02
5.43722521e-01 -2.22854241e-01 -2.91499993e-03 8.71279690e-02
5.44211041e-01 -2.24262670e-01 -2.69860413e-03 8.87290414e-02
5.44699560e-01 -2.25554164e-01 -2.44452606e-03 9.03453269e-02
5.45188080e-01 -2.26708390e-01 -2.14632786e-03 9.19762504e-02
