   8.444918261900000E-02   1.488810375900000E-01   3.642335325200000E+00   1.870927918100000E+00   1.037421237400000E+00   2.061490571300000E+00
   8.452844286100000E-02   1.493438447300000E-01   3.642344217800000E+00   1.870376647700000E+00   1.037421589300000E+00   2.062369705100000E+00
   8.460654863900000E-02   1.498068361300000E-01   3.642354019500000E+00   1.869986256900000E+00   1.037415163900000E+00   2.063248866100000E+00
   8.468351880000000E-02   1.502701235200000E-01   3.642362657300000E+00   1.869439735500000E+00   1.037412764200000E+00   2.064128278000000E+00
   8.475931326400001E-02   1.507334726900000E-01   3.642371164300000E+00   1.868887014700000E+00   1.037424601300000E+00   2.065007489800000E+00
   8.483395120700001E-02   1.511970004800000E-01   3.642379221700000E+00   1.868313540200000E+00   1.037442983000000E+00   2.065886725500000E+00
   8.490744611499999E-02   1.516608013400000E-01   3.642387474100000E+00   1.867885382300000E+00   1.037451834000000E+00   2.066766154900000E+00
   8.497976866800000E-02   1.521246906400000E-01   3.642395596100000E+00   1.867450836700000E+00   1.037459717700000E+00   2.067645434100000E+00
   8.505093267100000E-02   1.525887575400000E-01   3.642402191800000E+00   1.867063414900000E+00   1.037468445500000E+00   2.068524733800000E+00
   8.512094945500000E-02   1.530530793800000E-01   3.642410055000000E+00   1.866521487200000E+00   1.037473195100000E+00   2.069404204900000E+00
   8.518979407500001E-02   1.535174954200000E-01   3.642417787700000E+00   1.865973351500000E+00   1.037476983000000E+00   2.070283541000000E+00
   8.525747813800000E-02   1.539820879000000E-01   3.642426827600000E+00   1.865285427100000E+00   1.037481333600000E+00   2.071162893700000E+00
   8.532401430500000E-02   1.544469451400000E-01   3.642434304700000E+00   1.864712661200000E+00   1.037484118300000E+00   2.072042439400000E+00
   8.538937504700000E-02   1.549118806800000E-01   3.642441650900000E+00   1.864133753000000E+00   1.037485943800000E+00   2.072921821500000E+00
   8.545357338400000E-02   1.553769864500000E-01   3.642444672600000E+00   1.864242282000000E+00   1.037487023400000E+00   2.073801217600000E+00
   8.551662942799999E-02   1.558424225200000E-01   3.642451763700000E+00   1.863748549700000E+00   1.037494302300000E+00   2.074680918900000E+00
   8.557850043400000E-02   1.563078727400000E-01   3.642458722900000E+00   1.863248663700000E+00   1.037500620900000E+00   2.075560336400000E+00
   8.563920706500000E-02   1.567734932000000E-01   3.642467194200000E+00   1.862706462400000E+00   1.037488677200000E+00   2.076439763100000E+00
   8.569875541700001E-02   1.572393305200000E-01   3.642473898000000E+00   1.862182040800000E+00   1.037497736400000E+00   2.077319297900000E+00
   8.575713138400000E-02   1.577052829200000E-01   3.642480471200000E+00   1.861651426400000E+00   1.037505840600000E+00   2.078198740100000E+00
   8.581434120600000E-02   1.581714057500000E-01   3.642489991700000E+00   1.861129119600000E+00   1.037511227700000E+00   2.079078188600000E+00
   8.587039557300000E-02   1.586377851600000E-01   3.642496300300000E+00   1.860668630100000E+00   1.037517916300000E+00   2.079957821100000E+00
   8.592527098699999E-02   1.591042332400000E-01   3.642502477700000E+00   1.860201911300000E+00   1.037523651300000E+00   2.080837276900000E+00
   8.597897848900000E-02   1.595708487900000E-01   3.642507674000000E+00   1.859575346400000E+00   1.037519837200000E+00   2.081716735300000E+00
   8.603152829200000E-02   1.600377225100000E-01   3.642513595100000E+00   1.859025540400000E+00   1.037526860200000E+00   2.082596377600000E+00
   8.608289795700000E-02   1.605046609100000E-01   3.642519384700000E+00   1.858469672000000E+00   1.037532931400000E+00   2.083475836700000E+00
   8.613309798700000E-02   1.609717571700000E-01   3.642525203400000E+00   1.857979031900000E+00   1.037535045500000E+00   2.084355294300000E+00
   8.618214030800000E-02   1.614391357700000E-01   3.642530734200000E+00   1.857536689000000E+00   1.037540554300000E+00   2.085234976000000E+00
   8.622999908700001E-02   1.619065538300000E-01   3.642536133400000E+00   1.857088113400000E+00   1.037545113500000E+00   2.086114426800000E+00
   8.627668667299999E-02   1.623741328700000E-01   3.642541672600000E+00   1.856758587200000E+00   1.037530689900000E+00   2.086993874400000E+00
   8.632221911100001E-02   1.628420409500000E-01   3.642546811100000E+00   1.856269963300000E+00   1.037527710200000E+00   2.087873642000000E+00
   8.636656201300000E-02   1.633099305500000E-01   3.642551817300000E+00   1.855775286300000E+00   1.037523789100000E+00   2.088753074200000E+00
   8.640973204800000E-02   1.637779783700000E-01   3.642552457600000E+00   1.855216655100000E+00   1.037551282900000E+00   2.089632497800000E+00
   8.645173651500000E-02   1.642462671800000E-01   3.642557212200000E+00   1.854739955100000E+00   1.037550356100000E+00   2.090512077500000E+00
   8.649255904600001E-02   1.647146204800000E-01   3.642561835000000E+00   1.854257107800000E+00   1.037548490000000E+00   2.091391480000000E+00
   8.653220719099999E-02   1.651831226500000E-01   3.642570392000000E+00   1.853543484600000E+00   1.037545141200000E+00   2.092270870400000E+00
   8.657068765800000E-02   1.656518699500000E-01   3.642574744500000E+00   1.852987098900000E+00   1.037541320000000E+00   2.093150414800000E+00
   8.660798529500000E-02   1.661206793000000E-01   3.642578965100000E+00   1.852424740600000E+00   1.037547096700000E+00   2.094029776800000E+00
   8.664410709299999E-02   1.665896432300000E-01   3.642582366400000E+00   1.851778822000000E+00   1.037570618100000E+00   2.094909123600000E+00
   8.667906492999999E-02   1.670589214700000E-01   3.642586330800000E+00   1.851197770700000E+00   1.037570173900000E+00   2.095788770200000E+00
   8.671283310800000E-02   1.675281776000000E-01   3.642590162600000E+00   1.850610854900000E+00   1.037568794900000E+00   2.096668080500000E+00
   8.674542405600000E-02   1.679975758300000E-01   3.642593783900000E+00   1.850302627000000E+00   1.037580576800000E+00   2.097547372500000E+00
   8.677685136000000E-02   1.684673414400000E-01   3.642597352100000E+00   1.849723348200000E+00   1.037581129100000E+00   2.098427045800000E+00
   8.680708579800001E-02   1.689370373300000E-01   3.642600787500000E+00   1.849138294400000E+00   1.037580747900000E+00   2.099306293800000E+00
   8.683614160399999E-02   1.694068784900000E-01   3.642603398600000E+00   1.849079346500000E+00   1.037568348700000E+00   2.100185518400000E+00
   8.686402629600000E-02   1.698769969500000E-01   3.642606573100000E+00   1.848527492200000E+00   1.037575917800000E+00   2.101064974900000E+00
   8.689072319100000E-02   1.703471206200000E-01   3.642609615500000E+00   1.847969708700000E+00   1.037582553500000E+00   2.101944149400000E+00
   8.691624015299999E-02   1.708173902100000E-01   3.642613466100000E+00   1.847676176400000E+00   1.037590207100000E+00   2.102823296700000E+00
   8.694058228900001E-02   1.712879074400000E-01   3.642616248500000E+00   1.847199460800000E+00   1.037594425100000E+00   2.103702620000000E+00
   8.696373790500000E-02   1.717584550500000E-01   3.642618898800000E+00   1.846716708500000E+00   1.037597713000000E+00   2.104581710700000E+00
   8.698571239600000E-02   1.722291377200000E-01   3.642620455800000E+00   1.846217909500000E+00   1.037575822100000E+00   2.105460772200000E+00
   8.700650850900001E-02   1.727000340100000E-01   3.642622842600000E+00   1.845695034400000E+00   1.037583583600000E+00   2.106339940400000E+00
   8.702611927800000E-02   1.731709914800000E-01   3.642625097700000E+00   1.845166150100000E+00   1.037590416400000E+00   2.107218936100000E+00
   8.704454773700000E-02   1.736420859300000E-01   3.642627191800000E+00   1.844631379000000E+00   1.037592866700000E+00   2.108097898600000E+00
   8.706179746499999E-02   1.741134241800000E-01   3.642629187200000E+00   1.844090279500000E+00   1.037598547900000E+00   2.108977036000000E+00
   8.707785984800000E-02   1.745847815000000E-01   3.642631050500000E+00   1.843543256200000E+00   1.037603303400000E+00   2.109855927000000E+00
   8.709273879399999E-02   1.750562744200000E-01   3.642634484700000E+00   1.843213203500000E+00   1.037607634400000E+00   2.110734781000000E+00
   8.710643625700000E-02   1.755279775200000E-01   3.642636082500000E+00   1.842703021300000E+00   1.037610320400000E+00   2.111613752100000E+00
   8.711894704600000E-02   1.759997243000000E-01   3.642637548300000E+00   1.842186860700000E+00   1.037612083700000E+00   2.112492528900000E+00
   8.713027335000000E-02   1.764715913600000E-01   3.642638653000000E+00   1.841658631500000E+00   1.037612338100000E+00   2.113371266500000E+00
   8.714041624299999E-02   1.769436555200000E-01   3.642639853200000E+00   1.841128637400000E+00   1.037614328400000E+00   2.114250094500000E+00
   8.714937236500001E-02   1.774157687100000E-01   3.642640921400000E+00   1.840592701600000E+00   1.037615400300000E+00   2.115128750100000E+00
   8.715714298700000E-02   1.778879916200000E-01   3.642641955800000E+00   1.839880112900000E+00   1.037612500400000E+00   2.116007363800000E+00
   8.716372792400000E-02   1.783603406600000E-01   3.642642761200000E+00   1.839311943300000E+00   1.037615632400000E+00   2.116885955700000E+00
   8.716912658500001E-02   1.788327812900000E-01   3.642643434700000E+00   1.838737866200000E+00   1.037617848000000E+00   2.117764491500000E+00
   8.717333878700000E-02   1.793053035400000E-01   3.642644041300000E+00   1.838177205500000E+00   1.037615382400000E+00   2.118642991700000E+00
   8.717636428800001E-02   1.797778878000000E-01   3.642644450700000E+00   1.837592638200000E+00   1.037613175000000E+00   2.119521493700000E+00
   8.717820258400000E-02   1.802504039000000E-01   3.642644728100000E+00   1.837002103400000E+00   1.037610054500000E+00   2.120399994000000E+00
   8.717885323700000E-02   1.807214788900000E-01   3.642644212500000E+00   1.837082084800000E+00   1.037619948600000E+00   2.121279260200000E+00
   8.717885323700000E-02   1.807214788900000E-01   3.642644212500000E+00   1.837082084800000E+00   1.037619948600000E+00   2.121279260200000E+00

  -1.276734476400000E-02   2.790104796100000E-02   3.631413240900000E+00   2.032502405400000E+00   1.031728920300000E+00   1.750000000000000E+00
  -1.277159218200000E-02   2.790273659100000E-02   3.631412761300000E+00   2.032506881200000E+00   1.031728707600000E+00   1.749991857800000E+00
  -1.277796344400000E-02   2.790527011200000E-02   3.631412041900000E+00   2.032513648400000E+00   1.031728388300000E+00   1.749979644600000E+00
  -1.278752031200000E-02   2.790905768500000E-02   3.631417316300000E+00   2.032502628500000E+00   1.031732778300000E+00   1.749961325500000E+00
  -1.281421118800000E-02   2.791968737700000E-02   3.631414302000000E+00   2.032522823500000E+00   1.031731291600000E+00   1.749910167300000E+00
  -1.283571841900000E-02   2.792826471800000E-02   3.631411873200000E+00   2.032539069100000E+00   1.031730090200000E+00   1.749868949200000E+00
  -1.287873792700000E-02   2.794544135700000E-02   3.631407166200000E+00   2.032408038100000E+00   1.031701806400000E+00   1.749786515700000E+00
  -1.294897592500000E-02   2.797359829700000E-02   3.631399233600000E+00   2.032457709100000E+00   1.031698960200000E+00   1.749651962000000E+00
  -1.304582369500000E-02   2.801260930700000E-02   3.631388295500000E+00   2.032525767600000E+00   1.031694982900000E+00   1.749466504500000E+00
  -1.323962795200000E-02   2.809137818900000E-02   3.631366383000000E+00   2.032927428400000E+00   1.031678935800000E+00   1.749095632300000E+00
  -1.353382377500000E-02   2.821246766700000E-02   3.631333155600000E+00   2.033237459100000E+00   1.031666963800000E+00   1.748533283900000E+00
  -1.396018485200000E-02   2.839136297300000E-02   3.631284998800000E+00   2.033678636100000E+00   1.031648613900000E+00   1.747719662500000E+00
  -1.438724709600000E-02   2.857445987900000E-02   3.631236598900000E+00   2.033807812100000E+00   1.031602388200000E+00   1.746906304700000E+00
  -1.481530530600000E-02   2.876185419300000E-02   3.631188249300000E+00   2.034273502300000E+00   1.031582364200000E+00   1.746092648300000E+00
  -1.524377188800000E-02   2.895317368100000E-02   3.631139851000000E+00   2.034729971400000E+00   1.031565243000000E+00   1.745279808000000E+00
  -1.567293622700000E-02   2.914845916600000E-02   3.631091550600000E+00   2.035366983100000E+00   1.031537055800000E+00   1.744467230900000E+00
  -1.610329505500000E-02   2.934783980300000E-02   3.631042929900000E+00   2.035746471100000E+00   1.031515958000000E+00   1.743653977000000E+00
  -1.653385590900000E-02   2.955078455400000E-02   3.630994283900000E+00   2.036116490800000E+00   1.031497347500000E+00   1.742841919400000E+00
  -1.696511082400000E-02   2.975749539800000E-02   3.630944717500000E+00   2.036121123500000E+00   1.031447980600000E+00   1.742030125300000E+00
  -1.739731906100000E-02   2.996788342600000E-02   3.630895884500000E+00   2.036417586200000E+00   1.031422198900000E+00   1.741218105700000E+00
  -1.782996253600000E-02   3.018168091200000E-02   3.630846999800000E+00   2.036704721100000E+00   1.031405892100000E+00   1.740406831800000E+00
  -1.826329741400000E-02   3.039887513500000E-02   3.630798710100000E+00   2.037291393300000E+00   1.031399291300000E+00   1.739595819600000E+00
  -1.869742310500000E-02   3.061953333100000E-02   3.630749646900000E+00   2.037588619600000E+00   1.031367762400000E+00   1.738784881300000E+00
  -1.913213798200000E-02   3.084342509600000E-02   3.630700514300000E+00   2.037876657200000E+00   1.031335010600000E+00   1.737974391300000E+00
  -1.956753998100000E-02   3.107050661300000E-02   3.630650612100000E+00   2.038414022600000E+00   1.031334843000000E+00   1.737164164400000E+00
  -2.000363074000000E-02   3.130073809700000E-02   3.630601323900000E+00   2.038707022900000E+00   1.031308544000000E+00   1.736354195200000E+00
  -2.044040522800000E-02   3.153402009500000E-02   3.630551955700000E+00   2.038990830200000E+00   1.031281016300000E+00   1.735544490900000E+00
  -2.087786411400000E-02   3.177029720700000E-02   3.630502385100000E+00   2.039389075800000E+00   1.031257021800000E+00   1.734735048100000E+00
  -2.131605122100000E-02   3.200947761500000E-02   3.630452839300000E+00   2.039765776200000E+00   1.031229355100000E+00   1.733925783600000E+00
  -2.175487472700000E-02   3.225145873800000E-02   3.630403218400000E+00   2.040244834100000E+00   1.031200461100000E+00   1.733116865000000E+00
  -2.219437808500000E-02   3.249622548400000E-02   3.630351652800000E+00   2.040833091000000E+00   1.031166104800000E+00   1.732308209600000E+00
  -2.263487452800000E-02   3.274384268900000E-02   3.630301828400000E+00   2.041281162100000E+00   1.031133772200000E+00   1.731499240700000E+00
  -2.307573607300000E-02   3.299390026400000E-02   3.630251959700000E+00   2.041719814500000E+00   1.031100225400000E+00   1.730691109200000E+00
  -2.351727320500000E-02   3.324653455100000E-02   3.630202481700000E+00   2.042218082400000E+00   1.031102156400000E+00   1.729883242300000E+00
  -2.396041308600000E-02   3.350216931700000E-02   3.630152350000000E+00   2.042622706200000E+00   1.031074964500000E+00   1.729073946100000E+00
  -2.440330251400000E-02   3.375969198900000E-02   3.630102243700000E+00   2.043017305300000E+00   1.031046593800000E+00   1.728266602900000E+00
  -2.484686290000000E-02   3.401958963200000E-02   3.630048731800000E+00   2.043402090500000E+00   1.031003145600000E+00   1.727459526300000E+00
  -2.529246794200000E-02   3.428258589300000E-02   3.629998336900000E+00   2.043781756400000E+00   1.030983325400000E+00   1.726650221400000E+00
  -2.573737500400000E-02   3.454701505600000E-02   3.629948018300000E+00   2.044151029200000E+00   1.030962336700000E+00   1.725843667300000E+00
  -2.618294906100000E-02   3.481360506600000E-02   3.629902968300000E+00   2.044467273700000E+00   1.030939657000000E+00   1.725037380500000E+00
  -2.663036954200000E-02   3.508305666700000E-02   3.629852345700000E+00   2.044805699700000E+00   1.030916299300000E+00   1.724229230500000E+00
  -2.707728291100000E-02   3.535386789000000E-02   3.629801777600000E+00   2.045133957900000E+00   1.030891767800000E+00   1.723423466100000E+00
  -2.752485758600000E-02   3.562672185000000E-02   3.629747176200000E+00   2.045216345700000E+00   1.030865409700000E+00   1.722617972800000E+00
  -2.797392776500000E-02   3.590200959900000E-02   3.629696370800000E+00   2.045680771000000E+00   1.030837123600000E+00   1.721811251300000E+00
  -2.842283598400000E-02   3.617870420000000E-02   3.629645581000000E+00   2.046135162200000E+00   1.030807645200000E+00   1.721006277000000E+00
  -2.887240643200000E-02   3.645714952300000E-02   3.629598529100000E+00   2.046622677200000E+00   1.030761869500000E+00   1.720201565800000E+00
  -2.932275331600000E-02   3.673759453100000E-02   3.629547568700000E+00   2.047052533800000E+00   1.030742367300000E+00   1.719396911900000E+00
  -2.977364447600000E-02   3.701973079600000E-02   3.629496543700000E+00   2.047473025000000E+00   1.030721636800000E+00   1.718592727800000E+00
  -3.022519507600000E-02   3.730355546300000E-02   3.629443234500000E+00   2.047896127300000E+00   1.030701089700000E+00   1.717788805500000E+00
  -3.067741561400000E-02   3.758906680900000E-02   3.629392028500000E+00   2.048240187500000E+00   1.030670128800000E+00   1.716985124400000E+00
  -3.113027892800000E-02   3.787620018300000E-02   3.629340746800000E+00   2.048574874400000E+00   1.030637919300000E+00   1.716181730700000E+00
  -3.158379730100000E-02   3.816493778200000E-02   3.629289864200000E+00   2.049033288800000E+00   1.030621150000000E+00   1.715378600300000E+00
  -3.203810080600000E-02   3.845527817900000E-02   3.629238440600000E+00   2.049380463800000E+00   1.030590142100000E+00   1.714575501600000E+00
  -3.249292553300000E-02   3.874703256500000E-02   3.629186954500000E+00   2.049718161800000E+00   1.030557891900000E+00   1.713772899000000E+00
  -3.294840073800000E-02   3.904023809000000E-02   3.629137319600000E+00   2.049938248800000E+00   1.030544040900000E+00   1.712970561600000E+00
  -3.340478847900000E-02   3.933504606000000E-02   3.629085635900000E+00   2.050240476800000E+00   1.030518571300000E+00   1.712168027200000E+00
  -3.386156395600000E-02   3.963106358300000E-02   3.629033905300000E+00   2.050533104700000E+00   1.030491870400000E+00   1.711366216300000E+00
  -3.431898738500000E-02   3.992841760600000E-02   3.628980492800000E+00   2.051126267200000E+00   1.030463504800000E+00   1.710564669200000E+00
  -3.477734950100000E-02   4.022727244600000E-02   3.628928566000000E+00   2.051552268300000E+00   1.030437637000000E+00   1.709762875400000E+00
  -3.523606526900000E-02   4.052720941700000E-02   3.628876596100000E+00   2.051968636700000E+00   1.030410536700000E+00   1.708961856500000E+00
  -3.569542338300000E-02   4.082842210800000E-02   3.628824885200000E+00   2.051643601600000E+00   1.030383412800000E+00   1.708161104900000E+00
  -3.615623437200000E-02   4.113133305500000E-02   3.628772694000000E+00   2.051891892300000E+00   1.030356100700000E+00   1.707359209300000E+00
  -3.661688035600000E-02   4.143489778600000E-02   3.628720518400000E+00   2.052316697100000E+00   1.030327582500000E+00   1.706558983100000E+00
  -3.707816549100000E-02   4.173954982000000E-02   3.628669693300000E+00   2.052845346000000E+00   1.030297987400000E+00   1.705759023800000E+00
  -3.754033464100000E-02   4.204552106500000E-02   3.628617328700000E+00   2.053099027800000E+00   1.030267015900000E+00   1.704958905700000E+00
  -3.800289968800000E-02   4.235241337600000E-02   3.628564916100000E+00   2.053429212700000E+00   1.030234803000000E+00   1.704159471900000E+00
  -3.846610228500000E-02   4.266036253400000E-02   3.628512731100000E+00   2.054650333700000E+00   1.030210914900000E+00   1.703360301700000E+00
  -3.892994264900000E-02   4.296931951200000E-02   3.628460173300000E+00   2.055007603300000E+00   1.030178244400000E+00   1.702561392700000E+00
  -3.939441572000000E-02   4.327927039700000E-02   3.628407540400000E+00   2.055355379500000E+00   1.030144309400000E+00   1.701762751700000E+00
  -3.985952266200000E-02   4.359019491800000E-02   3.628351052800000E+00   2.055707308200000E+00   1.030127335300000E+00   1.700964374600000E+00
  -4.032526232000000E-02   4.390206074800000E-02   3.628298275600000E+00   2.056104421000000E+00   1.030094249600000E+00   1.700166261500000E+00
  -4.079163279000000E-02   4.421485219100000E-02   3.628245423400000E+00   2.056492082900000E+00   1.030059894800000E+00   1.699368413700000E+00
  -4.125863302800000E-02   4.452855136300000E-02   3.628195760800000E+00   2.056475864800000E+00   1.030052302700000E+00   1.698570831000000E+00
  -4.172629056800000E-02   4.484311949800000E-02   3.628142752400000E+00   2.056754188800000E+00   1.030021751300000E+00   1.697773464400000E+00
  -4.219454838000000E-02   4.515851037300000E-02   3.628089672400000E+00   2.057022903900000E+00   1.029989938400000E+00   1.696976409400000E+00
  -4.266343298700000E-02   4.547474338800000E-02   3.628037175800000E+00   2.057857359300000E+00   1.029948795600000E+00   1.696179618700000E+00
  -4.313328037100000E-02   4.579198563800000E-02   3.627983906200000E+00   2.058267517500000E+00   1.029927731900000E+00   1.695382520800000E+00
  -4.360341521200000E-02   4.610977762200000E-02   3.627930600500000E+00   2.058667857600000E+00   1.029905430800000E+00   1.694586259400000E+00
  -4.407417132500000E-02   4.642835416100000E-02   3.627875323200000E+00   2.059055337900000E+00   1.029877479200000E+00   1.693790265800000E+00
  -4.454702712100000E-02   4.674863789600000E-02   3.627821686700000E+00   2.059439280400000E+00   1.029853818400000E+00   1.692992044500000E+00
  -4.501903034300000E-02   4.706864077100000E-02   3.627768143600000E+00   2.059812438800000E+00   1.029828971800000E+00   1.692196577200000E+00
  -4.549165212700000E-02   4.738935524600000E-02   3.627716155700000E+00   2.060043415600000E+00   1.029802623700000E+00   1.691401376400000E+00
  -4.596610433100000E-02   4.771154788200000E-02   3.627662341500000E+00   2.060455856800000E+00   1.029772352000000E+00   1.690604406400000E+00
  -4.643996508700000E-02   4.803357743000000E-02   3.627608590600000E+00   2.060857665500000E+00   1.029740885100000E+00   1.689809733300000E+00
  -4.691443816500000E-02   4.835623183100000E-02   3.627554693800000E+00   2.060525316500000E+00   1.029707324000000E+00   1.689015331500000E+00
  -4.739133734600000E-02   4.868074042600000E-02   3.627500592400000E+00   2.060768001600000E+00   1.029683830700000E+00   1.688218169700000E+00
  -4.786704645400000E-02   4.900463119100000E-02   3.627446622800000E+00   2.060999939700000E+00   1.029659160900000E+00   1.687424290600000E+00
  -4.834336454800000E-02   4.932921758500000E-02   3.627391012600000E+00   2.061647351200000E+00   1.029618066200000E+00   1.686630682700000E+00
  -4.882121646500000E-02   4.965490956900000E-02   3.627336778800000E+00   2.062123909400000E+00   1.029582732600000E+00   1.685835806800000E+00
  -4.929876232800000E-02   4.998052956900000E-02   3.627282576200000E+00   2.062589960000000E+00   1.029546189300000E+00   1.685042721600000E+00
  -4.977691470200000E-02   5.030657857500000E-02   3.627227036500000E+00   2.063416300600000E+00   1.029527623000000E+00   1.684249906000000E+00
  -5.025612702500000E-02   5.063356180500000E-02   3.627172631900000E+00   2.063745199200000E+00   1.029491223000000E+00   1.683456608100000E+00
  -5.073549895200000E-02   5.096074735300000E-02   3.627118205900000E+00   2.064064084000000E+00   1.029462809900000E+00   1.682664316400000E+00
  -5.121547622100000E-02   5.128841919900000E-02   3.627066903700000E+00   2.064542060600000E+00   1.029459063300000E+00   1.681872290500000E+00
  -5.169606221100000E-02   5.161658772100000E-02   3.627012359000000E+00   2.064885260100000E+00   1.029426441300000E+00   1.681080523200000E+00
  -5.217724944100000E-02   5.194522213900000E-02   3.626957742800000E+00   2.065218727200000E+00   1.029392541100000E+00   1.680289024700000E+00
  -5.265903965000000E-02   5.227432649200000E-02   3.626902451500000E+00   2.065591250500000E+00   1.029378158300000E+00   1.679497790500000E+00
  -5.314145816600000E-02   5.260387614200000E-02   3.626847685000000E+00   2.065978165700000E+00   1.029348949500000E+00   1.678706777100000E+00
  -5.362445041100000E-02   5.293383657700000E-02   3.626792849700000E+00   2.066355304600000E+00   1.029318463200000E+00   1.677916072300000E+00
  -5.410804158500000E-02   5.326422113400000E-02   3.626738307200000E+00   2.066471889800000E+00   1.029280598600000E+00   1.677125632800000E+00
  -5.459235008700000E-02   5.359507987900000E-02   3.626683310600000E+00   2.066758708300000E+00   1.029245852600000E+00   1.676335263700000E+00
  -5.507713798500000E-02   5.392624804400000E-02   3.626628256100000E+00   2.067035636700000E+00   1.029209828500000E+00   1.675545351500000E+00
  -5.556252206800000E-02   5.425782526100000E-02   3.626568807500000E+00   2.067290666200000E+00   1.029179039800000E+00   1.674755703600000E+00
  -5.604893590200000E-02   5.459004376000000E-02   3.626513533600000E+00   2.067744776000000E+00   1.029154725900000E+00   1.673965614500000E+00
  -5.653550952300000E-02   5.492232192400000E-02   3.626458237900000E+00   2.068188707400000E+00   1.029132526100000E+00   1.673176495400000E+00
  -5.702267533000000E-02   5.525494854700000E-02   3.626407261200000E+00   2.068881807400000E+00   1.029114661700000E+00   1.672387641800000E+00
  -5.751065649300000E-02   5.558807200400000E-02   3.626351827400000E+00   2.069232518300000E+00   1.029088175400000E+00   1.671598691100000E+00
  -5.799900566800000E-02   5.592136927000000E-02   3.626296347500000E+00   2.069573181700000E+00   1.029060421800000E+00   1.670810364900000E+00
  -5.848794405100000E-02   5.625496805100000E-02   3.626240328800000E+00   2.069469162500000E+00   1.029030711100000E+00   1.670022303400000E+00
  -5.897756969800000E-02   5.658895641400000E-02   3.626184690600000E+00   2.069725450100000E+00   1.029002351300000E+00   1.669234347300000E+00
  -5.946768473400000E-02   5.692317579800000E-02   3.626128992800000E+00   2.069971693200000E+00   1.028972714000000E+00   1.668446813100000E+00
  -5.995838585600000E-02   5.725767734700000E-02   3.626066046700000E+00   2.070889182800000E+00   1.028943954700000E+00   1.667659543300000E+00
  -6.044983533700000E-02   5.759257484800000E-02   3.626010154500000E+00   2.071293949000000E+00   1.028913890700000E+00   1.666872276400000E+00
  -6.094170614600000E-02   5.792763197000000E-02   3.625954210600000E+00   2.071688685200000E+00   1.028882546400000E+00   1.666085534400000E+00
  -6.143416071000000E-02   5.826296223100000E-02   3.625902143500000E+00   2.071561696700000E+00   1.028833298300000E+00   1.665299055400000E+00
  -6.192729733200000E-02   5.859860204300000E-02   3.625846101900000E+00   2.071810925000000E+00   1.028795726400000E+00   1.664512680700000E+00
  -6.242091437800000E-02   5.893441848100000E-02   3.625790001200000E+00   2.072050002800000E+00   1.028771996800000E+00   1.663726730300000E+00
  -6.291511105800000E-02   5.927047727300000E-02   3.625737754600000E+00   2.073073204400000E+00   1.028767201800000E+00   1.662941044000000E+00
  -6.340995851700000E-02   5.960680529900000E-02   3.625681499100000E+00   2.073380530400000E+00   1.028735854000000E+00   1.662155507100000E+00
  -6.390531200900000E-02   5.994330912100000E-02   3.625625181400000E+00   2.073677748500000E+00   1.028703213900000E+00   1.661370347900000E+00
  -6.440124102700000E-02   6.028003562300000E-02   3.625567913900000E+00   2.073873800200000E+00   1.028652916000000E+00   1.660585454000000E+00
  -6.489780167600000E-02   6.061700067200000E-02   3.625511456300000E+00   2.074139551500000E+00   1.028630774500000E+00   1.659800735100000E+00
  -6.539488185300001E-02   6.095412627500000E-02   3.625454936000000E+00   2.074395222000000E+00   1.028607353100000E+00   1.659016366700000E+00
  -6.589253594199999E-02   6.129144023000000E-02   3.625394331400000E+00   2.074376910300000E+00   1.028567990600000E+00   1.658232261100000E+00
  -6.639085698600000E-02   6.162901296000000E-02   3.625337667700000E+00   2.074857029100000E+00   1.028545086400000E+00   1.657448270200000E+00
  -6.688965428300001E-02   6.196670139900000E-02   3.625280946000000E+00   2.075329784500000E+00   1.028520902100000E+00   1.656664692300000E+00
  -6.738902199000001E-02   6.230455757900000E-02   3.625225215900000E+00   2.076354245100000E+00   1.028478040400000E+00   1.655881377500000E+00
  -6.788902734299999E-02   6.264262070899999E-02   3.625168310700000E+00   2.076711198800000E+00   1.028455138900000E+00   1.655098218800000E+00
  -6.838953239999999E-02   6.298079739800000E-02   3.625111344900000E+00   2.077058064900000E+00   1.028430952900000E+00   1.654315430700000E+00
  -6.889060378500000E-02   6.331914653100000E-02   3.625058086000000E+00   2.077359745200000E+00   1.028399448000000E+00   1.653532906800000E+00
  -6.939227143300000E-02   6.365765087500000E-02   3.625001001300000E+00   2.077673613900000E+00   1.028363387700000E+00   1.652750599000000E+00
  -6.989447451500000E-02   6.399627811300000E-02   3.624943851900000E+00   2.077977352000000E+00   1.028326021900000E+00   1.651968600200000E+00
  -7.039724065500000E-02   6.433503213400001E-02   3.624886775100000E+00   2.077868226400000E+00   1.028319826800000E+00   1.651186865900000E+00
  -7.090058517800001E-02   6.467392667700000E-02   3.624829497900000E+00   2.078322997100000E+00   1.028291029100000E+00   1.650405370400000E+00
  -7.140447672600000E-02   6.501293898900000E-02   3.624772154700000E+00   2.078767801900000E+00   1.028260929800000E+00   1.649624160700000E+00
  -7.190892877500001E-02   6.535209042100000E-02   3.624712548500000E+00   2.078582181900000E+00   1.028211216800000E+00   1.648843214400000E+00
