  -1.296898491300000E-02   4.257495480500000E-02   3.631522426700000E+00   2.032021001800000E+00   1.038560471200000E+00   1.749613650400000E+00
  -1.311411516900000E-02   4.261124000000000E-02   3.631506077800000E+00   2.032262661300000E+00   1.038547717000000E+00   1.749335792200000E+00
  -1.332931187100000E-02   4.266571883900000E-02   3.631481835300000E+00   2.032607694000000E+00   1.038526977500000E+00   1.748924133600000E+00
  -1.365244460700000E-02   4.274903743900000E-02   3.631445480300000E+00   2.033523362600000E+00   1.038512587200000E+00   1.748306771100000E+00
  -1.413837054000000E-02   4.287767357400000E-02   3.631390757000000E+00   2.033979311400000E+00   1.038476929500000E+00   1.747380117600000E+00
  -1.486826430100000E-02   4.307833671600000E-02   3.631308552100000E+00   2.034513124600000E+00   1.038426837000000E+00   1.745992105600000E+00
  -1.596692702000000E-02   4.339685126100000E-02   3.631183552600000E+00   2.035202190100000E+00   1.038346206700000E+00   1.743911513600000E+00
  -1.762382834500000E-02   4.391271644300000E-02   3.630996968100000E+00   2.037109426000000E+00   1.038227183300000E+00   1.740793182800000E+00
  -2.012779979800000E-02   4.476827823200000E-02   3.630714919000000E+00   2.038479334700000E+00   1.038054114800000E+00   1.736123863300000E+00
  -2.265450917500000E-02   4.571620437800000E-02   3.630429946900000E+00   2.041424453000000E+00   1.037878396600000E+00   1.731463229100000E+00
  -2.520392240100000E-02   4.674992897000000E-02   3.630142349700000E+00   2.043192901800000E+00   1.037703713100000E+00   1.726810931000000E+00
  -2.777538289900000E-02   4.786268848200000E-02   3.629852160000000E+00   2.045793879500000E+00   1.037512533900000E+00   1.722167755000000E+00
  -3.036886485600000E-02   4.904812538200000E-02   3.629561769800000E+00   2.048051981900000E+00   1.037339242100000E+00   1.717533335000000E+00
  -3.298426835900000E-02   5.030030973900000E-02   3.629266543200000E+00   2.049014374300000E+00   1.037148402200000E+00   1.712907452400000E+00
  -3.562111621900000E-02   5.161328145100000E-02   3.628968789400000E+00   2.052358650600000E+00   1.036973188700000E+00   1.708290556400000E+00
  -3.827930443200000E-02   5.298165025200000E-02   3.628666171000000E+00   2.054339615200000E+00   1.036771364500000E+00   1.703682436700000E+00
  -4.095861036000000E-02   5.440040445300000E-02   3.628363579400000E+00   2.056155411800000E+00   1.036597858100000E+00   1.699083095500000E+00
  -4.365880543000000E-02   5.586483788600000E-02   3.628058523800000E+00   2.058631764900000E+00   1.036394297300000E+00   1.694492547000000E+00
  -4.637967190300000E-02   5.737063497500000E-02   3.627756459500000E+00   2.060468514900000E+00   1.036208591000000E+00   1.689910788300000E+00
  -4.912099326600000E-02   5.891384491300000E-02   3.627446520300000E+00   2.062872057700000E+00   1.036011342800000E+00   1.685337817200000E+00
  -5.188254897500000E-02   6.049083595700000E-02   3.627134181900000E+00   2.064495690300000E+00   1.035830224600000E+00   1.680773639200000E+00
  -5.466412659300000E-02   6.209830325400000E-02   3.626813362200000E+00   2.066939159200000E+00   1.035630120200000E+00   1.676218248400000E+00
  -5.746552168000000E-02   6.373323085200000E-02   3.626496013500000E+00   2.068829230700000E+00   1.035425309800000E+00   1.671671627700000E+00
  -6.028650566400000E-02   6.539286397700000E-02   3.626176390800000E+00   2.071168192700000E+00   1.035227075700000E+00   1.667133801300000E+00
  -6.312687835399999E-02   6.707471072700000E-02   3.625856046000000E+00   2.073002853500000E+00   1.035034861100000E+00   1.662604749000000E+00
  -6.598644571700001E-02   6.877650375699999E-02   3.625531815300000E+00   2.075109071600000E+00   1.034827970900000E+00   1.658084443400000E+00
  -6.886497994599999E-02   7.049616662700001E-02   3.625205303800000E+00   2.077137054200000E+00   1.034632370600000E+00   1.653572912300000E+00
  -7.176228949900000E-02   7.223182953899999E-02   3.624873937800000E+00   2.078628809100000E+00   1.034427512800000E+00   1.649070128200000E+00
  -7.467819742400000E-02   7.398179658700001E-02   3.624542691700000E+00   2.081399584000000E+00   1.034221951100000E+00   1.644576043600000E+00
  -7.761245901699999E-02   7.574448979499999E-02   3.624209214400000E+00   2.082674118400000E+00   1.033993336200000E+00   1.640090717300000E+00
  -8.056490068000000E-02   7.751850784400000E-02   3.623878195600000E+00   2.084591254400000E+00   1.033803971600000E+00   1.635614100500000E+00
  -8.353533818200000E-02   7.930257164399999E-02   3.623540521600000E+00   2.087392541900000E+00   1.033588675200000E+00   1.631146163200000E+00
  -8.652355892999999E-02   8.109549470300000E-02   3.623200680900000E+00   2.088629987300000E+00   1.033382880600000E+00   1.626686920300000E+00
  -8.952938232300001E-02   8.289621456300000E-02   3.622858069100000E+00   2.090904032600000E+00   1.033162231600000E+00   1.622236340300000E+00
  -9.255262771500000E-02   8.470375746100001E-02   3.622513999100000E+00   2.093146096900000E+00   1.032946870200000E+00   1.617794394500000E+00
  -9.559309487600000E-02   8.651722410300000E-02   3.622167975500000E+00   2.094917592100000E+00   1.032733464300000E+00   1.613361084900000E+00
  -9.865060589200000E-02   8.833580245700000E-02   3.621820700700000E+00   2.096463517200000E+00   1.032507885200000E+00   1.608936382800000E+00
  -1.017249888800000E-01   9.015875178000000E-02   3.621470417600000E+00   2.099114644400000E+00   1.032292820600000E+00   1.604520252600000E+00
  -1.048160437800000E-01   9.198537715600000E-02   3.621118080700000E+00   2.100181344500000E+00   1.032082333300000E+00   1.600112701700000E+00
  -1.079236017900000E-01   9.381505738300000E-02   3.620768419300000E+00   2.102634527600000E+00   1.031849807300000E+00   1.595713694200000E+00
  -1.110475031400000E-01   9.564722686400000E-02   3.620412371000000E+00   2.104594963700000E+00   1.031625893100000E+00   1.591323184800000E+00
  -1.141875410100000E-01   9.748133950000000E-02   3.620054338700000E+00   2.106544620500000E+00   1.031415683200000E+00   1.586941195500000E+00
  -1.173435591100000E-01   9.931691938800000E-02   3.619689360000000E+00   2.108232916700000E+00   1.031190704000000E+00   1.582567679100000E+00
  -1.205154001900000E-01   1.011535276900000E-01   3.619327148500000E+00   2.110455995500000E+00   1.030963834100000E+00   1.578202592900000E+00
  -1.237028691800000E-01   1.029907384800000E-01   3.618962991100000E+00   2.111696917400000E+00   1.030720318800000E+00   1.573845947900000E+00
  -1.269058120000000E-01   1.048281811800000E-01   3.618599126400000E+00   2.114247781700000E+00   1.030502751500000E+00   1.569497700600000E+00
  -1.301240818500000E-01   1.066655175900000E-01   3.618231156700000E+00   2.115375757800000E+00   1.030273429300000E+00   1.565157800100000E+00
  -1.333574822400000E-01   1.085024069600000E-01   3.617861291200000E+00   2.117882587300000E+00   1.030032012200000E+00   1.560826264500000E+00
  -1.366058667800000E-01   1.103385617000000E-01   3.617483647300000E+00   2.119374108600000E+00   1.029805518400000E+00   1.556503046100000E+00
  -1.398690922400000E-01   1.121737166200000E-01   3.617109673700000E+00   2.121364513800000E+00   1.029568031400000E+00   1.552188095700000E+00
  -1.431469750700000E-01   1.140076035700000E-01   3.616733831100000E+00   2.123110636200000E+00   1.029342210700000E+00   1.547881419200000E+00
  -1.464393721000000E-01   1.158399977800000E-01   3.616360798100000E+00   2.124133288200000E+00   1.029104386800000E+00   1.543582970800000E+00
  -1.497461560300000E-01   1.176706957300000E-01   3.615981666400000E+00   2.127037391200000E+00   1.028865378600000E+00   1.539292686800000E+00
  -1.530671227800000E-01   1.194994699400000E-01   3.615600730300000E+00   2.128065886800000E+00   1.028611832300000E+00   1.535010604700000E+00
  -1.564021474700000E-01   1.213261484500000E-01   3.615211643700000E+00   2.129950761900000E+00   1.028379112700000E+00   1.530736661300000E+00
  -1.597511019900000E-01   1.231505729600000E-01   3.614827018000000E+00   2.132264024700000E+00   1.028141427300000E+00   1.526470799400000E+00
  -1.631138017400000E-01   1.249725641400000E-01   3.614441017900000E+00   2.133651351400000E+00   1.027879433100000E+00   1.522213036400000E+00
  -1.664901189700000E-01   1.267919850000000E-01   3.614058980300000E+00   2.135800024000000E+00   1.027646143100000E+00   1.517963318300000E+00
  -1.698799264700000E-01   1.286087074300000E-01   3.613669320000000E+00   2.136950030800000E+00   1.027406097200000E+00   1.513721593700000E+00
  -1.732830559000000E-01   1.304225930800000E-01   3.613277942200000E+00   2.139371216100000E+00   1.027136457000000E+00   1.509487863600000E+00
  -1.766993812500000E-01   1.322335330900000E-01   3.612885328800000E+00   2.140265483000000E+00   1.026916593000000E+00   1.505262077900000E+00
  -1.801287868700000E-01   1.340414309100000E-01   3.612490419600000E+00   2.142862157400000E+00   1.026659719800000E+00   1.501044176600000E+00
  -1.835710887500000E-01   1.358461630700000E-01   3.612093825900000E+00   2.143374707700000E+00   1.026386648800000E+00   1.496834184700000E+00
  -1.870261752400000E-01   1.376476490800000E-01   3.611699781000000E+00   2.146301649800000E+00   1.026147765500000E+00   1.492632039900000E+00
  -1.904939261700000E-01   1.394458119800000E-01   3.611300287700000E+00   2.146906217100000E+00   1.025918101700000E+00   1.488437693100000E+00
  -1.939741872400000E-01   1.412405604000000E-01   3.610899169400000E+00   2.149662604000000E+00   1.025661387100000E+00   1.484251137800000E+00
  -1.974668399800000E-01   1.430318293300000E-01   3.610490949900000E+00   2.151258140500000E+00   1.025403290400000E+00   1.480072325800000E+00
  -2.009717752300000E-01   1.448195592600000E-01   3.610086359200000E+00   2.152263079800000E+00   1.025142314900000E+00   1.475901199700000E+00
  -2.044888262200000E-01   1.466036705500000E-01   3.609680169100000E+00   2.154710762600000E+00   1.024894676000000E+00   1.471737772500000E+00
  -2.080178881100000E-01   1.483841159700000E-01   3.609275632100000E+00   2.155980524800000E+00   1.024636928400000E+00   1.467581985000000E+00
  -2.115588576900000E-01   1.501608537900000E-01   3.608866359200000E+00   2.157950994600000E+00   1.024378852300000E+00   1.463433778300000E+00
  -2.151115700300000E-01   1.519338145000000E-01   3.608455526400000E+00   2.158781666900000E+00   1.024084047900000E+00   1.459293167200000E+00
  -2.186759257200000E-01   1.537029653200000E-01   3.608038901300000E+00   2.161240189000000E+00   1.023856451800000E+00   1.455160091300000E+00
  -2.222518288900000E-01   1.554682768900000E-01   3.607624958000000E+00   2.162023382800000E+00   1.023580817700000E+00   1.451034488300000E+00
  -2.258391151700000E-01   1.572296904800000E-01   3.607209488300000E+00   2.164590290400000E+00   1.023325997400000E+00   1.446916376400000E+00
  -2.294376872100000E-01   1.589871810500000E-01   3.606793405900000E+00   2.165085949200000E+00   1.023045242400000E+00   1.442805697700000E+00
  -2.330474508700000E-01   1.607407294800000E-01   3.606374700900000E+00   2.167816373100000E+00   1.022797627400000E+00   1.438702393000000E+00
  -2.366682617700000E-01   1.624902919600000E-01   3.605954487700000E+00   2.168374150100000E+00   1.022514729000000E+00   1.434606461400000E+00
  -2.403000220200000E-01   1.642358520800000E-01   3.605541523900000E+00   2.170779133500000E+00   1.022245726200000E+00   1.430517850600000E+00
  -2.439426344700000E-01   1.659773919800000E-01   3.605118860000000E+00   2.172449146700000E+00   1.021969603600000E+00   1.426436509700000E+00
  -2.475959594800000E-01   1.677148788800000E-01   3.604694748900000E+00   2.173313474300000E+00   1.021721355300000E+00   1.422362436300000E+00
  -2.512599037600000E-01   1.694483015800000E-01   3.604259468000000E+00   2.174649933700000E+00   1.021449998400000E+00   1.418295578500000E+00
  -2.549343856700000E-01   1.711776558000000E-01   3.603831984400000E+00   2.177237867100000E+00   1.021173324300000E+00   1.414235871100000E+00
  -2.586192494100000E-01   1.729029045800000E-01   3.603403056700000E+00   2.178119662300000E+00   1.020872658700000E+00   1.410183334000000E+00
  -2.623144119800000E-01   1.746240453500000E-01   3.602973617500000E+00   2.179937329800000E+00   1.020620385300000E+00   1.406137906600000E+00
  -2.660197874300000E-01   1.763410767800000E-01   3.602542083500000E+00   2.181547500300000E+00   1.020350260400000E+00   1.402099536100000E+00
  -2.697352495600000E-01   1.780539781000000E-01   3.602109145600000E+00   2.183422490300000E+00   1.020071881700000E+00   1.398068212200000E+00
  -2.734607065800000E-01   1.797627465800000E-01   3.601671291200000E+00   2.184912551200000E+00   1.019791250300000E+00   1.394043889000000E+00
  -2.771960690000000E-01   1.814673813800000E-01   3.601235922800000E+00   2.186189781400000E+00   1.019508576100000E+00   1.390026520400000E+00
  -2.809412231200000E-01   1.831678700100000E-01   3.600799199900000E+00   2.187484911300000E+00   1.019220103800000E+00   1.386016086800000E+00
  -2.846960798700000E-01   1.848642140900000E-01   3.600358649600000E+00   2.189477721800000E+00   1.018948995400000E+00   1.382012543600000E+00
  -2.884605598100000E-01   1.865564187400000E-01   3.599919099800000E+00   2.190677516300000E+00   1.018669316900000E+00   1.378015837900000E+00
  -2.922345318400000E-01   1.882444658900000E-01   3.599478217800000E+00   2.192006559300000E+00   1.018361764900000E+00   1.374025972200000E+00
  -2.960179217200000E-01   1.899283661900000E-01   3.599036754300000E+00   2.193259917600000E+00   1.018097916700000E+00   1.370042890200000E+00
  -2.998106534700000E-01   1.916081266800000E-01   3.598592656200000E+00   2.195287835000000E+00   1.017808260800000E+00   1.366066539200000E+00
  -3.036126011500000E-01   1.932837350900000E-01   3.598147215700000E+00   2.196827631600000E+00   1.017520341200000E+00   1.362096919500000E+00
  -3.074236901200000E-01   1.949552010400000E-01   3.597704174300000E+00   2.198411717900000E+00   1.017221615900000E+00   1.358133979100000E+00
  -3.112438625600000E-01   1.966225425600000E-01   3.597256379300000E+00   2.198615491400000E+00   1.016944989600000E+00   1.354177650400000E+00
  -3.150729713000000E-01   1.982857367900000E-01   3.596807282200000E+00   2.201331851300000E+00   1.016627940000000E+00   1.350227958800000E+00
  -3.189109593600000E-01   1.999448043900000E-01   3.596351229000000E+00   2.202744120800000E+00   1.016354805800000E+00   1.346284837900000E+00
  -3.227577693900000E-01   2.015997631000000E-01   3.595899952600000E+00   2.203026135200000E+00   1.016047976200000E+00   1.342348223100000E+00
  -3.266132564100000E-01   2.032505933400000E-01   3.595447423700000E+00   2.205693714100000E+00   1.015774466700000E+00   1.338418140600000E+00
  -3.304773666700000E-01   2.048973161000000E-01   3.594996530900000E+00   2.206950445400000E+00   1.015473594400000E+00   1.334494524100000E+00
  -3.343500404900000E-01   2.065399493700000E-01   3.594540719100000E+00   2.207536976300000E+00   1.015180536100000E+00   1.330577315300000E+00
  -3.382311481900000E-01   2.081784800200000E-01   3.594083625200000E+00   2.209974124100000E+00   1.014866985900000E+00   1.326666527400000E+00
  -3.421206311200000E-01   2.098129283100000E-01   3.593623339000000E+00   2.211068529400000E+00   1.014568219800000E+00   1.322762102600000E+00
  -3.460184268800000E-01   2.114433107400000E-01   3.593163515000000E+00   2.212737516300000E+00   1.014262303600000E+00   1.318863989100000E+00
  -3.499244258900000E-01   2.130696230800000E-01   3.592702408900000E+00   2.212605226400000E+00   1.013986035800000E+00   1.314972182500000E+00
  -3.538385639100000E-01   2.146918826500000E-01   3.592236407800000E+00   2.214723767000000E+00   1.013682627100000E+00   1.311086634300000E+00
  -3.577607755700000E-01   2.163101059300000E-01   3.591772459900000E+00   2.216949573700000E+00   1.013362106900000E+00   1.307207298400000E+00
  -3.616909610300000E-01   2.179242920100000E-01   3.591307217100000E+00   2.217302727100000E+00   1.013071301800000E+00   1.303334163800000E+00
  -3.656290559600000E-01   2.195344593600000E-01   3.590849180500000E+00   2.219690494000000E+00   1.012759809700000E+00   1.299467185100000E+00
  -3.695749935800000E-01   2.211406215900000E-01   3.590383295100000E+00   2.220369586700000E+00   1.012443648200000E+00   1.295606321000000E+00
  -3.735286865300000E-01   2.227427852500000E-01   3.589916247300000E+00   2.221948876600000E+00   1.012153415100000E+00   1.291751550800000E+00
  -3.774900737800000E-01   2.243409679800000E-01   3.589452908700000E+00   2.223769845100000E+00   1.011833119200000E+00   1.287902829000000E+00
  -3.814590873800000E-01   2.259351842700000E-01   3.588983485500000E+00   2.224351239000000E+00   1.011521530600000E+00   1.284060118500000E+00
