  -1.528637108500000E-02   2.745926156200000E-02   3.582072644500000E+00   2.034084111600000E+00   1.122888235700000E+00   1.745040576400000E+00
  -1.571528495700000E-02   2.766508441100000E-02   3.581936746500000E+00   2.034085614200000E+00   1.122865301200000E+00   1.744228191400000E+00
  -1.614538270900000E-02   2.787512618900000E-02   3.581841043000000E+00   2.034523963200000E+00   1.122834348700000E+00   1.743415145500000E+00
  -1.657571796600000E-02   2.808883494900000E-02   3.581745269600000E+00   2.034959421000000E+00   1.122803142000000E+00   1.742603225500000E+00
  -1.700675755500000E-02   2.830630888500000E-02   3.581660080500000E+00   2.035610144500000E+00   1.122787742300000E+00   1.741791546200000E+00
  -1.743876605600000E-02   2.852763653400000E-02   3.581563952200000E+00   2.036032959200000E+00   1.122757587300000E+00   1.740979608300000E+00
  -1.787121192200000E-02   2.875242184500000E-02   3.581467714100000E+00   2.036453323200000E+00   1.122727163100000E+00   1.740168408800000E+00
  -1.830435617200000E-02   2.898076678800000E-02   3.581397205700000E+00   2.036979477700000E+00   1.122700779200000E+00   1.739357454600000E+00
  -1.873921514300000E-02   2.921299400300000E-02   3.581301009600000E+00   2.037332834600000E+00   1.122673750100000E+00   1.738544846100000E+00
  -1.917375319100000E-02   2.944799067700000E-02   3.581204893600000E+00   2.037683547900000E+00   1.122646499900000E+00   1.737734385100000E+00
  -1.960898275500000E-02   2.968626966500000E-02   3.581115161300000E+00   2.038037592500000E+00   1.122617451700000E+00   1.736924175800000E+00
  -2.004671934800000E-02   2.992862419100000E-02   3.581017917500000E+00   2.038453194600000E+00   1.122587142000000E+00   1.736110845800000E+00
  -2.048333415900000E-02   3.017302555700000E-02   3.580920917700000E+00   2.038865064400000E+00   1.122556666700000E+00   1.735301135500000E+00
  -2.092062941100000E-02   3.042049368300000E-02   3.580835682100000E+00   2.039428535500000E+00   1.122520576600000E+00   1.734491690800000E+00
  -2.136327688100000E-02   3.067340705800000E-02   3.580737489400000E+00   2.039830162700000E+00   1.122488621400000E+00   1.733673886500000E+00
  -2.180195797100000E-02   3.092647359500000E-02   3.580640174000000E+00   2.040225644000000E+00   1.122456707800000E+00   1.732864936700000E+00
  -2.224131762400000E-02   3.118207868400000E-02   3.580457100700000E+00   2.040664783700000E+00   1.122442813900000E+00   1.732056249500000E+00
  -2.268263426400000E-02   3.144126011800000E-02   3.580358580200000E+00   2.041049543100000E+00   1.122412066900000E+00   1.731245476300000E+00
  -2.312336253600000E-02   3.170226920400000E-02   3.580260179000000E+00   2.041431345400000E+00   1.122381115000000E+00   1.730437291200000E+00
  -2.356476960200000E-02   3.196571396500000E-02   3.580250533100000E+00   2.041773553300000E+00   1.122354716200000E+00   1.729629361800000E+00
  -2.400686782800000E-02   3.223165651200000E-02   3.580152482800000E+00   2.042162348300000E+00   1.122327234300000E+00   1.728821663500000E+00
  -2.444962834300000E-02   3.249994948700000E-02   3.580054282200000E+00   2.042549297500000E+00   1.122299461800000E+00   1.728014246900000E+00
  -2.489306343700000E-02   3.277052974200000E-02   3.579950866600000E+00   2.042928151900000E+00   1.122270674200000E+00   1.727207087200000E+00
  -2.533717774700000E-02   3.304334553200000E-02   3.579852594500000E+00   2.043312846900000E+00   1.122240199600000E+00   1.726400174100000E+00
  -2.578195802500000E-02   3.331832165800000E-02   3.579754173800000E+00   2.043695731600000E+00   1.122209431000000E+00   1.725593529600000E+00
  -2.622740882800000E-02   3.359540314000000E-02   3.579654106100000E+00   2.044055343600000E+00   1.122169811100000E+00   1.724787143000000E+00
  -2.667355828800000E-02   3.387454292100000E-02   3.579555016000000E+00   2.044423137800000E+00   1.122137531500000E+00   1.723980961700000E+00
  -2.712034628000000E-02   3.415564893900000E-02   3.579455777700000E+00   2.044789144200000E+00   1.122104957800000E+00   1.723175092000000E+00
  -2.756780076800000E-02   3.443869450000000E-02   3.579298079000000E+00   2.045207709600000E+00   1.122097423100000E+00   1.722369481400000E+00
  -2.801605998700000E-02   3.472369018500000E-02   3.579198031300000E+00   2.045580578500000E+00   1.122067732600000E+00   1.721563879500000E+00
  -2.846484405500000E-02   3.501041711200000E-02   3.579097855300000E+00   2.045951574900000E+00   1.122037755800000E+00   1.720758787100000E+00
  -2.891428607900000E-02   3.535382334300000E-02   3.578993754700000E+00   2.045814259300000E+00   1.121987270700000E+00   1.719953962800000E+00
  -2.991509121800000E-02   3.599920206200000E-02   3.578770319700000E+00   2.046555875100000E+00   1.121913537900000E+00   1.718166966700000E+00
  -3.036665906400000E-02   3.629235553500000E-02   3.578669486100000E+00   2.046886914900000E+00   1.121880453300000E+00   1.717362980400000E+00
  -3.081691262400000E-02   3.686762991100000E-02   3.578598927400000E+00   2.047831734300000E+00   1.121866135100000E+00   1.716562755600000E+00
  -3.322285393800000E-02   3.843942863100000E-02   3.578062623200000E+00   2.049702029300000E+00   1.121688758200000E+00   1.712310451100000E+00
  -3.367918748500000E-02   3.874060999600000E-02   3.577960867800000E+00   2.050049545900000E+00   1.121654341400000E+00   1.711508364200000E+00
  -3.413195615300000E-02   3.874075359900000E-02   3.577846480300000E+00   2.050277758700000E+00   1.121639104400000E+00   1.710713925000000E+00
  -3.564457283600000E-02   3.975717421600000E-02   3.577508543700000E+00   2.051600139600000E+00   1.121526075200000E+00   1.708069727300000E+00
  -3.610432712400000E-02   4.006763787800000E-02   3.577405800000000E+00   2.051997176500000E+00   1.121491181100000E+00   1.707269016100000E+00
  -3.656470135000000E-02   4.036866838300000E-02   3.577202575600000E+00   2.051742303700000E+00   1.121444558100000E+00   1.706468604900000E+00
  -3.703858050400000E-02   4.069008845800000E-02   3.577098319500000E+00   2.052071455600000E+00   1.121413444300000E+00   1.705646147600000E+00
  -3.750027431000000E-02   4.100383963700000E-02   3.576996739400000E+00   2.052390003800000E+00   1.121388777600000E+00   1.704846230000000E+00
  -3.796260590500000E-02   4.131850965400000E-02   3.576938229200000E+00   2.053224305900000E+00   1.121382987100000E+00   1.704046574900000E+00
  -3.842557700600000E-02   4.163421812400000E-02   3.576834391400000E+00   2.053555575400000E+00   1.121352069500000E+00   1.703247177900000E+00
  -3.888918201600000E-02   4.195086082800000E-02   3.576730395000000E+00   2.053885176800000E+00   1.121325732300000E+00   1.702448046500000E+00
  -3.935342170800000E-02   4.226841150300000E-02   3.576714881100000E+00   2.054829847700000E+00   1.121314390000000E+00   1.701649177300000E+00
  -3.981829517700000E-02   4.258684528500000E-02   3.576612157500000E+00   2.055197062700000E+00   1.121286107700000E+00   1.700850570000000E+00
  -4.028380068800000E-02   4.290613568800000E-02   3.576509284400000E+00   2.055562604700000E+00   1.121257526400000E+00   1.700052225400000E+00
  -4.074993732400000E-02   4.322659357500000E-02   3.576422781900000E+00   2.055739357000000E+00   1.121232120100000E+00   1.699254143200000E+00
  -4.122340165100000E-02   4.355212660300000E-02   3.576318005400000E+00   2.056134770600000E+00   1.121200303700000E+00   1.698444885100000E+00
  -4.169080595000000E-02   4.387384756700000E-02   3.576214558700000E+00   2.056522911600000E+00   1.121168635100000E+00   1.697647331800000E+00
  -4.215882521000000E-02   4.419705303300000E-02   3.576048075400000E+00   2.056442669000000E+00   1.121111503300000E+00   1.696850062500000E+00
  -4.264959784500000E-02   4.453552329300000E-02   3.575938146100000E+00   2.056783249700000E+00   1.121083341700000E+00   1.696015458100000E+00
  -4.311891069200000E-02   4.485948623100000E-02   3.575833005800000E+00   2.057106802000000E+00   1.121056141700000E+00   1.695218705100000E+00
  -4.358870671000000E-02   4.521152336100000E-02   3.575806789200000E+00   2.057524355900000E+00   1.121007147000000E+00   1.694422453200000E+00
  -4.449646204300000E-02   4.583872061800000E-02   3.575605401500000E+00   2.058145602800000E+00   1.120956093500000E+00   1.692887628100000E+00
  -4.496821644000000E-02   4.616499206500000E-02   3.575500721400000E+00   2.058465400000000E+00   1.120929175500000E+00   1.692091911400000E+00
  -4.543987111400000E-02   4.650118099500000E-02   3.575385260200000E+00   2.059255707200000E+00   1.120872184500000E+00   1.691297667800000E+00
  -4.645343742400000E-02   4.720308664400000E-02   3.575159249300000E+00   2.060097314400000E+00   1.120810044900000E+00   1.689595251700000E+00
  -4.692775054200000E-02   4.753178555900000E-02   3.575053457500000E+00   2.060487743200000E+00   1.120784007000000E+00   1.688800619900000E+00
  -4.740198218700000E-02   4.782794894500000E-02   3.574873680800000E+00   2.060844551500000E+00   1.120795409800000E+00   1.688007415300000E+00
  -4.811032035700000E-02   4.831966440800000E-02   3.574714714700000E+00   2.061422684000000E+00   1.120747145900000E+00   1.686825027500000E+00
  -4.858677346900000E-02   4.865051519400000E-02   3.574607763300000E+00   2.061808892900000E+00   1.120714359600000E+00   1.686031310600000E+00
  -4.906380895000000E-02   4.897906171400000E-02   3.574591917000000E+00   2.062354935700000E+00   1.120683578400000E+00   1.685237902300000E+00
  -4.955023745800000E-02   4.931699044000000E-02   3.574483621400000E+00   2.062728253000000E+00   1.120649904100000E+00   1.684430184800000E+00
  -5.002853044600000E-02   4.964930720100000E-02   3.574377119100000E+00   2.063093205900000E+00   1.120616531800000E+00   1.683637261300000E+00
  -5.050743077100000E-02   4.998197387200000E-02   3.574269143600000E+00   2.063001993200000E+00   1.120593938400000E+00   1.682844600500000E+00
  -5.098694145100000E-02   5.031517675800000E-02   3.574162284500000E+00   2.063397396100000E+00   1.120561800700000E+00   1.682052195700000E+00
  -5.146705290300000E-02   5.064879772400000E-02   3.574055272700000E+00   2.063791167900000E+00   1.120529362200000E+00   1.681260060900000E+00
  -5.194776823700000E-02   5.098282618800000E-02   3.573927384500000E+00   2.064184752500000E+00   1.120490733900000E+00   1.680468188900000E+00
  -5.242908805000000E-02   5.131725177600000E-02   3.573819743000000E+00   2.064575214300000E+00   1.120461446300000E+00   1.679676577100000E+00
  -5.291100780800000E-02   5.165205925000000E-02   3.573711946800000E+00   2.064964051500000E+00   1.120431857700000E+00   1.678885230900000E+00
  -5.339352817400000E-02   5.198729885300000E-02   3.573622791000000E+00   2.065597354700000E+00   1.120394837300000E+00   1.678094147600000E+00
  -5.387816327300000E-02   5.232388833800000E-02   3.573514606200000E+00   2.065949505400000E+00   1.120365508300000E+00   1.677300848500000E+00
  -5.436188309500000E-02   5.265977445800000E-02   3.573406605000000E+00   2.066298930200000E+00   1.120335969200000E+00   1.676510291800000E+00
  -5.484619940600000E-02   5.299754832100000E-02   3.573299346800000E+00   2.066267232700000E+00   1.120309993400000E+00   1.675719999000000E+00
  -5.536968383000000E-02   5.336084640900000E-02   3.573182963800000E+00   2.066690076800000E+00   1.120276561300000E+00   1.674867179400000E+00
  -5.585523891600000E-02   5.369771988600000E-02   3.573074992800000E+00   2.067080105200000E+00   1.120245277700000E+00   1.674077432300000E+00
  -5.634133005600000E-02   5.403566119000000E-02   3.572940520900000E+00   2.067201143700000E+00   1.120209424700000E+00   1.673288041600000E+00
  -5.689632503900000E-02   5.442043818500000E-02   3.572816135800000E+00   2.067653490300000E+00   1.120171299400000E+00   1.672388248600000E+00
  -5.738374073400000E-02   5.475822763100000E-02   3.572706871900000E+00   2.068048518800000E+00   1.120137537200000E+00   1.671599326700000E+00
  -5.787160545100000E-02   5.509586417500000E-02   3.572628636200000E+00   2.068500778300000E+00   1.120113500700000E+00   1.670810895400000E+00
  -5.845581771500000E-02   5.550038937300000E-02   3.572498146700000E+00   2.068886257500000E+00   1.120074708000000E+00   1.669868352500000E+00
  -5.894511566300000E-02   5.583902564600000E-02   3.572388832500000E+00   2.069206910000000E+00   1.120041929500000E+00   1.669080269800000E+00
  -5.943493425900000E-02   5.617699840500000E-02   3.572075105300000E+00   2.069870247600000E+00   1.120011714200000E+00   1.668292556200000E+00
  -5.996090912000000E-02   5.654066754000000E-02   3.571958960100000E+00   2.070226820600000E+00   1.119977303100000E+00   1.667448035100000E+00
  -6.045200629600000E-02   5.688003874900000E-02   3.571850497200000E+00   2.070557669100000E+00   1.119944900700000E+00   1.666660759100000E+00
  -6.094365223800000E-02   5.721892160200000E-02   3.571859231900000E+00   2.070079150500000E+00   1.119895463800000E+00   1.665873801000000E+00
  -6.145980404200000E-02   5.757521462600000E-02   3.571744845700000E+00   2.070506104500000E+00   1.119858411400000E+00   1.665048900300000E+00
  -6.195267628000000E-02   5.791523546900000E-02   3.571635597100000E+00   2.070911679300000E+00   1.119822763600000E+00   1.664262424600000E+00
  -6.244612636900000E-02   5.825524719100000E-02   3.571511100900000E+00   2.072197839700000E+00   1.119809529800000E+00   1.663476214900000E+00
  -6.294208977400000E-02   5.859698454000000E-02   3.571399193200000E+00   2.072563198000000E+00   1.119778773300000E+00   1.662687192700000E+00
  -6.343670125799999E-02   5.893757285200000E-02   3.571287563200000E+00   2.072925531800000E+00   1.119747834100000E+00   1.661901505200000E+00
  -6.393188896700000E-02   5.927823384000000E-02   3.571160196400000E+00   2.072283168100000E+00   1.119714784200000E+00   1.661116080900000E+00
  -6.442814222800000E-02   5.961950062300000E-02   3.571050224500000E+00   2.072687482800000E+00   1.119680914700000E+00   1.660330143900000E+00
  -6.492448154200001E-02   5.996059178600000E-02   3.570940211600000E+00   2.073089813700000E+00   1.119646776300000E+00   1.659545243600000E+00
  -6.542139450400000E-02   6.030181970400000E-02   3.570945715700000E+00   2.074267247700000E+00   1.119602274300000E+00   1.658760605500000E+00
  -6.591888388200000E-02   6.064321524300000E-02   3.570834461800000E+00   2.074634706200000E+00   1.119566524900000E+00   1.657976223300000E+00
  -6.641694079000000E-02   6.098474942900000E-02   3.570723055100000E+00   2.075000570300000E+00   1.119530473600000E+00   1.657192109500000E+00
  -6.691556802900001E-02   6.132641903500000E-02   3.570551046300000E+00   2.075380813400000E+00   1.119500095600000E+00   1.656408257800000E+00
  -6.741477495800000E-02   6.166822481100000E-02   3.570438490900000E+00   2.075741588100000E+00   1.119470933800000E+00   1.655624651900000E+00
  -6.791453985300000E-02   6.201014701200000E-02   3.570325780900000E+00   2.076100765100000E+00   1.119441470500000E+00   1.654841324200000E+00
  -6.841487190499999E-02   6.235243980600000E-02   3.570237875900000E+00   2.076251388000000E+00   1.119420632700000E+00   1.654058258500000E+00
  -6.892359571800000E-02   6.269993238100000E-02   3.570123302300000E+00   2.076631148800000E+00   1.119385631500000E+00   1.653263233700000E+00
  -6.942506777000000E-02   6.304219014400000E-02   3.570010332700000E+00   2.077003474900000E+00   1.119350863800000E+00   1.652480695800000E+00
  -6.992709203800000E-02   6.338499516000000E-02   3.569889709500000E+00   2.076920513600000E+00   1.119280507600000E+00   1.651698438000000E+00
  -7.045019459400000E-02   6.374141195900000E-02   3.569773208200000E+00   2.077325051400000E+00   1.119251435900000E+00   1.650884545300000E+00
  -7.095337840600000E-02   6.408395939500000E-02   3.569661116600000E+00   2.077712133400000E+00   1.119223194700000E+00   1.650102803000000E+00
  -7.145710048999999E-02   6.442594790099999E-02   3.569554058700000E+00   2.078092894500000E+00   1.119196950700000E+00   1.649321357200000E+00
  -7.196998048300000E-02   6.477449295200000E-02   3.569439719300000E+00   2.078410353500000E+00   1.119167460100000E+00   1.648526863300000E+00
  -7.247485306000000E-02   6.511729041200000E-02   3.569327138000000E+00   2.078720901400000E+00   1.119138157400000E+00   1.647745910000000E+00
  -7.298028288900001E-02   6.546011506400000E-02   3.569208197500000E+00   2.079231656000000E+00   1.119122900000000E+00   1.646965218600000E+00
  -7.348633725100000E-02   6.580309760000000E-02   3.569093948800000E+00   2.079546335200000E+00   1.119088113200000E+00   1.646184684000000E+00
  -7.399287971100001E-02   6.614609715500000E-02   3.568979558600000E+00   2.079859382500000E+00   1.119053028500000E+00   1.645404514700000E+00
  -7.449997668699999E-02   6.648914850300000E-02   3.568892858000000E+00   2.080682950900000E+00   1.119021774000000E+00   1.644624606700000E+00
  -7.500762786200001E-02   6.683226121700001E-02   3.568779368000000E+00   2.081026367900000E+00   1.118986584600000E+00   1.643844958600000E+00
  -7.551583076899999E-02   6.717542350200000E-02   3.568665725800000E+00   2.081368203700000E+00   1.118951092700000E+00   1.643065572800000E+00
  -7.602458507199999E-02   6.751863954600000E-02   3.568567020900000E+00   2.081513441100000E+00   1.118924294100000E+00   1.642286447900000E+00
  -7.653416539700000E-02   6.786207542900000E-02   3.568452771800000E+00   2.081882807500000E+00   1.118892598200000E+00   1.641507162700000E+00
  -7.704401973800000E-02   6.820536380900000E-02   3.568338431000000E+00   2.082250403300000E+00   1.118860616800000E+00   1.640728559800000E+00
  -7.755442135500000E-02   6.854869148600000E-02   3.568110809100000E+00   2.082764688100000E+00   1.118799239100000E+00   1.639950219200000E+00
  -7.806576756800000E-02   6.889231099600000E-02   3.567996881400000E+00   2.083107952100000E+00   1.118767041600000E+00   1.639171534700000E+00
  -7.857726422000000E-02   6.923569137299999E-02   3.567882891600000E+00   2.083449373700000E+00   1.118737517600000E+00   1.638393714100000E+00
  -7.908930580900000E-02   6.957912651200000E-02   3.567767682100000E+00   2.083737006900000E+00   1.118728283600000E+00   1.637616154500000E+00
  -7.960318546400000E-02   6.992341606100000E-02   3.567653107100000E+00   2.084094822500000E+00   1.118695497000000E+00   1.636836894800000E+00
  -8.011631614600000E-02   7.026685597000000E-02   3.567538669700000E+00   2.084450166500000E+00   1.118662489800000E+00   1.636059856300000E+00
  -8.063016778100000E-02   7.071573219799999E-02   3.567528706000000E+00   2.084211608700000E+00   1.118609276300000E+00   1.635282808000000E+00
  -8.270391881600000E-02   7.209540002800000E-02   3.567062818800000E+00   2.085535589200000E+00   1.118458913000000E+00   1.632157773300000E+00
  -8.322029316399999E-02   7.243806693400000E-02   3.566946730900000E+00   2.085920498800000E+00   1.118426607100000E+00   1.631382315600000E+00
  -8.373162188600000E-02   7.268490794900000E-02   3.566752841200000E+00   2.086822720100000E+00   1.118421792100000E+00   1.630615482900000E+00
  -8.530134778800000E-02   7.372552871900000E-02   3.566395682400000E+00   2.087809817300000E+00   1.118323241700000E+00   1.628267848900000E+00
  -8.582041169000000E-02   7.406889175200000E-02   3.566277504700000E+00   2.088132374100000E+00   1.118290111400000E+00   1.627493681500000E+00
  -8.633978147900000E-02   7.440456236800000E-02   3.566085745700000E+00   2.088450513200000E+00   1.118242465400000E+00   1.626720109200000E+00
  -8.697077385599999E-02   7.482107603300001E-02   3.565944781800000E+00   2.088837590800000E+00   1.118204495400000E+00   1.625781688000000E+00
  -8.749154034100000E-02   7.516441646100000E-02   3.565828406600000E+00   2.089154954700000E+00   1.118172858300000E+00   1.625008353500000E+00
  -8.801283158400000E-02   7.550720656899999E-02   3.565752320500000E+00   2.089657469000000E+00   1.118124472500000E+00   1.624235282100000E+00
  -8.853503954300000E-02   7.585074697600000E-02   3.565633050100000E+00   2.089985076100000E+00   1.118093824500000E+00   1.623461893500000E+00
  -8.905738710000000E-02   7.619400068300000E-02   3.565513708400000E+00   2.090310874600000E+00   1.118062896100000E+00   1.622689336300000E+00
  -8.958025953000000E-02   7.653721000200001E-02   3.565497576000000E+00   2.090565690500000E+00   1.118045481300000E+00   1.621917037900000E+00
  -9.010365608600000E-02   7.688039202900000E-02   3.565379751700000E+00   2.090883413000000E+00   1.118010999800000E+00   1.621144998100000E+00
  -9.062757547100000E-02   7.722353466500000E-02   3.565261773800000E+00   2.091199569200000E+00   1.117976215300000E+00   1.620373217100000E+00
  -9.115201680700000E-02   7.756663816499999E-02   3.565084417900000E+00   2.091550374200000E+00   1.117940294800000E+00   1.619601694500000E+00
  -9.167708061900000E-02   7.790976185100000E-02   3.564964593700000E+00   2.091910159600000E+00   1.117904697700000E+00   1.618830281500000E+00
  -9.220256310900000E-02   7.825277348199999E-02   3.564844633600000E+00   2.092268325000000E+00   1.117868804200000E+00   1.618059275800000E+00
  -9.272856541900000E-02   7.859580827100000E-02   3.564797455300000E+00   2.092711454700000E+00   1.117837385300000E+00   1.617288527200000E+00
  -9.325777219700000E-02   7.894047056300001E-02   3.564677967500000E+00   2.093038643200000E+00   1.117803981800000E+00   1.616514108200000E+00
  -9.378481154300000E-02   7.928333158000000E-02   3.564558931400000E+00   2.093362607000000E+00   1.117770443900000E+00   1.615743878200000E+00
  -9.431236617600000E-02   7.962780667400000E-02   3.564446284100000E+00   2.093679196900000E+00   1.117733132100000E+00   1.614973907300000E+00
  -9.490802168900001E-02   8.001437703800000E-02   3.564311274600000E+00   2.094040390900000E+00   1.117695725200000E+00   1.614105754200000E+00
  -9.543667158300000E-02   8.035704560000000E-02   3.564191410500000E+00   2.094358959800000E+00   1.117662238200000E+00   1.613336331600000E+00
  -9.596590265100000E-02   8.072145469800000E-02   3.564049537200000E+00   2.094068873400000E+00   1.117605678700000E+00   1.612567067800000E+00
  -9.710332582500000E-02   8.145616519700000E-02   3.563792626700000E+00   2.094880253300000E+00   1.117538460200000E+00   1.610917147100000E+00
  -9.763409306699999E-02   8.179839340700000E-02   3.563672681600000E+00   2.095255838600000E+00   1.117506666800000E+00   1.610148797500000E+00
  -9.816320977600000E-02   8.212585680200001E-02   3.563529981000000E+00   2.095149131400000E+00   1.117460453400000E+00   1.609383825300000E+00
  -9.929139803400000E-02   8.285140749600001E-02   3.563275264100000E+00   2.095886311800000E+00   1.117394065500000E+00   1.607756018500000E+00
  -9.982425837900000E-02   8.319347733099999E-02   3.563154896600000E+00   2.096270564100000E+00   1.117362283800000E+00   1.606988721700000E+00
  -1.003567764300000E-01   8.352681928100000E-02   3.562942656100000E+00   2.096557968100000E+00   1.117306824900000E+00   1.606222901300000E+00
  -1.011079382100000E-01   8.400788389300000E-02   3.562773502700000E+00   2.097096865600000E+00   1.117263726100000E+00   1.605144305100000E+00
  -1.016425162200000E-01   8.434976187200000E-02   3.562653074700000E+00   2.097478107700000E+00   1.117232723900000E+00   1.604377880200000E+00
  -1.021775649200000E-01   8.469070480099999E-02   3.562653221200000E+00   2.098720015300000E+00   1.117223806600000E+00   1.603611755300000E+00
  -1.027239353200000E-01   8.503930950900000E-02   3.562529238800000E+00   2.099059190200000E+00   1.117187862800000E+00   1.602830423500000E+00
  -1.032600266100000E-01   8.538095096499999E-02   3.562407546700000E+00   2.099390108200000E+00   1.117152322000000E+00   1.602064772200000E+00
  -1.037966169500000E-01   8.572246577700000E-02   3.562217284500000E+00   2.098948398100000E+00   1.117111796300000E+00   1.601299377400000E+00
  -1.043338111300000E-01   8.606400709400000E-02   3.562095852500000E+00   2.099264612100000E+00   1.117074747300000E+00   1.600534087800000E+00
  -1.048713972900000E-01   8.640539564300000E-02   3.561974291000000E+00   2.099639665400000E+00   1.117037402000000E+00   1.599769204100000E+00
  -1.054094797400000E-01   8.674669237500000E-02   3.561916822800000E+00   2.100464689800000E+00   1.117000302300000E+00   1.599004576100000E+00
  -1.059480594200000E-01   8.708790659100001E-02   3.561793725300000E+00   2.100819878200000E+00   1.116967620700000E+00   1.598240201100000E+00
  -1.064871319500000E-01   8.742903011800000E-02   3.561670470300000E+00   2.101173531300000E+00   1.116934635800000E+00   1.597476083800000E+00
