   1.499905969500000E-01   1.807668407600000E+00   1.502531459700000E+00   0.000000000000000E+00   1.005019544200000E+00   3.789619226400000E+00
   1.534232362900000E-01   1.807962861100000E+00   1.502682956100000E+00   0.000000000000000E+00   1.005322655100000E+00   3.831232971000000E+00
   1.567677528200000E-01   1.808249430700000E+00   1.502830388500000E+00   2.335883599800000E-26   1.005617634600000E+00   3.873022858600000E+00
   1.600283034300000E-01   1.808528498000000E+00   1.502973954000000E+00  -5.194848986500000E-26   1.005904877000000E+00   3.915007984600000E+00
   1.632086630000000E-01   1.808800409800000E+00   1.503113831600000E+00  -7.824468491400000E-26   1.006184740500000E+00   3.957205920200000E+00
   1.663122537700000E-01   1.809065480900000E+00   1.503250183600000E+00  -9.987343694700000E-26   1.006457549800000E+00   3.999632578000000E+00
   1.693421664100000E-01   1.809323995700000E+00   1.503383156900000E+00   2.457950163300000E-25   1.006723598900000E+00   4.042302086800000E+00
   1.723011918300000E-01   1.809576211600000E+00   1.503512884500000E+00   1.143323669300000E-25   1.006983153700000E+00   4.085226696800000E+00
   1.751918339800000E-01   1.809822360100000E+00   1.503639485600000E+00  -2.367392966300000E-26   1.007236453100000E+00   4.128416707200000E+00
   1.780163456300000E-01   1.810062650100000E+00   1.503763068300000E+00   1.535375132000000E-26   1.007483712900000E+00   4.171880430200000E+00
   1.807767514600000E-01   1.810297269800000E+00   1.503883729600000E+00   1.900263413300000E-26   1.007725127700000E+00   4.215624177300000E+00
   1.834748682800000E-01   1.810526388800000E+00   1.504001557200000E+00   2.338873509100000E-26   1.007960872600000E+00   4.259652280700000E+00
   1.861123386200000E-01   1.810750161000000E+00   1.504116630400000E+00  -1.535559513500000E-26   1.008191106600000E+00   4.303967141500000E+00
   1.886906423300000E-01   1.810968725500000E+00   1.504229021400000E+00  -6.154552939700000E-26   1.008415973700000E+00   4.348569305900000E+00
   1.912111260300000E-01   1.811182209600000E+00   1.504338795600000E+00   1.987637421600000E-26   1.008635605300000E+00   4.393457564600000E+00
   1.936750288500000E-01   1.811390730500000E+00   1.504446013800000E+00   2.850770632800000E-26   1.008850122800000E+00   4.438629081500000E+00
   1.960834916800000E-01   1.811594396700000E+00   1.504550732000000E+00  -5.137116175700000E-27   1.009059638100000E+00   4.484079532800000E+00
   1.984375844200000E-01   1.811793310000000E+00   1.504653002700000E+00   2.685415994900000E-26   1.009264256600000E+00   4.529803262000000E+00
   2.007383155400000E-01   1.811987566300000E+00   1.504752875600000E+00  -9.218524790700000E-23   1.009464077500000E+00   4.575793446000000E+00
   2.040911532600000E-01   1.812270393100000E+00   1.504898279200000E+00   9.695027461999999E-26   1.009754993500000E+00   4.645254386800000E+00
   2.073293089900000E-01   1.812543252200000E+00   1.505038551400000E+00   5.315641706200000E-26   1.010035642900000E+00   4.715268406600000E+00
   2.104558222700000E-01   1.812806430700000E+00   1.505173840600000E+00   7.229216877699999E-26   1.010306322300000E+00   4.785802747600000E+00
   2.134737058600000E-01   1.813060211200000E+00   1.505304292800000E+00  -3.340405181200000E-26   1.010567323700000E+00   4.856822863000000E+00
   2.163859810400000E-01   1.813304875000000E+00   1.505430053100000E+00  -1.376448256000000E-26   1.010818937800000E+00   4.928293433500000E+00
   2.191956967800000E-01   1.813540703500000E+00   1.505551266900000E+00  -4.501554296100000E-26   1.011061455200000E+00   5.000179232800000E+00
   2.219059377600000E-01   1.813767979300000E+00   1.505668079900000E+00  -1.113971276400000E-26   1.011295167600000E+00   5.072445817700000E+00
   2.245198251500000E-01   1.813986986200000E+00   1.505780638500000E+00   2.237932799100000E-26   1.011520367900000E+00   5.145060061400000E+00
   2.270405066400000E-01   1.814198008500000E+00   1.505889089400000E+00   8.707253378700000E-27   1.011737349500000E+00   5.217990534200000E+00
   2.294711410300000E-01   1.814401329600000E+00   1.505993578600000E+00   1.471198213300000E-26   1.011946404800000E+00   5.291207754100000E+00
   2.318148883900000E-01   1.814597231800000E+00   1.506094251600000E+00   1.202602968400000E-26   1.012147824600000E+00   5.364684328100000E+00
   2.340748900200000E-01   1.814785993900000E+00   1.506191252100000E+00   3.869886594200000E-26   1.012341896700000E+00   5.438395006400000E+00
   2.362542555800000E-01   1.814967891100000E+00   1.506284721800000E+00   8.176785748800000E-23   1.012528904500000E+00   5.512316667700000E+00
   2.390063138200000E-01   1.815197404900000E+00   1.506402655600000E+00   3.699236261900000E-26   1.012764858200000E+00   5.609947247600000E+00
   2.416306924700000E-01   1.815416081700000E+00   1.506515016500000E+00   1.798845671600000E-27   1.012989661800000E+00   5.707864797200000E+00
   2.441340097200000E-01   1.815624499500000E+00   1.506622102000000E+00  -1.266702096500000E-26   1.013203910700000E+00   5.806031740000000E+00
   2.465226349100000E-01   1.815823212500000E+00   1.506724197600000E+00   3.077613418900000E-26   1.013408176000000E+00   5.904415403100000E+00
   2.488026756300000E-01   1.816012750500000E+00   1.506821576000000E+00   1.491219071200000E-23   1.013603003200000E+00   6.002987472400000E+00
   2.509799540900000E-01   1.816193617000000E+00   1.506914496200000E+00   3.883403135100000E-23   1.013788910800000E+00   6.101723465100000E+00
   2.530600095500000E-01   1.816366289600000E+00   1.507003204000000E+00   1.146607021500000E-23   1.013966390600000E+00   6.200602241600000E+00
   2.550480928900000E-01   1.816531220200000E+00   1.507087932000000E+00  -2.894630290900000E-25   1.014135907700000E+00   6.299605561000000E+00
   2.569491724100000E-01   1.816688835200000E+00   1.507168899600000E+00   5.144313852900000E-23   1.014297901100000E+00   6.398717684400000E+00
   2.587679393300000E-01   1.816839536500000E+00   1.507246313500000E+00   3.865162359900000E-23   1.014452784500000E+00   6.497925027000000E+00
   2.605088160400000E-01   1.816983702100000E+00   1.507320368100000E+00  -2.330814699700000E-23   1.014600947000000E+00   6.597215854700000E+00
   2.621759708300000E-01   1.817121687800000E+00   1.507391246600000E+00   1.187792345400000E-24   1.014742754700000E+00   6.696580020900000E+00
   2.637733234900000E-01   1.817253827600000E+00   1.507459120600000E+00   2.015779893900000E-24   1.014878551200000E+00   6.796008740500000E+00
   2.653045652100000E-01   1.817380435500000E+00   1.507524151600000E+00  -1.555356915700000E-23   1.015008659900000E+00   6.895494396100000E+00
   2.667731635700000E-01   1.817501806000000E+00   1.507586491200000E+00   1.692476647900000E-24   1.015133383500000E+00   6.995030371500000E+00
   2.681823793400000E-01   1.817618215800000E+00   1.507646281500000E+00  -1.196021265500000E-23   1.015253006900000E+00   7.094610911100000E+00
   2.695352791500000E-01   1.817729924500000E+00   1.507703656200000E+00   1.144750463700000E-23   1.015367797200000E+00   7.194230997900000E+00
   2.708347431000000E-01   1.817837176000000E+00   1.507758740600000E+00   1.353444744500000E-23   1.015478005100000E+00   7.293886250700000E+00
   2.720834822500000E-01   1.817940199400000E+00   1.507811652400000E+00  -1.782774279600000E-23   1.015583866300000E+00   7.393572836800000E+00
   2.732840424900000E-01   1.818039209500000E+00   1.507862502100000E+00   9.325112538600000E-24   1.015685601900000E+00   7.493287396000000E+00
   2.744388218800000E-01   1.818134408500000E+00   1.507911393700000E+00   3.467466336100000E-24   1.015783419900000E+00   7.593026977200000E+00
   2.755500756700000E-01   1.818225986600000E+00   1.507958425000000E+00  -6.161545735700000E-25   1.015877515700000E+00   7.692788983200000E+00
   2.766199251800000E-01   1.818314122100000E+00   1.508003687500000E+00  -5.907623322500000E-24   1.015968072900000E+00   7.792571123900000E+00
   2.776503699800000E-01   1.818398983300000E+00   1.508047267900000E+00   2.243038737500000E-24   1.016055264400000E+00   7.892371376200000E+00
   2.786432935700000E-01   1.818480728400000E+00   1.508089247300000E+00  -3.811092071700000E-24   1.016139253000000E+00   7.992187949400000E+00
   2.796004716700000E-01   1.818559506300000E+00   1.508129702500000E+00  -2.688337987000000E-24   1.016220192000000E+00   8.092019255500000E+00
   2.805235757700000E-01   1.818635457400000E+00   1.508168705400000E+00   2.003407380800000E-24   1.016298225400000E+00   8.191863883500000E+00
   2.814141864300000E-01   1.818708714000000E+00   1.508206324100000E+00  -2.375967608200000E-24   1.016373489500000E+00   8.291720577800000E+00
   2.822737943700000E-01   1.818779401000000E+00   1.508242622900000E+00   4.165376533400000E-25   1.016446112600000E+00   8.391588218700001E+00
   2.831038058300000E-01   1.818847636000000E+00   1.508277662100000E+00   5.830244107100000E-24   1.016516215800000E+00   8.491465806100001E+00
   2.839055521100000E-01   1.818913530500000E+00   1.508311499100000E+00   1.123173140100000E-24   1.016583913500000E+00   8.591352445100000E+00
   2.846802901200000E-01   1.818977189400000E+00   1.508344187600000E+00   1.916978487600000E-24   1.016649313700000E+00   8.691247333700000E+00
   2.854292078100000E-01   1.819038711900000E+00   1.508375778900000E+00  -5.079292088000000E-24   1.016712518400000E+00   8.791149751900001E+00
   2.861534329100000E-01   1.819098192200000E+00   1.508406321100000E+00  -3.851778523100000E-24   1.016773624400000E+00   8.891059052399999E+00
   2.868540290600000E-01   1.819155718900000E+00   1.508435859900000E+00   1.147836316900000E-24   1.016832722800000E+00   8.990974652100000E+00
   2.875320045800000E-01   1.819211376200000E+00   1.508464438500000E+00  -4.961038146500000E-24   1.016889900100000E+00   9.090896025199999E+00
   2.881883192400000E-01   1.819265243900000E+00   1.508492098000000E+00  -5.849972892800000E-24   1.016945238500000E+00   9.190822696500000E+00
   2.888238771800000E-01   1.819317397400000E+00   1.508518877000000E+00   3.288264622300000E-24   1.016998815300000E+00   9.290754236500000E+00
   2.894395398800000E-01   1.819367908500000E+00   1.508544812400000E+00   4.146495574100000E-24   1.017050704300000E+00   9.390690255699999E+00
   2.900361243800000E-01   1.819416844900000E+00   1.508569939200000E+00  -6.216814993300000E-24   1.017100975400000E+00   9.490630401000001E+00
   2.906144070000000E-01   1.819464271400000E+00   1.508594290400000E+00  -8.539406123500000E-25   1.017149694900000E+00   9.590574351400001E+00
   2.911751245700000E-01   1.819510249000000E+00   1.508617897500000E+00   1.051863525200000E-24   1.017196925700000E+00   9.690521815300000E+00
   2.917189749500000E-01   1.819554835900000E+00   1.508640790300000E+00   9.299479033100000E-25   1.017242727500000E+00   9.790472526600000E+00
   2.922466280800000E-01   1.819598087600000E+00   1.508662997500000E+00  -4.034268800300000E-24   1.017287157300000E+00   9.890426242900000E+00
   2.927587152100000E-01   1.819640056500000E+00   1.508684545800000E+00  -1.052978232200000E-24   1.017330269100000E+00   9.990382742900000E+00
   2.928071854200000E-01   1.819644028600000E+00   1.508686585200000E+00  -1.119212653700000E-24   1.017334349300000E+00   9.999999831100000E+00

  -3.324728200100000E-01   1.762396677700000E+00   1.479141897000000E+00   0.000000000000000E+00   9.582177717600000E-01   1.750000000000000E+00
  -3.413168246700000E-01   1.761482937200000E+00   1.478667757100000E+00  -4.059506397600000E-24   9.572689288100000E-01   1.734771500500000E+00
  -3.480137479400000E-01   1.760788674300000E+00   1.478307447800000E+00  -2.187434608100000E-23   9.565478792400000E-01   1.723420377600000E+00
  -3.581608511500000E-01   1.759732834700000E+00   1.477759393700000E+00   1.165743580300000E-22   9.554511101099999E-01   1.706508165200000E+00
  -3.736067365300000E-01   1.758116513600000E+00   1.476920192000000E+00   0.000000000000000E+00   9.537716822600000E-01   1.681401823600000E+00
  -3.972691565400000E-01   1.755618633900000E+00   1.475622758400000E+00   0.000000000000000E+00   9.511752007800000E-01   1.644345087500000E+00
  -4.214999936100000E-01   1.753032839400000E+00   1.474278988900000E+00   0.000000000000000E+00   9.484859507500000E-01   1.608032080600000E+00
  -4.462731713400000E-01   1.750359173800000E+00   1.472888832600000E+00   0.000000000000000E+00   9.457038246400000E-01   1.572477150700000E+00
  -4.715609360300000E-01   1.747597803000000E+00   1.471452298800000E+00   0.000000000000000E+00   9.428288357800000E-01   1.537690108400000E+00
  -4.973342510700000E-01   1.744748982800000E+00   1.469969440400000E+00   0.000000000000000E+00   9.398610841100000E-01   1.503676321600000E+00
  -5.235631977400000E-01   1.741813022600000E+00   1.468440335300000E+00   0.000000000000000E+00   9.368007191500000E-01   1.470436907800000E+00
  -5.502173349700000E-01   1.738790252200000E+00   1.466865068900000E+00   0.000000000000000E+00   9.336479050700000E-01   1.437968984500000E+00
  -5.772660455400001E-01   1.735680987400000E+00   1.465243716300000E+00   0.000000000000000E+00   9.304027847500000E-01   1.406265987200000E+00
  -6.046788308900000E-01   1.732485498800000E+00   1.463576325600000E+00   0.000000000000000E+00   9.270654469300000E-01   1.375318020500000E+00
  -6.324255669000000E-01   1.729203982600000E+00   1.461862902900000E+00   0.000000000000000E+00   9.236358951600000E-01   1.345112235000000E+00
  -6.604767140600000E-01   1.725836533400000E+00   1.460103397500000E+00   0.000000000000000E+00   9.201140193000000E-01   1.315633211100000E+00
  -6.888034815500000E-01   1.722383120400000E+00   1.458297689800000E+00   0.000000000000000E+00   9.164995698800000E-01   1.286863341300000E+00
  -7.173779506600000E-01   1.718843566300000E+00   1.456445578800000E+00   0.000000000000000E+00   9.127921346800000E-01   1.258783193600000E+00
  -7.461731539999999E-01   1.715217527900000E+00   1.454546772900000E+00   0.000000000000000E+00   9.089911183600000E-01   1.231371857500000E+00
  -7.751631281300000E-01   1.711504479300000E+00   1.452600879400000E+00   0.000000000000000E+00   9.050957228900000E-01   1.204607257100000E+00
  -8.043229280600001E-01   1.707703696400000E+00   1.450607396500000E+00   0.000000000000000E+00   9.011049306100000E-01   1.178466434900000E+00
  -8.336286179400000E-01   1.703814243400000E+00   1.448565705200000E+00   0.000000000000000E+00   8.970174880100000E-01   1.152925804200000E+00
  -8.630572447600000E-01   1.699834958200000E+00   1.446475061000000E+00   0.000000000000000E+00   8.928318895700000E-01   1.127961364200000E+00
  -8.925867844800000E-01   1.695764440900000E+00   1.444334587200000E+00   0.000000000000000E+00   8.885463630000000E-01   1.103548885100000E+00
  -9.221960877399999E-01   1.691601039100000E+00   1.442143266100000E+00   0.000000000000000E+00   8.841588521400000E-01   1.079664060000000E+00
  -9.518647973200000E-01   1.687342835600000E+00   1.439899931000000E+00   0.000000000000000E+00   8.796670014800000E-01   1.056282631500000E+00
  -9.815732747700000E-01   1.682987631900000E+00   1.437603257400000E+00   0.000000000000000E+00   8.750681364500000E-01   1.033380485500000E+00
  -1.026169512400000E+00   1.676267345600000E+00   1.434054890800000E+00   0.000000000000000E+00   8.679624323800000E-01   9.998734234000000E-01
  -1.070750425700000E+00   1.669313359200000E+00   1.430377311400000E+00   0.000000000000000E+00   8.605973728800000E-01   9.673116501500000E-01
  -1.115255855600000E+00   1.662114139900000E+00   1.426563706100000E+00   0.000000000000000E+00   8.529592056700001E-01   9.356172433200000E-01
  -1.159626689000000E+00   1.654656195300000E+00   1.422606134400000E+00   0.000000000000000E+00   8.450318994100000E-01   9.047138659800000E-01
  -1.203803956600000E+00   1.646923825400000E+00   1.418495377900000E+00   0.000000000000000E+00   8.367968389400000E-01   8.745266296300001E-01
  -1.247727853100000E+00   1.638898814500000E+00   1.414220754000000E+00   0.000000000000000E+00   8.282324452099999E-01   8.449818086100001E-01
  -1.291336631800000E+00   1.630560048600000E+00   1.409769884500000E+00   0.000000000000000E+00   8.193137035500000E-01   8.160064229600000E-01
  -1.334565357600000E+00   1.621883032100000E+00   1.405128403600000E+00   0.000000000000000E+00   8.100115674900000E-01   7.875276873900000E-01
  -1.377344429700000E+00   1.612839281400000E+00   1.400279589600000E+00   0.000000000000000E+00   8.002922081300000E-01   7.594723205900000E-01
  -1.419597815000000E+00   1.603395550800000E+00   1.395203896400000E+00   0.000000000000000E+00   7.901160545200000E-01   7.317656854300000E-01
  -1.461240843700000E+00   1.593512846400000E+00   1.389878352300000E+00   0.000000000000000E+00   7.794365641300000E-01   7.043307424700000E-01
  -1.502177423700000E+00   1.583145147500000E+00   1.384275779600000E+00   0.000000000000000E+00   7.681986227299999E-01   6.770867420900000E-01
  -1.542296394200000E+00   1.572237742700000E+00   1.378363774900000E+00   0.000000000000000E+00   7.563364487000001E-01   6.499475998000001E-01
  -1.581466676200000E+00   1.560725031500000E+00   1.372103354100000E+00   0.000000000000000E+00   7.437708045200000E-01   6.228198288100000E-01
  -1.619530632300000E+00   1.548527594500000E+00   1.365447136700000E+00   0.000000000000000E+00   7.304052490400000E-01   5.955998979600000E-01
  -1.656294804400000E+00   1.535548233500000E+00   1.358336873900000E+00   0.000000000000000E+00   7.161210192800000E-01   5.681707886500000E-01
  -1.691516633300000E+00   1.521666579500000E+00   1.350700051800000E+00   0.000000000000000E+00   7.007699687000000E-01   5.403974997100000E-01
  -1.724885008000000E+00   1.506731691900000E+00   1.342445173100000E+00   0.000000000000000E+00   6.841647086800000E-01   5.121211715500000E-01
  -1.755991123300000E+00   1.490551922800000E+00   1.333455188300000E+00   0.000000000000000E+00   6.660647832200000E-01   4.831515412600000E-01
  -1.784283971700000E+00   1.472881347300000E+00   1.323578475000000E+00   0.000000000000000E+00   6.461574759499999E-01   4.532578521700000E-01
  -1.809001817900000E+00   1.453402901700000E+00   1.312617093600000E+00   0.000000000000000E+00   6.240323391000000E-01   4.221598527400000E-01
  -1.829068772500000E+00   1.431712151600000E+00   1.300313978200000E+00   0.000000000000000E+00   5.991521035300000E-01   3.895254611800000E-01
  -1.842953477500000E+00   1.407318724500000E+00   1.286348032100000E+00   0.000000000000000E+00   5.708368704200000E-01   3.549960551000000E-01
  -1.848542646800000E+00   1.379719659800000E+00   1.270368089000000E+00   0.000000000000000E+00   5.383226336700000E-01   3.182951977200000E-01
  -1.848559008100000E+00   1.378113714100000E+00   1.269432062100000E+00   0.000000000000000E+00   5.364136917900000E-01   3.162285865800000E-01
  -1.842634819400000E+00   1.346877924100000E+00   1.251081590400000E+00   0.000000000000000E+00   4.988737279100000E-01   2.773598729700000E-01
  -1.823784881000000E+00   1.312800723200000E+00   1.230721072500000E+00   0.000000000000000E+00   4.569150694500000E-01   2.374453901300000E-01
  -1.792577199100000E+00   1.277669771700000E+00   1.209304286900000E+00   0.000000000000000E+00   4.123386803000000E-01   1.984185867800000E-01
  -1.753028561200000E+00   1.244045622600000E+00   1.188327682600000E+00   0.000000000000000E+00   3.681396879000000E-01   1.624903061400000E-01
  -1.712111987700000E+00   1.214930120400000E+00   1.169707173400000E+00   0.000000000000000E+00   3.283905082900000E-01   1.319683102000000E-01
  -1.676833612000000E+00   1.192515127000000E+00   1.155020562000000E+00   0.000000000000000E+00   2.966813600100000E-01   1.084122529100000E-01
  -1.649073031000000E+00   1.176105901900000E+00   1.144036764900000E+00   0.000000000000000E+00   2.727727501800000E-01   9.080947935200000E-02
  -1.627148805400000E+00   1.163757450400000E+00   1.135620410500000E+00   0.000000000000000E+00   2.543573991100000E-01   7.710252156000000E-02
  -1.609221146500000E+00   1.154005878900000E+00   1.128870562100000E+00   0.000000000000000E+00   2.395429455400000E-01   6.576429457800000E-02
  -1.594072837800000E+00   1.145985152300000E+00   1.123243047500000E+00   0.000000000000000E+00   2.271717973800000E-01   5.585733486700000E-02
  -1.581007973700000E+00   1.139217099700000E+00   1.118436530100000E+00   0.000000000000000E+00   2.165994653100000E-01   4.680802544300000E-02
  -1.569732556400000E+00   1.133481215100000E+00   1.114318401000000E+00   0.000000000000000E+00   2.075431665400000E-01   3.827994709100000E-02
  -1.560316021800000E+00   1.128762412600000E+00   1.110897825700000E+00   0.000000000000000E+00   2.000265102600000E-01   3.016942192800000E-02
  -1.553091804500000E+00   1.125184861100000E+00   1.108283838500000E+00   0.000000000000000E+00   1.942882010900000E-01   2.267410050000000E-02
  -1.548251087800000E+00   1.122807882800000E+00   1.106536810400000E+00   0.000000000000000E+00   1.904568949400000E-01   1.620672491600000E-02
  -1.545445894200000E+00   1.121437735800000E+00   1.105525960400000E+00   0.000000000000000E+00   1.882417228000000E-01   1.104188908100000E-02
  -1.544005750500000E+00   1.120736388000000E+00   1.105007429500000E+00   0.000000000000000E+00   1.871059378200000E-01   7.146330092800000E-03
  -1.543340332600000E+00   1.120412801300000E+00   1.104767937500000E+00   0.000000000000000E+00   1.865814822000000E-01   4.318601547100000E-03
  -1.543068501500000E+00   1.120280697700000E+00   1.104670119300000E+00   0.000000000000000E+00   1.863672966400000E-01   2.337402467800000E-03
  -1.543005662500000E+00   1.120250166500000E+00   1.104647508100000E+00   0.000000000000000E+00   1.863177885100000E-01   1.555515600400000E-03
  -1.542974372100000E+00   1.120234964500000E+00   1.104636249100000E+00   0.000000000000000E+00   1.862931368000000E-01   9.512601691200000E-04
